utc_time,equity_usd
2025-11-29 07:50,5000.0
2025-11-29 08:00,4992.522432701895
2025-11-29 08:05,4992.522432701895
2025-11-29 08:10,4992.522432701895
2025-11-29 08:25,4992.522432701895
2025-11-29 08:55,5001.117337642247
2025-11-29 09:20,4987.780416183081
2025-11-29 09:20,4987.780416183081
2025-11-29 09:20,4987.780416183081
2025-11-29 09:20,4987.780416183081
2025-11-29 09:45,5004.970226063782
2025-11-29 10:00,5004.970226063782
2025-11-29 10:05,5004.970226063782
2025-11-29 10:10,5004.970226063782
2025-11-29 10:15,5004.970226063782
2025-11-29 10:30,5004.970226063782
2025-11-29 10:30,5004.970226063782
2025-11-29 11:05,5004.970226063782
2025-11-29 11:10,5004.970226063782
2025-11-29 11:20,5004.970226063782
2025-11-29 11:45,5004.970226063782
2025-11-29 12:00,5004.970226063782
2025-11-29 12:30,5004.970226063782
2025-11-29 12:45,5004.970226063782
2025-11-29 12:50,5020.3817797499305
2025-11-29 13:05,5012.843249999931
2025-11-29 13:15,5012.843249999931
2025-11-29 13:15,5012.843249999931
2025-11-29 13:45,5005.346475448585
2025-11-29 13:55,5005.346475448585
2025-11-29 14:05,5005.346475448585
2025-11-29 14:05,5005.346475448585
2025-11-29 14:10,5005.346475448585
2025-11-29 14:40,5011.077954463375
2025-11-29 14:45,5011.077954463375
2025-11-29 14:45,5011.077954463375
2025-11-29 15:10,5011.077954463375
2025-11-29 15:15,5011.077954463375
2025-11-29 15:15,5011.077954463375
2025-11-29 15:20,5026.361898502817
2025-11-29 15:20,5026.361898502817
2025-11-29 15:20,5026.361898502817
2025-11-29 15:25,5018.824689309888
2025-11-29 15:40,5011.318969435546
2025-11-29 15:40,5011.318969435546
2025-11-29 15:50,5011.318969435546
2025-11-29 16:00,5011.318969435546
2025-11-29 16:00,5011.318969435546
2025-11-29 16:05,5011.318969435546
2025-11-29 16:25,5083.944782270995
2025-11-29 16:35,5083.944782270995
2025-11-29 16:50,5083.944782270995
2025-11-29 16:55,5083.944782270995
2025-11-29 17:00,5083.944782270995
2025-11-29 17:15,5068.156562089376
2025-11-29 17:20,5035.527573714029
2025-11-29 17:20,5035.527573714029
2025-11-29 17:25,5035.527573714029
2025-11-29 17:30,5035.527573714029
