utc_time,equity_usd
2025-02-18 22:20,5000.0
2025-02-18 22:25,5000.0
2025-02-18 22:25,5000.0
2025-02-18 22:25,5000.0
2025-02-18 22:25,5000.0
2025-02-18 22:25,5000.0
2025-02-18 22:30,5000.0
2025-02-18 23:05,5000.0
2025-02-18 23:05,5000.0
2025-02-18 23:10,5000.0
2025-02-18 23:10,5000.0
2025-02-18 23:10,5000.0
2025-02-18 23:20,5000.0
2025-02-18 23:20,5000.0
2025-02-18 23:20,5000.0
2025-02-18 23:20,5000.0
2025-02-18 23:25,5000.0
2025-02-18 23:25,5000.0
2025-02-18 23:40,5000.0
2025-02-18 23:45,5000.0
2025-02-18 23:55,5000.0
2025-02-18 23:55,5000.0
2025-02-18 23:55,5000.0
2025-02-19 00:00,5000.0
2025-02-19 00:00,5000.0
2025-02-19 00:05,5000.0
2025-02-19 00:15,5000.0
2025-02-19 00:25,5000.0
2025-02-19 00:35,5000.0
2025-02-19 00:45,5000.0
2025-02-19 00:55,5000.0
2025-02-19 00:55,4998.35247129306
2025-02-19 01:00,4997.139300910567
2025-02-19 01:00,4997.139300910567
2025-02-19 01:15,4992.243291866933
2025-02-19 01:15,4992.243291866933
2025-02-19 01:15,4992.243291866933
2025-02-19 01:15,4992.243291866933
2025-02-19 01:15,4992.243291866933
2025-02-19 01:15,4992.243291866933
2025-02-19 01:20,4996.402733178339
2025-02-19 01:20,4996.402733178339
2025-02-19 01:25,4995.796147987092
2025-02-19 01:30,4996.186095610036
2025-02-19 01:35,4994.756287659241
2025-02-19 01:35,4994.756287659241
2025-02-19 01:45,4997.789213615474
2025-02-19 01:45,4997.789213615474
2025-02-19 01:50,4998.005851183776
2025-02-19 01:50,4998.005851183776
2025-02-19 02:00,5000.648829517066
2025-02-19 02:00,5000.648829517066
2025-02-19 02:05,5006.54137137489
2025-02-19 02:05,5006.54137137489
2025-02-19 02:05,5004.88404530693
2025-02-19 02:05,5004.88404530693
2025-02-19 02:10,5004.88404530693
2025-02-19 02:10,5004.88404530693
2025-02-19 02:10,5004.88404530693
2025-02-19 02:20,5004.88404530693
2025-02-19 02:20,5004.88404530693
2025-02-19 02:30,5004.88404530693
2025-02-19 02:30,5003.23490727902
2025-02-19 02:35,5003.23490727902
2025-02-19 02:40,5003.23490727902
2025-02-19 02:40,5003.23490727902
2025-02-19 02:40,5003.23490727902
2025-02-19 02:40,5003.23490727902
2025-02-19 02:45,5003.23490727902
2025-02-19 02:45,5003.23490727902
2025-02-19 02:45,5003.23490727902
2025-02-19 02:50,5022.609593070971
2025-02-19 02:50,5022.609593070971
2025-02-19 02:50,5022.609593070971
2025-02-19 02:50,5022.609593070971
2025-02-19 03:05,5020.933906544164
2025-02-19 03:10,5020.933906544164
2025-02-19 03:40,5020.933906544164
2025-02-19 03:40,5019.279479994828
2025-02-19 03:45,5025.030558200489
2025-02-19 03:45,5025.030558200489
2025-02-19 03:45,5025.030558200489
2025-02-19 03:50,5024.3034103813825
2025-02-19 04:10,5020.2710452027
2025-02-19 04:15,5016.965827843125
2025-02-19 04:15,5016.965827843125
2025-02-19 04:20,5014.453862649848
2025-02-19 04:20,5014.453862649848
2025-02-19 04:20,5014.453862649848
2025-02-19 04:20,5014.453862649848
2025-02-19 04:20,5014.453862649848
2025-02-19 04:25,5012.404627886911
2025-02-19 04:30,5011.611375720613
2025-02-19 04:30,5011.611375720613
2025-02-19 04:40,5007.380697500355
2025-02-19 04:40,5007.380697500355
2025-02-19 04:45,5007.380697500355
2025-02-19 04:45,5007.380697500355
2025-02-19 04:55,5000.968575822779
2025-02-19 04:55,5000.968575822779
2025-02-19 04:55,5000.968575822779
2025-02-19 04:55,5000.968575822779
2025-02-19 05:00,5002.951706238524
2025-02-19 05:05,5005.529775778994
2025-02-19 05:15,5011.809688762187
2025-02-19 05:15,5011.809688762187
2025-02-19 05:20,5009.562140957676
2025-02-19 05:20,5009.562140957676
2025-02-19 05:35,5015.842053940869
2025-02-19 05:40,5018.287914786955
2025-02-19 05:45,5019.081166953253
2025-02-19 06:00,5020.998193021807
2025-02-19 06:00,5020.998193021807
2025-02-19 06:10,5023.377949520702
2025-02-19 06:10,5021.719862397762
2025-02-19 06:10,5021.719862397762
2025-02-19 06:10,5021.719862397762
2025-02-19 06:15,5021.719862397762
2025-02-19 06:45,5030.841071854101
2025-02-19 06:45,5030.841071854101
2025-02-19 06:45,5030.841071854101
2025-02-19 06:45,5030.841071854101
2025-02-19 06:45,5030.841071854101
2025-02-19 06:50,5039.508639557529
2025-02-19 06:50,5039.508639557529
2025-02-19 06:50,5039.508639557529
2025-02-19 06:50,5039.508639557529
2025-02-19 06:50,5037.827310830289
2025-02-19 06:50,5037.827310830289
2025-02-19 07:05,5037.827310830289
2025-02-19 07:10,5037.827310830289
2025-02-19 07:30,5037.827310830289
2025-02-19 07:35,5037.827310830289
2025-02-19 07:40,5037.827310830289
2025-02-19 07:40,5037.827310830289
2025-02-19 07:45,5037.827310830289
2025-02-19 08:05,5037.827310830289
2025-02-19 08:15,5037.827310830289
2025-02-19 08:25,5037.827310830289
2025-02-19 08:30,5037.827310830289
2025-02-19 08:35,5037.827310830289
2025-02-19 08:40,5036.16731780725
2025-02-19 08:50,5036.16731780725
2025-02-19 08:55,5036.16731780725
2025-02-19 09:15,5039.313994578832
2025-02-19 09:15,5039.313994578832
2025-02-19 09:20,5043.186827528472
2025-02-19 09:25,5043.186827528472
2025-02-19 09:35,5043.186827528472
2025-02-19 09:50,5043.186827528472
2025-02-19 09:50,5043.186827528472
2025-02-19 09:50,5043.186827528472
2025-02-19 09:50,5043.186827528472
2025-02-19 09:50,5043.186827528472
2025-02-19 09:50,5043.186827528472
2025-02-19 09:55,5043.186827528472
2025-02-19 10:00,5061.582784039262
2025-02-19 10:00,5061.582784039262
2025-02-19 10:00,5061.582784039262
2025-02-19 10:00,5061.582784039262
2025-02-19 10:00,5061.582784039262
2025-02-19 10:00,5061.582784039262
2025-02-19 10:15,5059.887211176169
2025-02-19 10:20,5059.887211176169
2025-02-19 10:25,5059.887211176169
2025-02-19 10:40,5059.887211176169
2025-02-19 10:50,5059.887211176169
2025-02-19 10:50,5059.887211176169
2025-02-19 11:00,5059.887211176169
2025-02-19 11:05,5059.887211176169
2025-02-19 11:05,5059.887211176169
2025-02-19 11:25,5059.887211176169
2025-02-19 11:25,5059.887211176169
2025-02-19 11:25,5059.887211176169
2025-02-19 11:40,5059.887211176169
2025-02-19 11:45,5059.887211176169
2025-02-19 11:45,5059.887211176169
2025-02-19 11:50,5059.887211176169
2025-02-19 11:50,5059.887211176169
2025-02-19 11:55,5059.887211176169
2025-02-19 12:00,5059.887211176169
2025-02-19 12:15,5069.376866976357
2025-02-19 12:15,5069.376866976357
2025-02-19 12:30,5072.90442183329
2025-02-19 12:45,5068.556505381721
2025-02-19 12:45,5068.556505381721
2025-02-19 12:50,5061.255287189463
2025-02-19 12:50,5061.255287189463
2025-02-19 12:55,5059.942708638046
2025-02-19 12:55,5059.942708638046
2025-02-19 12:55,5059.942708638046
2025-02-19 13:10,5065.767275959959
2025-02-19 13:15,5058.219949289311
2025-02-19 13:35,5070.525373208847
2025-02-19 13:35,5070.525373208847
2025-02-19 13:35,5070.525373208847
2025-02-19 13:35,5070.525373208847
2025-02-19 13:40,5062.4858295814165
2025-02-19 13:50,5066.91578219245
2025-02-19 14:00,5066.669673714059
2025-02-19 14:00,5066.669673714059
2025-02-19 14:05,5065.275059003178
2025-02-19 14:15,5065.275059003178
2025-02-19 14:15,5065.275059003178
2025-02-19 14:25,5062.978046538198
2025-02-19 14:30,5063.716371973371
2025-02-19 14:30,5063.716371973371
2025-02-19 14:30,5063.716371973371
2025-02-19 14:30,5063.716371973371
2025-02-19 14:30,5063.716371973371
2025-02-19 14:40,5049.606152545636
2025-02-19 14:40,5049.606152545636
2025-02-19 14:40,5049.606152545636
2025-02-19 14:40,5049.606152545636
2025-02-19 14:40,5049.606152545636
2025-02-19 14:40,5049.606152545636
2025-02-19 14:55,5044.766019137286
2025-02-19 14:55,5044.766019137286
2025-02-19 14:55,5044.766019137286
2025-02-19 14:55,5044.766019137286
2025-02-19 14:55,5044.766019137286
2025-02-19 14:55,5044.766019137286
2025-02-19 14:55,5044.766019137286
2025-02-19 14:55,5044.766019137286
2025-02-19 14:55,5044.766019137286
2025-02-19 15:10,5054.200177475596
2025-02-19 15:30,5069.705011614211
2025-02-19 15:30,5069.705011614211
2025-02-19 15:55,5068.023045083662
2025-02-19 16:05,5071.094563752392
2025-02-19 16:05,5071.094563752392
2025-02-19 16:15,5081.525778743451
2025-02-19 16:15,5081.525778743451
2025-02-19 16:15,5081.525778743451
2025-02-19 16:15,5081.525778743451
2025-02-19 16:15,5079.835612287768
2025-02-19 16:25,5079.835612287768
2025-02-19 16:35,5079.835612287768
2025-02-19 16:45,5079.835612287768
2025-02-19 16:55,5078.161777288212
2025-02-19 17:00,5088.327724319412
2025-02-19 17:00,5088.327724319412
2025-02-19 17:00,5088.327724319412
2025-02-19 17:00,5088.327724319412
2025-02-19 17:00,5088.327724319412
2025-02-19 17:00,5088.327724319412
2025-02-19 17:05,5088.327724319412
2025-02-19 17:05,5088.327724319412
2025-02-19 17:15,5086.9092200825
2025-02-19 17:20,5086.9092200825
2025-02-19 17:30,5082.890124744584
2025-02-19 17:35,5080.644159702807
2025-02-19 17:50,5084.426837667905
2025-02-19 17:55,5084.426837667905
2025-02-19 18:10,5082.535498685356
2025-02-19 18:10,5082.535498685356
2025-02-19 18:10,5082.535498685356
2025-02-19 18:25,5088.918767751458
2025-02-19 18:25,5088.918767751458
2025-02-19 18:25,5088.918767751458
2025-02-19 18:35,5087.231328425197
2025-02-19 18:50,5086.796923386462
2025-02-19 18:50,5086.796923386462
2025-02-19 18:50,5086.796923386462
2025-02-19 18:50,5086.796923386462
2025-02-19 18:50,5086.796923386462
2025-02-19 18:50,5086.796923386462
2025-02-19 18:55,5088.287163656563
2025-02-19 18:55,5088.287163656563
2025-02-19 19:00,5086.051803251413
2025-02-19 19:05,5083.899233972379
2025-02-19 19:15,5083.236904963445
2025-02-19 19:20,5086.217385503646
2025-02-19 19:20,5086.217385503646
2025-02-19 19:30,5086.217385503646
2025-02-19 19:35,5090.10856843113
2025-02-19 20:05,5090.936479692297
2025-02-19 20:05,5090.936479692297
2025-02-19 20:10,5093.503004601915
2025-02-19 20:15,5097.476978655515
2025-02-19 20:15,5097.476978655515
2025-02-19 20:20,5095.785361267871
2025-02-19 20:20,5095.785361267871
2025-02-19 20:25,5095.785361267871
2025-02-19 20:25,5095.785361267871
2025-02-19 20:25,5094.106270734453
2025-02-19 20:30,5098.845222014348
2025-02-19 20:30,5098.845222014348
2025-02-19 20:35,5098.845222014348
2025-02-19 20:50,5091.970405368866
2025-02-19 21:05,5090.235014759326
2025-02-19 21:05,5090.235014759326
2025-02-19 21:05,5090.235014759326
2025-02-19 21:05,5090.235014759326
2025-02-19 21:10,5089.367319454556
2025-02-19 21:15,5089.300573661882
2025-02-19 21:15,5089.300573661882
2025-02-19 21:20,5093.906033356428
2025-02-19 21:20,5093.906033356428
2025-02-19 21:25,5093.906033356428
2025-02-19 21:25,5093.906033356428
2025-02-19 21:40,5094.773728661198
2025-02-19 21:40,5094.773728661198
2025-02-19 21:45,5093.438812807706
2025-02-19 21:50,5091.569930612818
2025-02-19 21:55,5086.497250369549
2025-02-19 21:55,5086.497250369549
2025-02-19 21:55,5086.497250369549
2025-02-19 21:55,5086.497250369549
2025-02-19 22:15,5091.703422198167
2025-02-19 22:20,5095.2409492099205
2025-02-19 22:35,5092.571117502936
2025-02-19 22:40,5093.772541771079
2025-02-19 22:45,5097.243322990158
2025-02-19 22:45,5097.243322990158
2025-02-19 22:50,5100.246883660515
2025-02-19 22:50,5100.246883660515
2025-02-19 22:50,5100.246883660515
2025-02-19 22:50,5100.246883660515
2025-02-19 22:50,5100.246883660515
2025-02-19 22:55,5096.5758650634125
2025-02-19 23:00,5095.641423965968
2025-02-19 23:15,5101.715291099355
2025-02-19 23:15,5101.715291099355
2025-02-19 23:20,5105.252818111108
2025-02-19 23:20,5103.559547662298
2025-02-19 23:20,5103.559547662298
2025-02-19 23:30,5103.559547662298
2025-02-19 23:40,5103.559547662298
2025-02-19 23:40,5103.559547662298
2025-02-19 23:40,5103.559547662298
2025-02-20 00:00,5103.559547662298
2025-02-20 00:05,5103.559547662298
2025-02-20 00:15,5101.6394140075245
2025-02-20 00:25,5101.6394140075245
2025-02-20 00:30,5099.4930806667835
2025-02-20 00:35,5099.4930806667835
2025-02-20 00:35,5099.4930806667835
2025-02-20 00:40,5099.4930806667835
2025-02-20 00:40,5099.4930806667835
2025-02-20 00:40,5099.4930806667835
2025-02-20 00:45,5104.024228830569
2025-02-20 00:50,5109.032339958962
2025-02-20 00:50,5109.032339958962
2025-02-20 00:50,5109.032339958962
2025-02-20 00:55,5112.251839970072
2025-02-20 01:00,5110.557168887506
2025-02-20 01:25,5110.557168887506
2025-02-20 01:25,5110.557168887506
2025-02-20 01:25,5108.873210958666
2025-02-20 01:30,5107.437458701316
2025-02-20 01:35,5105.88206042252
2025-02-20 01:40,5103.489139993603
2025-02-20 01:40,5103.489139993603
2025-02-20 01:45,5105.523122358182
2025-02-20 01:45,5105.523122358182
2025-02-20 01:50,5104.924892250953
2025-02-20 02:00,5104.924892250953
2025-02-20 02:10,5109.591087087341
2025-02-20 02:10,5109.591087087341
2025-02-20 02:10,5109.591087087341
2025-02-20 02:15,5109.591087087341
