utc_time,equity_usd
2023-09-07 23:25,5000.0
2023-09-07 23:55,5000.977411562355
2023-09-08 00:00,5000.977411562355
2023-09-08 00:05,5000.977411562355
2023-09-08 00:20,5000.977411562355
2023-09-08 00:30,5000.977411562355
2023-09-08 00:30,5000.977411562355
2023-09-08 00:30,5000.977411562355
2023-09-08 00:30,5000.977411562355
2023-09-08 00:40,5010.421001536787
2023-09-08 00:40,5010.421001536787
2023-09-08 00:40,5010.421001536787
2023-09-08 00:40,5006.661010021755
2023-09-08 00:40,5006.661010021755
2023-09-08 00:50,5006.661010021755
2023-09-08 00:50,5006.661010021755
2023-09-08 00:55,5020.6706517023285
2023-09-08 01:10,5016.900297014323
2023-09-08 01:35,5016.900297014323
2023-09-08 01:45,5016.900297014323
2023-09-08 01:45,5016.900297014323
2023-09-08 01:45,5013.143257351057
2023-09-08 02:20,5015.955623294066
2023-09-08 02:20,5015.955623294066
2023-09-08 02:30,5015.955623294066
2023-09-08 02:35,5015.955623294066
2023-09-08 02:40,5015.955623294066
2023-09-08 02:40,5015.955623294066
2023-09-08 02:45,5015.955623294066
2023-09-08 02:45,5015.955623294066
2023-09-08 02:50,5015.955623294066
2023-09-08 02:55,5015.955623294066
2023-09-08 02:55,5015.955623294066
2023-09-08 03:05,5015.955623294066
2023-09-08 03:20,4997.394008070205
2023-09-08 03:35,4997.394008070205
2023-09-08 03:45,4997.394008070205
2023-09-08 03:45,4997.394008070205
2023-09-08 03:50,4997.394008070205
2023-09-08 04:00,4997.394008070205
2023-09-08 04:05,4997.394008070205
2023-09-08 04:10,4997.394008070205
2023-09-08 04:25,4997.394008070205
2023-09-08 04:35,4997.394008070205
2023-09-08 04:40,4997.394008070205
2023-09-08 04:40,4997.394008070205
2023-09-08 04:45,4997.394008070205
2023-09-08 04:45,4997.394008070205
2023-09-08 04:50,4997.394008070205
2023-09-08 04:50,4997.394008070205
2023-09-08 04:55,4997.394008070205
2023-09-08 05:00,4997.394008070205
2023-09-08 05:05,4997.394008070205
2023-09-08 05:15,4997.394008070205
2023-09-08 05:15,4997.394008070205
2023-09-08 05:15,4997.394008070205
2023-09-08 05:45,4997.394008070205
2023-09-08 05:50,4997.394008070205
2023-09-08 05:50,4997.394008070205
2023-09-08 05:50,4997.394008070205
2023-09-08 05:55,4997.394008070205
2023-09-08 05:55,4997.394008070205
2023-09-08 05:55,4997.394008070205
2023-09-08 06:05,4997.394008070205
2023-09-08 06:10,4997.394008070205
2023-09-08 06:30,4997.394008070205
2023-09-08 06:30,4997.394008070205
2023-09-08 06:35,4997.394008070205
2023-09-08 06:40,4997.394008070205
2023-09-08 07:00,4997.394008070205
2023-09-08 07:40,4997.394008070205
2023-09-08 07:45,4997.394008070205
2023-09-08 07:50,4997.394008070205
2023-09-08 08:00,4997.394008070205
2023-09-08 08:00,4997.394008070205
2023-09-08 08:10,4997.394008070205
2023-09-08 08:15,4997.394008070205
2023-09-08 08:35,4997.394008070205
2023-09-08 08:40,4997.394008070205
2023-09-08 08:40,4997.394008070205
2023-09-08 09:00,4997.394008070205
2023-09-08 09:05,4997.394008070205
2023-09-08 09:05,4997.394008070205
2023-09-08 09:15,4997.394008070205
2023-09-08 09:15,4997.394008070205
2023-09-08 09:20,4997.394008070205
2023-09-08 09:25,4997.394008070205
2023-09-08 09:45,4997.394008070205
2023-09-08 09:55,4991.206802995586
2023-09-08 09:55,4991.206802995586
2023-09-08 09:55,4991.206802995586
2023-09-08 10:00,4974.895080526133
2023-09-08 11:05,4933.834537758201
2023-09-08 11:25,4933.834537758201
2023-09-08 11:35,4960.833250811088
2023-09-08 11:45,4957.160185755216
2023-09-08 11:50,4952.473526670323
2023-09-08 12:00,4949.550454476002
2023-09-08 12:00,4949.550454476002
2023-09-08 12:00,4949.550454476002
2023-09-08 12:20,4952.473526670323
2023-09-08 12:25,4952.473526670323
2023-09-08 12:25,4952.473526670323
2023-09-08 12:35,4961.242743253282
2023-09-08 12:35,4957.524326902246
2023-09-08 12:40,4957.524326902246
2023-09-08 12:40,4957.524326902246
2023-09-08 13:15,4957.524326902246
2023-09-08 13:15,4957.524326902246
2023-09-08 13:20,4953.811752518644
2023-09-08 13:30,4953.811752518644
2023-09-08 13:30,4953.811752518644
2023-09-08 13:30,4953.811752518644
2023-09-08 13:30,4953.811752518644
2023-09-08 13:35,4963.567564852376
2023-09-08 13:55,4959.845939188768
2023-09-08 14:05,4959.845939188768
2023-09-08 14:25,4959.845939188768
2023-09-08 14:30,4959.845939188768
2023-09-08 14:35,4959.845939188768
2023-09-08 14:50,4959.845939188768
2023-09-08 14:50,4959.845939188768
2023-09-08 14:55,4953.789504041064
2023-09-08 15:00,4953.789504041064
2023-09-08 15:30,4953.789504041064
2023-09-08 15:30,4953.789504041064
2023-09-08 15:35,4953.789504041064
2023-09-08 15:40,4953.789504041064
2023-09-08 15:45,4953.789504041064
2023-09-08 15:45,4953.789504041064
2023-09-08 15:45,4953.789504041064
2023-09-08 15:50,4953.789504041064
2023-09-08 16:00,4953.789504041064
2023-09-08 16:15,4953.789504041064
2023-09-08 16:15,4953.789504041064
2023-09-08 16:30,4953.789504041064
2023-09-08 16:35,4953.789504041064
2023-09-08 16:35,4953.789504041064
2023-09-08 16:35,4953.789504041064
2023-09-08 16:35,4953.789504041064
2023-09-08 16:40,4953.789504041064
2023-09-08 16:45,4959.644809448038
2023-09-08 16:45,4959.644809448038
2023-09-08 16:50,4955.930797705871
2023-09-08 16:50,4952.2194166791305
2023-09-08 16:50,4952.2194166791305
2023-09-08 17:20,4953.040812942907
2023-09-08 17:25,4957.528230426064
2023-09-08 17:35,4959.44962519513
2023-09-08 17:45,4959.606218868809
2023-09-08 17:45,4959.606218868809
2023-09-08 18:00,4959.446743102977
2023-09-08 18:10,4957.14395147225
2023-09-08 18:15,4958.469713862906
2023-09-08 18:25,4957.511898570527
2023-09-08 18:30,4955.260023901179
2023-09-08 19:00,4955.502119642082
2023-09-08 19:05,4958.488927810597
2023-09-08 19:20,4959.606218868809
2023-09-08 19:25,4960.891631969314
2023-09-08 19:25,4960.891631969314
2023-09-08 19:25,4960.891631969314
2023-09-08 19:30,4962.068486265369
2023-09-08 19:35,4963.726649951073
2023-09-08 19:40,4960.003592660361
2023-09-08 19:50,4960.003592660361
2023-09-08 19:50,4960.003592660361
2023-09-08 20:10,4958.245154791966
2023-09-08 20:20,4958.245154791966
2023-09-08 20:30,4958.245154791966
2023-09-08 20:55,4957.267158202201
2023-09-08 21:05,4955.311165022674
2023-09-08 21:05,4955.311165022674
2023-09-08 21:05,4955.311165022674
2023-09-08 21:10,4955.311165022674
2023-09-08 21:25,4954.33316843291
2023-09-08 21:25,4954.33316843291
2023-09-08 21:30,4954.33316843291
2023-09-08 21:45,4958.245154791966
2023-09-08 21:50,4958.245154791966
2023-09-08 22:00,4960.201147971493
2023-09-08 22:00,4956.486421034437
2023-09-08 22:05,4952.774623914341
2023-09-08 22:20,4954.357817397001
2023-09-08 22:35,4955.94101087966
2023-09-08 22:40,4955.94101087966
2023-09-08 22:40,4955.94101087966
2023-09-08 22:45,4955.94101087966
2023-09-08 22:45,4955.94101087966
2023-09-08 22:55,4955.94101087966
2023-09-08 23:00,4955.94101087966
2023-09-08 23:10,4955.94101087966
2023-09-08 23:15,4955.94101087966
2023-09-08 23:15,4955.94101087966
2023-09-08 23:20,4959.1073978449795
2023-09-08 23:40,4955.391675148034
2023-09-09 00:10,4955.391675148034
2023-09-09 00:10,4955.391675148034
2023-09-09 00:20,4951.680697857608
2023-09-09 00:35,4951.680697857608
2023-09-09 00:40,4951.680697857608
2023-09-09 00:45,4951.680697857608
2023-09-09 00:45,4951.680697857608
2023-09-09 01:00,4951.113009729961
2023-09-09 01:05,4951.113009729961
2023-09-09 01:20,4951.113009729961
2023-09-09 01:30,4951.113009729961
2023-09-09 01:40,4951.113009729961
2023-09-09 01:45,4951.113009729961
2023-09-09 01:50,4951.113009729961
2023-09-09 02:00,4951.113009729961
2023-09-09 02:15,4951.113009729961
2023-09-09 02:20,4951.113009729961
2023-09-09 02:25,4951.113009729961
2023-09-09 02:25,4951.113009729961
2023-09-09 02:35,4951.113009729961
2023-09-09 02:35,4951.113009729961
2023-09-09 02:40,4951.113009729961
2023-09-09 02:50,4951.113009729961
