utc_time,equity_usd
2026-01-24 18:00,5000.0
2026-01-24 18:00,5000.0
2026-01-24 18:40,5000.0
2026-01-24 19:10,5000.0
2026-01-24 19:20,5000.0
2026-01-24 19:30,5000.0
2026-01-24 19:30,5000.0
2026-01-24 19:35,5000.0
2026-01-24 19:45,5000.0
2026-01-24 20:05,5000.0
2026-01-24 20:10,5000.0
2026-01-24 20:10,5000.0
2026-01-24 20:20,5000.0
2026-01-24 20:30,5000.0
2026-01-24 20:55,5000.0
2026-01-24 21:00,5000.0
2026-01-24 21:00,5000.0
2026-01-24 21:10,5000.0
2026-01-24 21:15,4997.439730347116
2026-01-24 21:15,4997.439730347116
2026-01-24 21:30,4996.881505283183
2026-01-24 21:30,4996.881505283183
2026-01-24 21:40,4999.782584024531
2026-01-24 21:55,5000.323893177436
2026-01-24 22:00,5002.632915032795
2026-01-24 22:05,5003.250345785327
2026-01-24 22:05,4999.5010941441105
2026-01-24 22:10,4995.757084338211
2026-01-24 22:10,4995.757084338211
2026-01-24 22:15,4995.757084338211
2026-01-24 22:15,4995.757084338211
2026-01-24 22:50,4995.757084338211
2026-01-24 22:55,4995.757084338211
2026-01-24 22:55,4995.757084338211
2026-01-24 23:25,4995.757084338211
2026-01-24 23:40,4995.757084338211
2026-01-24 23:40,4995.757084338211
2026-01-24 23:45,4995.757084338211
2026-01-24 23:50,4995.757084338211
2026-01-24 23:55,4995.757084338211
2026-01-24 23:55,4995.757084338211
2026-01-24 23:55,4995.757084338211
2026-01-25 00:05,4995.757084338211
2026-01-25 00:10,4995.757084338211
2026-01-25 00:10,4995.757084338211
2026-01-25 00:10,4995.757084338211
2026-01-25 00:10,4995.757084338211
2026-01-25 00:15,4995.757084338211
2026-01-25 00:15,4995.757084338211
2026-01-25 00:20,4995.757084338211
2026-01-25 00:25,4995.757084338211
2026-01-25 00:25,4995.757084338211
2026-01-25 00:35,4995.757084338211
2026-01-25 00:40,4995.757084338211
2026-01-25 00:40,4995.757084338211
2026-01-25 01:10,4995.757084338211
2026-01-25 01:15,4995.757084338211
2026-01-25 01:30,4995.757084338211
2026-01-25 01:30,4995.757084338211
2026-01-25 01:40,4995.757084338211
2026-01-25 01:45,4995.757084338211
2026-01-25 01:50,4995.757084338211
2026-01-25 02:05,4995.757084338211
2026-01-25 02:05,4995.757084338211
2026-01-25 02:05,4995.757084338211
2026-01-25 02:10,4995.757084338211
2026-01-25 02:30,4995.757084338211
2026-01-25 02:30,4995.757084338211
2026-01-25 02:40,4995.757084338211
2026-01-25 02:55,4995.757084338211
2026-01-25 03:05,4995.757084338211
2026-01-25 03:05,4995.757084338211
2026-01-25 03:15,4995.757084338211
2026-01-25 03:15,4995.757084338211
2026-01-25 03:20,4995.757084338211
2026-01-25 03:20,4995.757084338211
2026-01-25 03:30,4995.757084338211
2026-01-25 03:45,4995.757084338211
2026-01-25 04:05,4995.757084338211
2026-01-25 04:15,4995.757084338211
2026-01-25 04:15,4995.757084338211
2026-01-25 04:15,4995.757084338211
2026-01-25 04:20,4995.757084338211
2026-01-25 04:20,4995.757084338211
2026-01-25 04:35,4995.757084338211
2026-01-25 04:45,4995.757084338211
2026-01-25 05:30,4995.757084338211
2026-01-25 05:30,4995.757084338211
2026-01-25 05:35,4995.757084338211
2026-01-25 05:40,4995.757084338211
2026-01-25 05:45,4995.757084338211
2026-01-25 05:50,4995.757084338211
2026-01-25 06:05,4995.757084338211
2026-01-25 06:10,4995.757084338211
2026-01-25 06:15,4995.757084338211
2026-01-25 06:30,4995.757084338211
2026-01-25 06:30,4995.757084338211
2026-01-25 06:50,4995.757084338211
2026-01-25 07:00,4995.757084338211
2026-01-25 07:05,4995.757084338211
2026-01-25 07:05,4995.757084338211
2026-01-25 07:10,4995.757084338211
2026-01-25 07:15,4995.757084338211
2026-01-25 07:30,4995.757084338211
2026-01-25 07:45,4995.757084338211
2026-01-25 07:55,4995.757084338211
2026-01-25 07:55,4995.757084338211
2026-01-25 08:10,4995.757084338211
2026-01-25 08:20,4995.757084338211
2026-01-25 08:25,4995.757084338211
2026-01-25 08:35,4995.757084338211
2026-01-25 08:35,4995.757084338211
2026-01-25 08:35,4995.757084338211
2026-01-25 08:40,4995.757084338211
2026-01-25 08:40,4995.757084338211
2026-01-25 08:50,4995.757084338211
2026-01-25 08:55,4995.757084338211
2026-01-25 09:00,4995.757084338211
2026-01-25 09:20,4994.717081614351
2026-01-25 09:35,4994.717081614351
2026-01-25 09:45,4994.717081614351
2026-01-25 09:55,4994.717081614351
2026-01-25 09:55,4994.717081614351
2026-01-25 10:10,4994.717081614351
2026-01-25 10:15,4994.717081614351
2026-01-25 10:20,4994.717081614351
2026-01-25 10:25,4994.717081614351
2026-01-25 10:25,4994.717081614351
2026-01-25 10:25,4994.717081614351
2026-01-25 10:30,4994.717081614351
2026-01-25 10:45,4994.717081614351
2026-01-25 10:55,4994.717081614351
2026-01-25 11:05,4994.717081614351
2026-01-25 11:20,4994.717081614351
2026-01-25 11:40,4994.717081614351
