utc_time,equity_usd
2023-09-09 07:40,5000.0
2023-09-09 07:45,5000.0
2023-09-09 07:55,4986.283834958847
2023-09-09 08:15,4986.283834958847
2023-09-09 08:20,4986.283834958847
2023-09-09 08:45,4983.098843657058
2023-09-09 08:50,4983.098843657058
2023-09-09 09:15,4983.098843657058
2023-09-09 09:30,4977.923232791651
2023-09-09 09:35,4977.923232791651
2023-09-09 09:50,4980.710100180717
2023-09-09 09:55,4980.710100180717
2023-09-09 10:00,4980.710100180717
2023-09-09 10:25,4980.710100180717
2023-09-09 10:30,4980.710100180717
2023-09-09 10:35,4980.710100180717
2023-09-09 10:40,4980.710100180717
2023-09-09 10:55,4978.719480617098
2023-09-09 11:00,4977.126984966204
2023-09-09 11:20,4977.126984966204
2023-09-09 11:45,4977.126984966204
2023-09-09 11:50,4977.126984966204
2023-09-09 12:20,4974.340117577139
2023-09-09 12:20,4974.340117577139
2023-09-09 12:40,4974.340117577139
2023-09-09 12:40,4974.340117577139
2023-09-09 12:40,4974.340117577139
2023-09-09 13:00,4974.340117577139
2023-09-09 13:00,4974.340117577139
2023-09-09 13:10,4970.757002362627
2023-09-09 13:15,4970.757002362627
2023-09-09 13:30,4965.979515409943
2023-09-09 13:30,4965.979515409943
2023-09-09 13:40,4964.785143671772
2023-09-09 13:55,4964.785143671772
2023-09-09 14:00,4964.785143671772
2023-09-09 14:00,4964.785143671772
2023-09-09 14:35,4962.396400195431
2023-09-09 14:35,4962.396400195431
2023-09-09 14:45,4962.396400195431
2023-09-09 14:50,4962.396400195431
2023-09-09 14:50,4962.396400195431
2023-09-09 15:00,4965.183267584496
2023-09-09 15:00,4965.183267584496
2023-09-09 15:00,4965.183267584496
2023-09-09 15:00,4965.183267584496
2023-09-09 15:00,4965.183267584496
2023-09-09 15:10,4965.183267584496
2023-09-09 15:10,4965.183267584496
2023-09-09 15:10,4965.183267584496
2023-09-09 15:15,4965.183267584496
2023-09-09 15:20,4968.368258886285
2023-09-09 15:30,4953.6463806026695
2023-09-09 15:35,4953.6463806026695
2023-09-09 15:40,4953.6463806026695
2023-09-09 15:50,4953.6463806026695
2023-09-09 15:50,4953.6463806026695
2023-09-09 16:05,4953.6463806026695
2023-09-09 16:15,4953.6463806026695
2023-09-09 16:20,4938.874075292721
