utc_time,equity_usd
2025-02-19 12:50,5000.0
2025-02-19 12:50,5000.0
2025-02-19 12:50,5000.0
2025-02-19 13:15,4997.753369945082
2025-02-19 13:15,4997.753369945082
2025-02-19 13:20,4997.753369945082
2025-02-19 13:25,4997.753369945082
2025-02-19 13:25,4997.753369945082
2025-02-19 13:30,4997.753369945082
2025-02-19 13:35,5008.495453541
2025-02-19 13:35,5008.495453541
2025-02-19 13:35,5008.495453541
2025-02-19 13:40,5006.236099391912
2025-02-19 13:45,5006.525727345185
2025-02-19 13:50,5001.885376219589
2025-02-19 13:55,5006.00040457625
2025-02-19 14:00,4997.332578888815
2025-02-19 14:00,4997.332578888815
2025-02-19 14:25,4997.770347862928
2025-02-19 14:30,5005.912850781428
2025-02-19 14:30,5005.912850781428
2025-02-19 14:30,5005.912850781428
2025-02-19 14:30,5005.912850781428
2025-02-19 14:30,5005.912850781428
2025-02-19 14:40,4991.378920840881
2025-02-19 14:40,4991.378920840881
2025-02-19 14:40,4991.378920840881
2025-02-19 14:40,4991.378920840881
2025-02-19 14:40,4991.378920840881
2025-02-19 14:40,4991.378920840881
2025-02-19 14:55,4981.222680641462
2025-02-19 14:55,4981.222680641462
2025-02-19 14:55,4981.222680641462
2025-02-19 14:55,4981.222680641462
2025-02-19 14:55,4981.222680641462
2025-02-19 14:55,4981.222680641462
2025-02-19 14:55,4981.222680641462
2025-02-19 15:10,4979.646712334656
2025-02-19 15:30,5000.834730681718
2025-02-19 15:30,5000.834730681718
2025-02-19 15:30,5000.834730681718
2025-02-19 15:55,4988.31453802209
2025-02-19 16:05,4989.540291149607
2025-02-19 16:05,4989.540291149607
2025-02-19 16:10,4990.153167713364
2025-02-19 16:15,5001.622714835121
2025-02-19 16:15,5001.622714835121
2025-02-19 16:15,5001.622714835121
2025-02-19 16:15,5001.622714835121
2025-02-19 16:15,5001.622714835121
2025-02-19 16:15,5001.622714835121
2025-02-19 16:25,5004.4244362694435
2025-02-19 16:35,4996.719702325057
2025-02-19 16:45,5002.9360217574595
2025-02-19 16:45,5002.9360217574595
2025-02-19 16:55,5005.912850781428
2025-02-19 17:00,5021.059657285732
2025-02-19 17:00,5021.059657285732
2025-02-19 17:00,5018.78802315536
2025-02-19 17:00,5018.78802315536
2025-02-19 17:05,5018.78802315536
2025-02-19 17:05,5018.78802315536
2025-02-19 17:05,5018.78802315536
2025-02-19 17:20,5018.78802315536
2025-02-19 17:30,5018.78802315536
2025-02-19 17:35,5016.5329511529435
2025-02-19 17:50,5016.5329511529435
2025-02-19 17:55,5016.5329511529435
2025-02-19 18:10,5016.5329511529435
2025-02-19 18:10,5016.5329511529435
2025-02-19 18:10,5016.5329511529435
2025-02-19 18:20,5016.5329511529435
2025-02-19 18:25,5016.5329511529435
2025-02-19 18:25,5016.5329511529435
2025-02-19 18:35,5016.5329511529435
2025-02-19 18:50,5028.890401018372
2025-02-19 18:50,5028.890401018372
2025-02-19 18:50,5028.890401018372
2025-02-19 18:50,5028.890401018372
2025-02-19 18:50,5028.890401018372
2025-02-19 18:50,5028.890401018372
2025-02-19 18:55,5026.620198145467
2025-02-19 18:55,5024.361606943105
2025-02-19 19:00,5024.481256310838
2025-02-19 19:05,5023.52406136897
2025-02-19 19:15,5017.541592982299
2025-02-19 19:20,5029.327055704041
2025-02-19 19:20,5029.327055704041
2025-02-19 19:20,5029.327055704041
2025-02-19 19:30,5027.293016452573
2025-02-19 19:35,5024.720555046305
2025-02-19 20:05,5026.216172142973
2025-02-19 20:05,5026.216172142973
2025-02-19 20:10,5026.216172142973
2025-02-19 20:10,5026.216172142973
2025-02-19 20:10,5026.216172142973
2025-02-19 20:15,5026.216172142973
2025-02-19 20:15,5026.216172142973
2025-02-19 20:20,5026.216172142973
2025-02-19 20:25,5028.250211394441
2025-02-19 20:25,5028.250211394441
2025-02-19 20:30,5028.250211394441
2025-02-19 20:30,5028.250211394441
2025-02-19 20:35,5028.250211394441
2025-02-19 20:45,5030.1047765943085
2025-02-19 20:50,5030.1047765943085
2025-02-19 21:05,5020.951599962702
2025-02-19 21:05,5020.951599962702
2025-02-19 21:05,5020.951599962702
2025-02-19 21:05,5020.951599962702
2025-02-19 21:10,5020.951599962702
2025-02-19 21:15,5029.8654778588425
2025-02-19 21:15,5029.8654778588425
2025-02-19 21:15,5029.8654778588425
2025-02-19 21:20,5029.8654778588425
2025-02-19 21:25,5029.8654778588425
2025-02-19 21:25,5029.8654778588425
2025-02-19 21:35,5029.0877569685745
2025-02-19 21:40,5031.6003936909765
2025-02-19 21:40,5031.6003936909765
2025-02-19 21:45,5029.334343383954
2025-02-19 21:50,5022.137666338924
2025-02-19 21:55,5022.137666338924
2025-02-19 21:55,5022.137666338924
2025-02-19 21:55,5022.137666338924
2025-02-19 21:55,5022.137666338924
2025-02-19 22:15,5016.723038776829
2025-02-19 22:20,5016.723038776829
2025-02-19 22:35,5016.723038776829
2025-02-19 22:40,5016.723038776829
2025-02-19 22:45,5016.723038776829
2025-02-19 22:45,5016.723038776829
2025-02-19 22:50,5030.100353930238
2025-02-19 22:50,5030.100353930238
2025-02-19 22:50,5030.100353930238
2025-02-19 22:50,5030.100353930238
2025-02-19 22:50,5030.100353930238
2025-02-19 22:50,5030.100353930238
2025-02-19 22:55,5030.100353930238
2025-02-19 23:00,5030.100353930238
2025-02-19 23:15,5030.100353930238
2025-02-19 23:15,5030.100353930238
2025-02-19 23:15,5030.100353930238
2025-02-19 23:20,5033.922443974069
2025-02-19 23:20,5031.655761392533
2025-02-19 23:35,5031.655761392533
2025-02-19 23:40,5031.655761392533
2025-02-19 23:40,5031.655761392533
2025-02-20 00:00,5031.655761392533
2025-02-20 00:05,5031.655761392533
2025-02-20 00:20,5029.074287313744
2025-02-20 00:25,5029.074287313744
2025-02-20 00:30,5026.188704911818
2025-02-20 00:35,5026.188704911818
2025-02-20 00:35,5026.188704911818
2025-02-20 00:35,5026.188704911818
2025-02-20 00:40,5026.188704911818
2025-02-20 00:40,5026.188704911818
2025-02-20 00:45,5032.28048998255
2025-02-20 00:50,5039.013515587043
2025-02-20 00:50,5039.013515587043
2025-02-20 00:50,5039.013515587043
2025-02-20 00:55,5043.341889189932
2025-02-20 01:00,5041.063532440733
