utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2025-11-28 08:05,XRP-USD,BUY,2.20440165,1134.09459659949,2500.0,33.90677025527164,
2025-11-28 08:10,XRP-USD,SELL,2.2073889166250624,1134.09459659949,2503.387842938085,63.34690592301465,3.3878429380854276
2025-11-28 10:20,AAVE-USD,BUY,186.75972,13.395254187942898,2501.693921469043,1.1832690388817753,
2025-11-28 15:55,AAVE-USD,SELL,188.34747878182725,13.395254187942898,2522.9623539407576,81.1036563369401,21.26843247171474
2025-11-28 16:05,AVAX-USD,BUY,15.032515,167.12626847236808,2512.3281377049,31.672563738114746,
2025-11-29 00:25,AVAX-USD,SELL,14.847728407388916,167.12626847236808,2481.445444018086,73.20694424535607,-30.882693686814225
2025-11-29 00:25,LINK-USD,BUY,13.11965,190.31657024855792,2496.886790861493,37.409840253726415,
2025-11-29 01:05,LINK-USD,SELL,13.150274588117822,190.31657024855792,2502.7151574373515,62.416692436993394,5.828366575858704
2025-11-29 01:45,ADA-USD,BUY,0.41952835,5958.598445491044,2499.8009741494225,37.92034100247588,
2025-11-29 05:50,ADA-USD,SELL,0.4168746879680479,5958.598445491044,2483.988867690974,60.26280298860079,-15.81210645844844
2025-11-29 06:05,XRP-USD,BUY,2.18276925,1141.6208657512461,2491.8949209201983,37.15774584143101,
2025-11-29 09:45,XRP-USD,SELL,2.18172740888667,1141.6208657512461,2490.705533366423,63.16575247840394,-1.18938755377548
2025-11-29 10:15,ETH-USD,BUY,3001.4955,0.830019644255109,2491.3002271433106,32.86038240171224,
2025-11-29 15:15,ETH-USD,SELL,2999.071392910634,0.830019644255109,2489.2881706393587,61.15018380832611,-2.01205650395174
2025-11-29 16:25,DOGE-USD,BUY,0.14873276500000002,16743.41359075342,2490.2941988913344,31.259236977520843,
2025-11-29 20:00,DOGE-USD,SELL,0.14819770344483274,16743.41359075342,2481.335441976657,60.142316487518684,-8.958756914677439
2025-11-29 20:10,ADA-USD,BUY,0.41432055,5999.738174787603,2485.814820433996,37.38145834594965,
2025-11-29 21:00,ADA-USD,SELL,0.41657513729405893,5999.738174787603,2499.3417538905524,68.49127962499583,13.526933456556376
2025-11-29 21:30,DOT-USD,BUY,2.259384,1103.2114448727061,2492.578287162274,33.63279886653248,
2025-11-30 00:15,DOT-USD,SELL,2.259610584123814,1103.2114448727061,2492.8282573608926,76.98902921374444,0.24997019861835285
2025-11-30 00:35,AVAX-USD,BUY,14.251345,174.91003636930992,2492.703272261583,30.53232460271508,
2025-11-30 01:10,AVAX-USD,SELL,14.308537194208686,174.91003636930992,2502.706761030665,64.10018673212423,10.003488769081777
2025-11-30 01:55,AAVE-USD,BUY,180.86088500000002,13.810089542833563,2497.705016646124,0.35894819793784905,
2025-11-30 03:55,AAVE-USD,SELL,189.74538192710932,13.810089542833563,2620.400714752533,93.48858101246775,122.69569810640901
2025-11-30 04:40,ADA-USD,BUY,0.41722490000000007,6133.509447061591,2559.0528656993283,36.08165374931275,
2025-11-30 06:40,ADA-USD,SELL,0.4177733399900149,6133.509447061591,2562.416727559231,63.64133536962783,3.3638618599025056
2025-11-30 07:00,ADA-USD,BUY,0.41732505000000003,6136.067788476344,2560.7347966292796,27.955629932463623,
2025-11-30 07:50,ADA-USD,SELL,0.418671992011982,6136.067788476344,2568.999724121948,74.78986565725702,8.264927492668198
2025-11-30 08:35,DOT-USD,BUY,2.2643915000000003,1132.6960290990378,2564.867260375614,17.491577158294035,
2025-11-30 09:25,DOT-USD,SELL,2.2775836245631553,1132.6960290990378,2579.8099274836795,73.66407694967214,14.94266710806554
2025-11-30 10:20,LTC-USD,BUY,83.835565,30.683142577134735,2572.338593929647,12.48955210287508,
2025-11-30 11:15,LTC-USD,SELL,84.07388916625062,30.683142577134735,2579.651128302291,63.98971484435657,7.31253437264456
2025-11-30 11:15,ATOM-USD,BUY,2.391582,1077.1091524839912,2575.994861115969,1.7159591041949511,
2025-11-30 13:20,ATOM-USD,SELL,2.4463305042436345,1077.1091524839912,2634.964976121596,80.78411008308677,58.97011500562727
2025-11-30 13:55,LTC-USD,BUY,83.86561,31.067322095657353,2605.4799186187824,31.771571063976836,
2025-11-30 16:45,LTC-USD,SELL,84.72291562656015,31.067322095657353,2632.114108653546,64.36748151754053,26.634190034763456
2025-11-30 17:45,UNI-USD,BUY,6.114157500000001,428.3169044363289,2618.797013636164,25.585043329342156,
2025-12-01 02:40,UNI-USD,SELL,5.755366949575636,428.3169044363289,2465.1209557373936,70.86243673108294,-153.67605789877047
2025-12-01 02:45,XRP-USD,BUY,2.0600855,1233.90945894565,2541.958984686779,32.44032318647051,
2025-12-01 06:55,XRP-USD,SELL,2.0469296055916124,1233.90945894565,2525.725802135379,60.053505384107716,-16.233182551399647
2025-12-01 07:05,ADA-USD,BUY,0.38307375000000005,6614.5028037318625,2533.842393411079,33.072246141766655,
2025-12-01 07:40,ADA-USD,SELL,0.3859211183225162,6614.5028037318625,2552.676319163619,65.31990145487423,18.83392575254031
2025-12-01 09:15,LTC-USD,BUY,78.21715,32.515367234517605,2543.259356287349,36.80903327682991,
2025-12-01 11:40,LTC-USD,SELL,77.71342985521717,32.515367234517605,2526.8807107963107,72.82780209275903,-16.37864549103817
2025-12-01 11:45,XRP-USD,BUY,2.0498702000000004,1236.6978326441495,2535.0700335418296,37.933198104595974,
2025-12-01 14:35,XRP-USD,SELL,2.0455317024463304,1236.6978326441495,2529.704623020274,65.10430806036558,-5.365410521555628
2025-12-01 15:10,LTC-USD,BUY,76.584705,33.0664892981053,2532.387328281052,37.846993858111034,
2025-12-01 17:50,LTC-USD,SELL,76.5152271592611,33.0664892981053,2530.0899400038033,67.67782356604337,-2.2973882772482375
2025-12-01 18:05,DOT-USD,BUY,1.972955,1282.9682553035561,2531.2386341424276,33.85446005896438,
2025-12-01 20:10,DOT-USD,SELL,2.018971542685971,1282.9682553035561,2590.276397627349,73.39661621339795,59.03776348492168
2025-12-01 22:20,ATOM-USD,BUY,2.1542265,1188.7132183569781,2560.7575158848886,35.07052536498233,
2025-12-01 22:25,ATOM-USD,SELL,2.2666000998502245,1188.7132183569781,2694.337499421208,69.06301223463292,133.57998353631953
2025-12-01 23:45,LTC-USD,BUY,76.20413500000001,34.48037967563109,2627.5475076530483,30.36118085792573,
2025-12-02 00:00,LTC-USD,SELL,78.84173739390913,34.48037967563109,2718.493039628388,60.50025021381194,90.94553197533993
2025-12-02 00:00,BCH-USD,BUY,514.5707,5.194660857372404,2673.020273640718,23.444638394809203,
2025-12-02 01:00,BCH-USD,SELL,526.809785322017,5.194660857372404,2736.598171093041,63.43141523931453,63.57789745232278
2025-12-02 01:35,ATOM-USD,BUY,2.149219,1258.5079614347721,2704.8092223668796,25.224433181606642,
2025-12-02 02:50,ATOM-USD,SELL,2.2805791313030452,1258.5079614347721,2870.126993426879,65.55445966460194,165.31777105999947
2025-12-02 03:05,SOL-USD,BUY,126.94012500000001,21.958920458735005,2787.4681078968792,36.64101601214268,
2025-12-02 04:00,SOL-USD,SELL,127.77833250124812,21.958920458735005,2805.8742397447013,64.17324613118416,18.4061318478222
2025-12-02 05:05,SOL-USD,BUY,126.759855,22.062751443039996,2796.6711738207905,37.69685319370278,
2025-12-02 06:50,SOL-USD,SELL,127.3889166250624,22.062751443039996,2810.5500040968973,65.08683854401787,13.878830276106358
2025-12-02 07:35,XRP-USD,BUY,2.0152183,1391.219298156852,2803.610588958844,36.79561407410371,
2025-12-02 09:25,XRP-USD,SELL,2.016575137294059,1391.219298156852,2805.498247186798,66.38266974226391,1.8876582279536482
2025-12-02 09:45,ADA-USD,BUY,0.3871799,7243.54342276761,2804.554418072821,37.02577118967435,
2025-12-02 10:05,ADA-USD,SELL,0.38831752371442835,7243.54342276761,2812.794844847053,60.33611957203734,8.24042677423176
2025-12-02 10:05,ATOM-USD,BUY,2.1622385,1298.9661554263957,2808.674631459937,0.6050158781960846,
2025-12-02 12:00,ATOM-USD,SELL,2.279580629056415,1298.9661554263957,2961.098085709896,78.8172822310152,152.42345424995958
2025-12-02 13:00,AVAX-USD,BUY,12.93938,222.95398686682952,2884.8863585849167,37.55340988017891,
2025-12-02 13:20,AVAX-USD,SELL,12.970544183724412,222.95398686682952,2891.8345375937247,66.67369228172677,6.9481790088080375
2025-12-02 14:35,ATOM-USD,BUY,2.255378,1280.6547053705947,2888.360448089321,30.942285218313643,
2025-12-02 15:00,ATOM-USD,SELL,2.341487768347479,1280.6547053705947,2998.637328101892,80.20679639973048,110.27688001257083
2025-12-02 18:15,DOT-USD,BUY,2.2503705,1308.0063429980114,2943.498888095606,36.60688029932302,
2025-12-02 20:45,DOT-USD,SELL,2.2516225661507736,1308.0063429980114,2945.136598562671,63.919811705585715,1.6377104670652067
2025-12-02 20:55,BTC-USD,BUY,90979.38468,0.03236247149489007,2944.3177433291385,37.20457097743058,
2025-12-02 22:00,BTC-USD,SELL,91733.52970544183,0.03236247149489007,2968.7237402180126,63.62287218928743,24.405996888874387
2025-12-02 22:10,BCH-USD,BUY,549.8235000000001,5.377217855863882,2956.5207417735755,35.46938294404438,
2025-12-03 01:55,BCH-USD,SELL,551.0733899151272,5.377217855863882,2963.2416721430614,61.15478022496959,6.720930369485858
2025-12-03 03:30,LTC-USD,BUY,82.73391500000001,35.775911329209045,2959.881206958318,28.79821969385958,
2025-12-03 04:30,LTC-USD,SELL,84.54318522216674,35.775911329209045,3024.609497997134,62.441768785638125,64.72829103881531
2025-12-03 05:00,ATOM-USD,BUY,2.36354,1266.0015707276907,2992.245352477726,6.60029153419498,
2025-12-03 05:20,ATOM-USD,SELL,2.419370943584623,1266.0015707276907,3062.927414751068,64.84226280000044,70.682062273342
2025-12-03 06:40,LTC-USD,BUY,83.575175,36.225905403301844,3027.586383614397,32.72544583272183,
2025-12-03 08:00,LTC-USD,SELL,85.08237643534697,36.225905403301844,3082.1861202349974,70.67511854582474,54.59973662060014
2025-12-03 08:20,XRP-USD,BUY,2.1898799,1395.0017313391008,3054.8862519246973,36.195938984460646,
2025-12-03 12:55,XRP-USD,SELL,2.1776335496754866,1395.0017313391008,3037.8025720194155,60.26921534249434,-17.08367990528163
2025-12-03 12:55,ADA-USD,BUY,0.4360531,6986.177628302737,3046.344411972056,36.195105000547635,
2025-12-03 14:40,ADA-USD,SELL,0.43994008986520217,6986.177628302737,3073.4996136097707,68.19137691689875,27.155201637714658
2025-12-03 15:20,BCH-USD,BUY,584.2751000000001,5.237125478718695,3059.9220127909134,36.95463906594561,
2025-12-03 16:00,BCH-USD,SELL,590.4143784323514,5.237125478718695,3092.0741842899292,63.43486874696,32.15217149901555
2025-12-03 16:55,AAVE-USD,BUY,194.501315,15.81479332692646,3075.9980985404213,34.04583560722622,
2025-12-03 18:30,AAVE-USD,SELL,194.917623564653,15.81479332692646,3082.581932450638,79.70570459312802,6.58383391021672
2025-12-03 19:15,LINK-USD,BUY,14.381540000000001,214.11406674775645,3079.2900154955296,30.371681113683692,
2025-12-03 20:50,LINK-USD,SELL,14.438342486270594,214.11406674775645,3091.45222683231,65.65921729497222,12.162211336780253
2025-12-03 20:50,DOT-USD,BUY,2.2924335000000005,1345.8934015594866,3085.3711211639197,22.205279078673243,
2025-12-03 21:55,DOT-USD,SELL,2.3554667998002996,1345.8934015594866,3170.2072234436637,82.2466285985688,84.83610227974353
2025-12-03 21:55,LTC-USD,BUY,85.64828,36.5189957381957,3127.789172303792,32.974010900092026,
2025-12-04 01:10,LTC-USD,SELL,86.67998002995506,36.5189957381957,3165.465821300817,65.43541954676463,37.67664899702526
2025-12-04 02:40,ATOM-USD,BUY,2.367546,1329.0671001967034,3146.6274968023044,8.412480853712083,
2025-12-04 07:10,ATOM-USD,SELL,2.404393409885172,1329.0671001967034,3195.6001770081493,80.14165693489707,48.97268020584473
2025-12-04 08:10,ETH-USD,BUY,3180.8541350000005,0.9969378356625669,3171.113836905227,35.70935068694179,
2025-12-04 09:30,ETH-USD,SELL,3195.4268597104337,0.9969378356625669,3185.6419375377527,62.000703797850456,14.52810063252573
2025-12-04 10:05,BCH-USD,BUY,582.7728500000001,5.453888058137042,3178.37788722149,25.403228461965156,
2025-12-04 13:20,BCH-USD,SELL,581.0284573140289,5.453888058137042,3168.86416478277,73.8971954950159,-9.513722438719961
2025-12-04 13:40,ATOM-USD,BUY,2.3845715,1330.897826297987,3173.62102600213,1.5092033975667505,
2025-12-04 15:10,ATOM-USD,SELL,2.3774338492261604,1330.897826297987,3164.121542102353,61.601758155554855,-9.499483899777045
2025-12-04 16:35,AVAX-USD,BUY,14.742080000000001,214.9541505711705,3168.871284052241,36.29757697092434,
2025-12-05 00:40,AVAX-USD,SELL,14.448327508736895,214.9541505711705,3105.7279668146152,80.45045701139676,-63.14331723762618
2025-12-05 01:05,LTC-USD,BUY,83.96576,37.36403535719117,3137.2996254334284,27.38523086186592,
2025-12-05 01:55,LTC-USD,SELL,84.24363454817774,37.36403535719117,3147.6821398764046,64.55289956043555,10.38251444297641
2025-12-05 03:20,ATOM-USD,BUY,2.291432,1371.4091810950167,3142.4908826549163,8.382530088304676,
2025-12-05 04:40,ATOM-USD,SELL,2.347478781827259,1371.4091810950167,3219.3539538236487,72.30123691432841,76.8630711687326
2025-12-05 04:45,AVAX-USD,BUY,14.371525,221.33506487580703,3180.9224182392827,19.212623327600227,
2025-12-05 15:15,AVAX-USD,SELL,13.729405891163255,221.33506487580703,3038.7989436269063,61.94170860159848,-142.12347461237636
2025-12-05 15:20,DOT-USD,BUY,2.2073060000000004,1408.894227140729,3109.8606809330945,32.49682329893574,
2025-12-06 01:35,DOT-USD,SELL,2.1238142785821266,1408.894227140729,2992.2296766134104,91.9724758862366,-117.63100431968445
2025-12-06 02:50,ADA-USD,BUY,0.41482130000000006,7355.083209982834,3051.0451787732527,36.04350531951465,
2025-12-06 03:05,ADA-USD,SELL,0.4163754368447329,7355.083209982834,3062.4759845859626,68.90667266564395,11.430805812710085
2025-12-06 03:05,BCH-USD,BUY,557.6351999999999,5.481649260447705,3056.7605816796076,26.684582312809994,
2025-12-06 04:50,BCH-USD,SELL,573.4398402396405,5.481649260447705,3143.3960761608755,73.0361328209238,86.63549448126766
2025-12-06 05:25,SOL-USD,BUY,133.12939500000002,23.28620459005497,3100.078328920242,36.45248152701004,
2025-12-06 10:15,SOL-USD,SELL,132.50124812780828,23.28620459005497,3085.451172341782,63.46554844633827,-14.627156578459852
2025-12-06 10:55,UNI-USD,BUY,5.4211195000000005,570.5029654172006,3092.764750631012,23.133667125524795,
2025-12-06 14:15,UNI-USD,SELL,5.523714428357463,570.5029654172006,3151.29546149571,95.08840497675152,58.530710864697745
2025-12-06 15:00,ATOM-USD,BUY,2.199294,1419.56014342028,3122.030106063361,7.467043218728023,
2025-12-06 16:15,ATOM-USD,SELL,2.2416375436844733,1419.56014342028,3182.139313009015,70.74335759128044,60.10920694565372
2025-12-06 16:30,BCH-USD,BUY,583.4739000000001,5.402271994576257,3152.084709536188,30.00088026293035,
2025-12-06 19:55,BCH-USD,SELL,590.4143784323514,5.402271994576257,3189.57906180024,77.36274690951294,37.494352264052324
2025-12-06 20:25,AAVE-USD,BUY,189.453755,16.736706462578237,3170.831885668214,5.3370687087274575,
2025-12-07 01:25,AAVE-USD,SELL,190.08487269096355,16.736706462578237,3181.3947172052112,89.11889997748817,10.562831536997088
2025-12-07 02:20,LINK-USD,BUY,13.920850000000002,228.15512712490343,3176.1133014367124,29.32617832747492,
2025-12-07 03:15,LINK-USD,SELL,13.959061407888168,228.15512712490343,3184.831430061058,74.22823620929643,8.71812862434613
2025-12-07 03:15,DOT-USD,BUY,2.1301905,1493.0459814504316,3180.4723657488853,29.58738420314951,
2025-12-07 04:10,DOT-USD,SELL,2.141787319021468,1493.0459814504316,3197.786949786496,74.56102456363632,17.3145840376106
2025-12-07 05:00,ATOM-USD,BUY,2.2734050000000003,1402.7987348350557,3189.1296577676903,28.54670754427825,
2025-12-07 09:00,ATOM-USD,SELL,2.265601597603595,1402.7987348350557,3178.1830547586037,77.26908436267101,-10.946603009086525
2025-12-07 09:05,SOL-USD,BUY,132.18798500000003,24.08430960093042,3183.6563562631472,37.29155958511729,
2025-12-07 11:05,SOL-USD,SELL,132.26160758861707,24.08430960093042,3185.429505481022,65.2231324616836,1.7731492178747665
2025-12-07 11:10,DOGE-USD,BUY,0.13883794500000002,22937.1223470074,3184.5429308720845,33.940609968451085,
2025-12-07 12:45,DOGE-USD,SELL,0.13969046430354468,22937.1223470074,3204.097270440674,84.06814243632873,19.554339568589352
2025-12-07 12:50,AAVE-USD,BUY,188.81279500000002,16.917921800036797,3194.3201006563795,0.10039870133167028,
2025-12-07 15:55,AAVE-USD,SELL,187.29905142286572,16.917921800036797,3168.710705193113,74.63238164725635,-25.609395463266164
2025-12-07 20:00,XRP-USD,BUY,2.08301985,1527.3572178991699,3181.515402924746,37.56028401013919,
2025-12-08 01:05,XRP-USD,SELL,2.0469296055916124,1527.3572178991699,3126.39270763185,62.5150961709498,-55.12269529289578
2025-12-08 02:15,LTC-USD,BUY,81.49205500000001,38.70259567363098,3153.9540552782983,36.17681608943471,
2025-12-08 02:35,LTC-USD,SELL,83.00549176235646,38.70259567363098,3212.527986369389,60.171173505293595,58.57393109109077
2025-12-08 04:10,DOT-USD,BUY,2.0801155000000002,1530.3193600662287,3183.2410208238434,33.89385935240247,
2025-12-08 05:50,DOT-USD,SELL,2.130803794308537,1530.3193600662287,3260.8102989329323,61.15882007892649,77.56927810908857
2025-12-08 06:00,LTC-USD,BUY,81.472025,39.547631961748685,3222.025659878388,22.111155847448615,
2025-12-08 06:20,LTC-USD,SELL,83.64453320019969,39.547631961748685,3307.943214613766,60.74216705045108,85.91755473537825
2025-12-08 07:55,LINK-USD,BUY,14.041030000000001,232.53169014282264,3264.984437246077,35.392609331396216,
