utc_time,equity_usd
2023-09-11 15:20,5000.0
2023-09-11 15:30,5000.0
2023-09-11 15:40,5000.0
2023-09-11 17:35,5000.0
2023-09-11 19:00,5000.0
2023-09-11 20:45,5000.0
2023-09-11 21:10,5000.0
2023-09-11 21:10,5000.0
2023-09-11 21:10,5000.0
2023-09-11 21:10,5000.0
2023-09-11 21:15,5000.0
2023-09-11 21:20,5000.0
2023-09-11 22:05,5000.0
2023-09-11 22:10,5000.0
2023-09-11 22:15,5000.0
2023-09-11 22:20,5000.0
2023-09-11 22:25,5000.0
2023-09-11 22:25,5000.0
2023-09-11 22:25,5000.0
2023-09-11 22:35,5000.0
2023-09-11 22:35,5000.0
2023-09-11 22:35,5000.0
2023-09-11 23:10,5000.0
2023-09-11 23:15,5000.0
2023-09-11 23:30,5000.0
2023-09-11 23:35,5000.0
2023-09-11 23:35,5000.0
2023-09-11 23:40,5000.0
2023-09-11 23:55,5000.0
2023-09-12 00:00,5000.0
2023-09-12 00:00,5000.0
2023-09-12 00:05,5000.0
2023-09-12 00:20,5000.0
2023-09-12 00:25,5000.0
2023-09-12 00:35,5000.0
2023-09-12 00:35,5000.0
2023-09-12 00:40,5000.0
2023-09-12 00:40,5000.0
2023-09-12 00:45,5000.0
2023-09-12 00:45,5000.0
2023-09-12 00:45,5000.0
2023-09-12 00:45,5000.0
2023-09-12 01:10,5000.0
2023-09-12 02:15,5000.0
2023-09-12 02:30,5000.0
2023-09-12 02:35,5000.0
2023-09-12 02:35,5000.0
2023-09-12 02:35,5000.0
2023-09-12 02:40,5000.0
2023-09-12 02:50,5000.0
2023-09-12 02:50,5000.0
2023-09-12 02:55,5000.0
2023-09-12 03:00,5000.0
2023-09-12 03:00,5000.0
2023-09-12 03:00,5000.0
2023-09-12 03:00,5000.0
2023-09-12 03:00,5000.0
2023-09-12 03:00,5000.0
2023-09-12 03:10,5000.0
2023-09-12 03:15,5000.0
2023-09-12 04:25,5000.0
2023-09-12 04:35,5000.0
2023-09-12 04:40,5000.0
2023-09-12 04:50,5000.0
2023-09-12 04:50,5000.0
2023-09-12 06:00,5000.0
2023-09-12 06:00,5000.0
2023-09-12 06:00,5000.0
2023-09-12 07:30,5000.0
2023-09-12 07:45,5000.0
2023-09-12 08:10,5000.0
2023-09-12 08:10,5000.0
2023-09-12 08:15,5000.0
2023-09-12 08:15,5000.0
2023-09-12 08:15,5000.0
2023-09-12 08:15,5000.0
2023-09-12 08:30,5000.0
2023-09-12 09:10,5000.0
2023-09-12 09:20,5000.0
2023-09-12 09:35,5000.0
2023-09-12 09:35,5000.0
