utc_time,equity_usd
2025-02-18 11:30,5000.0
2025-02-18 11:35,5000.0
2025-02-18 11:40,5000.0
2025-02-18 11:45,4997.895830573538
2025-02-18 11:45,4997.895830573538
2025-02-18 11:45,4997.895830573538
2025-02-18 11:45,4997.895830573538
2025-02-18 11:55,4998.224973096471
2025-02-18 12:05,5000.838751955058
2025-02-18 12:15,5001.129171828235
2025-02-18 12:25,5002.852329742414
2025-02-18 12:25,5002.852329742414
2025-02-18 12:25,5002.852329742414
2025-02-18 12:30,5002.099180970958
2025-02-18 12:30,5002.099180970958
2025-02-18 12:30,5002.099180970958
2025-02-18 12:30,5002.099180970958
2025-02-18 12:30,5002.099180970958
2025-02-18 12:35,5002.099180970958
2025-02-18 12:35,5002.099180970958
2025-02-18 12:55,5002.099180970958
2025-02-18 12:55,5002.099180970958
2025-02-18 13:05,5002.099180970958
2025-02-18 13:10,5001.349989880448
2025-02-18 13:30,5000.552315768292
2025-02-18 13:35,5001.330534414298
2025-02-18 13:35,5001.330534414298
2025-02-18 13:40,5001.486178143499
2025-02-18 13:45,5001.486178143499
2025-02-18 13:50,4999.657364325385
2025-02-18 13:55,4999.657364325385
2025-02-18 13:55,4999.657364325385
2025-02-18 14:00,4999.657364325385
2025-02-18 14:05,4999.657364325385
2025-02-18 14:05,4999.657364325385
2025-02-18 14:10,4999.657364325385
2025-02-18 14:15,5003.529002089264
2025-02-18 14:20,5003.529002089264
2025-02-18 14:20,5003.529002089264
2025-02-18 14:25,5003.529002089264
2025-02-18 14:25,5003.529002089264
2025-02-18 14:25,5003.529002089264
2025-02-18 14:30,5001.758554669601
2025-02-18 14:35,4996.388846012161
2025-02-18 14:35,4996.388846012161
2025-02-18 14:35,4996.388846012161
2025-02-18 14:35,4996.388846012161
2025-02-18 14:35,4996.388846012161
2025-02-18 14:35,4996.388846012161
2025-02-18 14:40,4996.36939054601
2025-02-18 14:40,4996.36939054601
2025-02-18 14:40,4996.36939054601
2025-02-18 14:40,4996.36939054601
2025-02-18 14:45,4997.63399584577
2025-02-18 14:45,4997.63399584577
2025-02-18 14:45,4997.63399584577
2025-02-18 14:45,4997.63399584577
2025-02-18 15:00,4996.758499869014
2025-02-18 15:15,4991.233147482371
2025-02-18 15:25,4988.995768875105
2025-02-18 15:45,4988.159183830648
2025-02-18 15:45,4988.159183830648
2025-02-18 15:45,4988.159183830648
2025-02-18 15:45,4988.159183830648
2025-02-18 15:55,4990.260374174864
2025-02-18 16:15,4991.408246677723
2025-02-18 16:15,4991.408246677723
2025-02-18 16:20,4986.252548147933
2025-02-18 16:20,4986.252548147933
2025-02-18 16:20,4986.252548147933
2025-02-18 16:30,4983.684426616114
2025-02-18 16:30,4983.684426616114
2025-02-18 16:55,4978.762193680127
2025-02-18 17:15,4981.427592542697
2025-02-18 17:30,4974.618179390145
2025-02-18 17:30,4974.618179390145
2025-02-18 17:50,4975.2991207054
2025-02-18 18:05,4976.641547869761
2025-02-18 18:20,4979.540412326132
2025-02-18 18:20,4979.540412326132
2025-02-18 18:35,4975.338031637701
2025-02-18 18:40,4975.338031637701
2025-02-18 18:40,4975.338031637701
2025-02-18 18:45,4975.338031637701
2025-02-18 18:50,4975.338031637701
2025-02-18 19:00,4975.338031637701
2025-02-18 19:05,4974.404169262494
2025-02-18 19:05,4974.404169262494
2025-02-18 19:05,4974.404169262494
2025-02-18 19:30,4975.668774562253
2025-02-18 19:35,4975.143476976199
2025-02-18 19:45,4980.746651227442
2025-02-18 19:45,4980.746651227442
2025-02-18 19:45,4980.746651227442
2025-02-18 19:50,4980.029440960312
2025-02-18 19:50,4980.029440960312
2025-02-18 20:00,4980.029440960312
2025-02-18 20:00,4980.029440960312
2025-02-18 20:05,4980.029440960312
2025-02-18 20:05,4980.029440960312
2025-02-18 20:10,4980.029440960312
2025-02-18 20:10,4980.029440960312
2025-02-18 20:10,4980.029440960312
2025-02-18 20:15,4980.029440960312
2025-02-18 20:25,4980.029440960312
2025-02-18 20:35,4980.029440960312
2025-02-18 20:35,4979.268127435077
2025-02-18 20:35,4979.268127435077
2025-02-18 20:45,4980.150809783176
2025-02-18 21:00,4983.681539175572
2025-02-18 21:00,4983.681539175572
2025-02-18 21:00,4983.681539175572
2025-02-18 21:00,4983.681539175572
2025-02-18 21:00,4983.681539175572
2025-02-18 21:05,4985.667574458796
2025-02-18 21:05,4985.667574458796
2025-02-18 21:05,4985.667574458796
2025-02-18 21:05,4985.667574458796
2025-02-18 21:15,4985.667574458796
2025-02-18 21:15,4985.667574458796
2025-02-18 21:15,4985.667574458796
2025-02-18 21:20,4987.874280329042
2025-02-18 21:20,4987.874280329042
2025-02-18 21:20,4987.874280329042
2025-02-18 21:20,4987.874280329042
2025-02-18 21:20,4987.101217169206
2025-02-18 21:25,4987.101217169206
2025-02-18 21:30,4987.101217169206
2025-02-18 21:55,4987.101217169206
2025-02-18 22:00,4987.101217169206
2025-02-18 22:00,4987.101217169206
2025-02-18 22:00,4987.101217169206
2025-02-18 22:00,4987.101217169206
2025-02-18 22:10,4987.101217169206
2025-02-18 22:10,4987.101217169206
2025-02-18 22:10,4987.101217169206
2025-02-18 22:15,4987.101217169206
2025-02-18 22:15,4987.101217169206
2025-02-18 22:20,4987.101217169206
2025-02-18 22:20,4987.101217169206
2025-02-18 22:20,4987.101217169206
2025-02-18 22:25,4987.101217169206
2025-02-18 22:25,4987.101217169206
2025-02-18 22:25,4987.101217169206
2025-02-18 22:30,4987.101217169206
2025-02-18 23:05,4987.101217169206
2025-02-18 23:05,4987.101217169206
2025-02-18 23:05,4987.101217169206
2025-02-18 23:10,4987.101217169206
2025-02-18 23:10,4987.101217169206
2025-02-18 23:10,4987.101217169206
2025-02-18 23:15,4987.101217169206
2025-02-18 23:20,4987.101217169206
2025-02-18 23:20,4987.101217169206
2025-02-18 23:25,4987.101217169206
2025-02-18 23:50,4987.101217169206
2025-02-18 23:55,4987.101217169206
2025-02-19 00:00,4987.101217169206
2025-02-19 00:15,4987.101217169206
2025-02-19 00:25,4987.101217169206
2025-02-19 00:35,4987.101217169206
2025-02-19 00:45,4987.101217169206
2025-02-19 00:55,4987.101217169206
2025-02-19 00:55,4986.2795779272365
2025-02-19 00:55,4986.2795779272365
2025-02-19 01:00,4985.674557578121
2025-02-19 01:10,4985.047929359393
2025-02-19 01:10,4985.047929359393
2025-02-19 01:10,4985.047929359393
2025-02-19 01:15,4983.232868312042
2025-02-19 01:15,4983.232868312042
2025-02-19 01:15,4983.232868312042
2025-02-19 01:15,4983.232868312042
2025-02-19 01:20,4985.307223794728
2025-02-19 01:20,4985.307223794728
2025-02-19 01:25,4985.00471362017
2025-02-19 01:45,4985.99867562229
2025-02-19 01:45,4985.99867562229
2025-02-19 01:50,4986.106714970347
2025-02-19 01:50,4986.106714970347
2025-02-19 02:00,4987.424795016636
2025-02-19 02:00,4987.424795016636
2025-02-19 02:05,4990.363465283774
2025-02-19 02:05,4990.363465283774
2025-02-19 02:05,4989.536939998697
2025-02-19 02:05,4989.536939998697
2025-02-19 02:10,4989.536939998697
2025-02-19 02:10,4989.536939998697
2025-02-19 02:10,4989.536939998697
2025-02-19 02:20,4989.536939998697
2025-02-19 02:20,4989.536939998697
2025-02-19 02:30,4989.536939998697
2025-02-19 02:30,4988.7148994643985
2025-02-19 02:35,4988.7148994643985
2025-02-19 02:40,4988.7148994643985
2025-02-19 02:40,4988.7148994643985
2025-02-19 02:40,4988.7148994643985
2025-02-19 02:40,4988.7148994643985
2025-02-19 02:45,4988.7148994643985
2025-02-19 02:45,4988.7148994643985
2025-02-19 02:45,4988.7148994643985
2025-02-19 02:50,4998.372536842677
2025-02-19 02:50,4998.372536842677
2025-02-19 02:50,4998.372536842677
2025-02-19 02:50,4998.372536842677
2025-02-19 03:05,4997.53726276343
2025-02-19 03:10,4997.53726276343
2025-02-19 03:10,4997.53726276343
2025-02-19 03:40,4996.998347875397
2025-02-19 03:40,4996.998347875397
2025-02-19 03:45,4996.998347875397
2025-02-19 03:45,4996.998347875397
2025-02-19 03:45,4996.998347875397
2025-02-19 03:50,4996.998347875397
2025-02-19 04:10,4996.998347875397
2025-02-19 04:15,4996.998347875397
2025-02-19 04:15,4996.998347875397
2025-02-19 04:15,4996.998347875397
2025-02-19 04:15,4996.998347875397
2025-02-19 04:15,4996.998347875397
2025-02-19 04:20,4996.998347875397
2025-02-19 04:20,4996.998347875397
2025-02-19 04:20,4996.998347875397
2025-02-19 04:30,4999.305993759925
2025-02-19 04:30,4999.305993759925
2025-02-19 04:40,4997.157495867434
2025-02-19 04:40,4997.157495867434
2025-02-19 04:40,4997.157495867434
2025-02-19 04:50,4997.157495867434
2025-02-19 04:55,4996.520903899288
2025-02-19 04:55,4996.520903899288
2025-02-19 05:00,4995.884311931142
2025-02-19 05:20,4995.884311931142
2025-02-19 05:20,4995.884311931142
2025-02-19 05:20,4995.884311931142
2025-02-19 05:35,4995.884311931142
2025-02-19 05:40,4995.884311931142
2025-02-19 05:45,5000.181307716124
2025-02-19 06:00,4999.638432700853
2025-02-19 06:00,4999.638432700853
2025-02-19 06:10,4999.638432700853
2025-02-19 06:10,4999.638432700853
2025-02-19 06:10,4999.638432700853
2025-02-19 06:10,4999.638432700853
2025-02-19 06:15,4999.638432700853
2025-02-19 06:45,5004.178983607734
2025-02-19 06:45,5004.178983607734
2025-02-19 06:45,5004.178983607734
2025-02-19 06:45,5004.178983607734
2025-02-19 06:45,5004.178983607734
2025-02-19 06:50,5008.493711011445
2025-02-19 06:50,5008.493711011445
2025-02-19 06:50,5008.493711011445
2025-02-19 06:50,5008.493711011445
2025-02-19 06:50,5007.656743204295
2025-02-19 06:50,5007.656743204295
2025-02-19 07:05,5007.656743204295
2025-02-19 07:10,5007.656743204295
2025-02-19 07:30,5007.656743204295
2025-02-19 07:35,5007.656743204295
2025-02-19 07:40,5007.656743204295
2025-02-19 07:40,5007.656743204295
2025-02-19 07:45,5007.656743204295
2025-02-19 08:05,5007.656743204295
2025-02-19 08:15,5007.656743204295
2025-02-19 08:25,5007.656743204295
2025-02-19 08:30,5007.656743204295
2025-02-19 08:35,5007.656743204295
2025-02-19 08:40,5007.07908042152
2025-02-19 08:50,5007.07908042152
2025-02-19 08:55,5007.07908042152
2025-02-19 08:55,5007.07908042152
2025-02-19 09:15,5008.174095903595
2025-02-19 09:15,5008.174095903595
2025-02-19 09:20,5009.521807266149
2025-02-19 09:25,5009.521807266149
2025-02-19 09:35,5009.521807266149
2025-02-19 09:50,5009.521807266149
2025-02-19 09:50,5009.521807266149
2025-02-19 09:50,5009.521807266149
2025-02-19 09:50,5009.521807266149
2025-02-19 09:50,5009.521807266149
2025-02-19 09:50,5009.521807266149
2025-02-19 09:55,5009.521807266149
2025-02-19 10:00,5015.92343623828
2025-02-19 10:00,5015.92343623828
2025-02-19 10:00,5015.92343623828
2025-02-19 10:00,5015.92343623828
2025-02-19 10:00,5015.92343623828
2025-02-19 10:00,5015.92343623828
2025-02-19 10:15,5015.333391988156
2025-02-19 10:20,5015.333391988156
2025-02-19 10:25,5015.333391988156
2025-02-19 10:40,5015.333391988156
2025-02-19 10:50,5015.333391988156
2025-02-19 10:50,5015.333391988156
2025-02-19 11:00,5015.333391988156
2025-02-19 11:05,5015.333391988156
2025-02-19 11:05,5015.333391988156
2025-02-19 11:25,5015.333391988156
2025-02-19 11:25,5015.333391988156
2025-02-19 11:25,5015.333391988156
2025-02-19 11:40,5015.333391988156
2025-02-19 11:45,5015.333391988156
2025-02-19 11:45,5015.333391988156
2025-02-19 11:50,5015.333391988156
2025-02-19 11:50,5015.333391988156
2025-02-19 11:55,5015.333391988156
2025-02-19 11:55,5015.333391988156
2025-02-19 12:15,5018.118000631463
2025-02-19 12:15,5018.118000631463
2025-02-19 12:30,5019.567141610346
2025-02-19 12:40,5017.78099110149
2025-02-19 12:45,5017.78099110149
2025-02-19 12:50,5014.781606284731
2025-02-19 12:50,5014.781606284731
2025-02-19 12:50,5014.781606284731
2025-02-19 12:50,5014.781606284731
2025-02-19 12:55,5014.242391036775
2025-02-19 12:55,5014.242391036775
2025-02-19 13:10,5016.6351586995825
2025-02-19 13:15,5013.534671023832
2025-02-19 13:30,5016.6351586995825
2025-02-19 13:35,5018.5898139734245
2025-02-19 13:35,5018.5898139734245
2025-02-19 13:35,5018.5898139734245
2025-02-19 13:35,5018.5898139734245
2025-02-19 13:40,5015.287120579691
2025-02-19 13:50,5017.106972041544
2025-02-19 14:00,5017.0058691825525
2025-02-19 14:00,5017.0058691825525
2025-02-19 14:05,5016.432952981599
2025-02-19 14:15,5016.432952981599
2025-02-19 14:25,5015.489326297675
2025-02-19 14:30,5015.79263487465
2025-02-19 14:30,5015.79263487465
2025-02-19 14:30,5015.79263487465
2025-02-19 14:30,5015.79263487465
2025-02-19 14:30,5015.79263487465
2025-02-19 14:40,5009.996070959117
2025-02-19 14:40,5009.996070959117
2025-02-19 14:40,5009.996070959117
2025-02-19 14:40,5009.996070959117
2025-02-19 14:40,5009.996070959117
2025-02-19 14:40,5009.996070959117
2025-02-19 14:40,5009.996070959117
2025-02-19 14:55,5008.007714732277
2025-02-19 14:55,5008.007714732277
2025-02-19 14:55,5008.007714732277
2025-02-19 14:55,5008.007714732277
2025-02-19 14:55,5008.007714732277
2025-02-19 14:55,5008.007714732277
2025-02-19 14:55,5008.007714732277
2025-02-19 14:55,5008.007714732277
2025-02-19 15:05,5011.8833243269655
2025-02-19 15:30,5018.252804443452
2025-02-19 15:30,5018.252804443452
2025-02-19 15:55,5017.561842368194
2025-02-19 16:00,5016.73518465078
2025-02-19 16:05,5019.0823104810315
2025-02-19 16:05,5019.0823104810315
2025-02-19 16:15,5024.245987307585
2025-02-19 16:15,5024.245987307585
2025-02-19 16:15,5024.245987307585
2025-02-19 16:15,5024.245987307585
2025-02-19 16:15,5023.409318389562
2025-02-19 16:25,5023.409318389562
2025-02-19 16:35,5023.409318389562
2025-02-19 16:45,5023.409318389562
2025-02-19 16:55,5022.5816972836865
2025-02-19 17:00,5027.608209649879
2025-02-19 17:00,5027.608209649879
2025-02-19 17:00,5027.608209649879
2025-02-19 17:00,5027.608209649879
2025-02-19 17:00,5027.608209649879
2025-02-19 17:00,5027.608209649879
2025-02-19 17:05,5027.608209649879
2025-02-19 17:05,5027.608209649879
2025-02-19 17:15,5026.906835831341
2025-02-19 17:20,5026.906835831341
2025-02-19 17:30,5024.919610012148
2025-02-19 17:35,5023.809101466129
2025-02-19 17:35,5023.809101466129
2025-02-19 17:50,5025.679431648899
2025-02-19 17:55,5025.679431648899
2025-02-19 18:10,5024.744266557514
2025-02-19 18:10,5024.744266557514
2025-02-19 18:10,5024.744266557514
2025-02-19 18:10,5024.744266557514
2025-02-19 18:10,5024.744266557514
2025-02-19 18:20,5024.744266557514
2025-02-19 18:20,5024.744266557514
2025-02-19 18:25,5027.900448740937
2025-02-19 18:25,5027.900448740937
2025-02-19 18:30,5027.0661010294425
2025-02-19 18:30,5026.237877458129
2025-02-19 18:30,5026.237877458129
2025-02-19 18:35,5026.347855121896
2025-02-19 18:50,5025.1552506602375
2025-02-19 18:50,5025.1552506602375
2025-02-19 18:50,5025.1552506602375
2025-02-19 18:50,5025.1552506602375
2025-02-19 18:50,5025.1552506602375
2025-02-19 18:50,5025.1552506602375
2025-02-19 18:55,5024.755509764099
2025-02-19 18:55,5024.755509764099
2025-02-19 19:00,5024.995262222105
2025-02-19 19:15,5026.211692300089
2025-02-19 19:20,5027.499196378467
2025-02-19 19:20,5027.499196378467
2025-02-19 19:25,5027.110159744736
2025-02-19 19:35,5027.274521967508
2025-02-19 20:00,5027.95032924412
2025-02-19 20:05,5028.546372500859
2025-02-19 20:05,5027.715931847962
2025-02-19 20:10,5027.715931847962
2025-02-19 20:15,5027.715931847962
2025-02-19 20:15,5026.887601215156
2025-02-19 20:15,5026.887601215156
2025-02-19 20:20,5029.625318654712
2025-02-19 20:20,5029.625318654712
2025-02-19 20:20,5029.625318654712
2025-02-19 20:25,5027.343887455082
2025-02-19 20:25,5027.343887455082
2025-02-19 20:25,5027.343887455082
2025-02-19 20:30,5028.484603054897
2025-02-19 20:30,5028.484603054897
2025-02-19 20:35,5029.625318654712
2025-02-19 20:50,5029.625318654712
2025-02-19 20:55,5029.625318654712
2025-02-19 21:05,5029.625318654712
2025-02-19 21:05,5029.625318654712
2025-02-19 21:05,5029.625318654712
2025-02-19 21:10,5029.625318654712
2025-02-19 21:15,5026.887601215156
2025-02-19 21:15,5026.887601215156
2025-02-19 21:20,5026.887601215156
2025-02-19 21:20,5026.887601215156
2025-02-19 21:25,5026.887601215156
2025-02-19 21:25,5026.887601215156
2025-02-19 21:40,5026.887601215156
2025-02-19 21:40,5026.887601215156
2025-02-19 21:45,5026.887601215156
2025-02-19 21:50,5026.887601215156
2025-02-19 21:50,5026.887601215156
2025-02-19 21:55,5026.887601215156
2025-02-19 21:55,5026.887601215156
2025-02-19 21:55,5026.887601215156
2025-02-19 21:55,5026.887601215156
2025-02-19 22:05,5026.887601215156
2025-02-19 22:15,5026.887601215156
2025-02-19 22:20,5026.887601215156
2025-02-19 22:20,5026.887601215156
2025-02-19 22:35,5026.773529655175
2025-02-19 22:45,5027.572030575045
2025-02-19 22:45,5027.572030575045
2025-02-19 22:50,5027.572030575045
2025-02-19 22:50,5027.572030575045
2025-02-19 22:50,5027.572030575045
2025-02-19 22:50,5027.572030575045
2025-02-19 22:50,5027.572030575045
2025-02-19 22:55,5030.766034254527
2025-02-19 23:00,5029.933135320563
2025-02-19 23:15,5029.933135320563
2025-02-19 23:15,5029.933135320563
2025-02-19 23:20,5029.933135320563
2025-02-19 23:20,5029.933135320563
2025-02-19 23:20,5029.933135320563
2025-02-19 23:30,5029.933135320563
2025-02-19 23:40,5029.933135320563
2025-02-19 23:40,5029.933135320563
2025-02-19 23:40,5029.933135320563
2025-02-19 23:50,5029.933135320563
2025-02-20 00:00,5029.104439397121
2025-02-20 00:05,5029.104439397121
2025-02-20 00:15,5031.609944834589
2025-02-20 00:20,5031.609944834589
2025-02-20 00:25,5031.0405117806185
2025-02-20 00:30,5034.115450272057
2025-02-20 00:35,5033.280490272302
2025-02-20 00:35,5033.280490272302
2025-02-20 00:40,5031.955577943347
2025-02-20 00:40,5031.955577943347
2025-02-20 00:40,5031.955577943347
2025-02-20 00:45,5033.855626800185
2025-02-20 00:50,5036.581783855649
2025-02-20 00:50,5036.581783855649
2025-02-20 00:50,5036.581783855649
2025-02-20 00:55,5036.29264598613
2025-02-20 01:00,5036.003508116612
2025-02-20 01:20,5033.607794340597
2025-02-20 01:20,5033.607794340597
2025-02-20 01:25,5033.112129421422
2025-02-20 01:25,5033.112129421422
2025-02-20 01:30,5027.783731540288
2025-02-20 01:35,5029.972918266645
2025-02-20 01:35,5029.972918266645
2025-02-20 01:40,5027.701120720425
2025-02-20 01:40,5027.701120720425
2025-02-20 01:45,5028.816366788569
2025-02-20 01:50,5026.8337071118685
2025-02-20 01:55,5026.8337071118685
2025-02-20 02:10,5026.668485472143
2025-02-20 02:10,5026.668485472143
2025-02-20 02:10,5026.668485472143
2025-02-20 02:15,5026.668485472143
2025-02-20 02:15,5026.668485472143
2025-02-20 02:20,5026.668485472143
2025-02-20 02:20,5026.668485472143
2025-02-20 02:35,5017.746516926988
2025-02-20 02:35,5017.746516926988
2025-02-20 02:40,5022.537944479016
2025-02-20 02:40,5022.537944479016
2025-02-20 02:40,5022.537944479016
2025-02-20 02:40,5022.537944479016
2025-02-20 02:45,5025.842377273518
2025-02-20 02:45,5025.842377273518
2025-02-20 02:45,5025.842377273518
2025-02-20 02:50,5030.096834496439
2025-02-20 02:50,5030.096834496439
2025-02-20 02:55,5030.757721055339
2025-02-20 03:00,5030.757721055339
2025-02-20 03:05,5030.757721055339
2025-02-20 03:10,5027.783731540288
2025-02-20 03:20,5026.792401701937
2025-02-20 03:30,5026.792401701937
2025-02-20 03:30,5026.792401701937
2025-02-20 03:30,5026.792401701937
2025-02-20 03:35,5028.362007279326
2025-02-20 03:45,5028.898977608432
2025-02-20 03:45,5028.898977608432
2025-02-20 03:50,5030.344666956027
2025-02-20 03:55,5030.344666956027
2025-02-20 04:00,5028.031563999875
2025-02-20 04:10,5025.553239403999
2025-02-20 04:15,5025.553239403999
2025-02-20 04:20,5025.553239403999
2025-02-20 04:20,5025.553239403999
2025-02-20 04:20,5025.553239403999
2025-02-20 04:25,5025.553239403999
2025-02-20 04:30,5025.553239403999
2025-02-20 04:40,5024.685825795442
2025-02-20 04:55,5024.685825795442
2025-02-20 04:55,5024.685825795442
2025-02-20 05:00,5026.379347602624
2025-02-20 05:00,5026.379347602624
2025-02-20 05:05,5026.379347602624
2025-02-20 05:20,5024.479298745786
2025-02-20 05:20,5024.479298745786
2025-02-20 05:35,5025.3054069444115
2025-02-20 05:45,5022.496639069084
2025-02-20 05:45,5022.496639069084
2025-02-20 05:50,5019.853092833483
2025-02-20 05:50,5019.853092833483
2025-02-20 05:50,5019.853092833483
2025-02-20 05:55,5019.853092833483
2025-02-20 05:55,5019.853092833483
2025-02-20 06:00,5020.3487577526585
2025-02-20 06:05,5018.944373814995
2025-02-20 06:05,5018.944373814995
2025-02-20 06:10,5020.266146932796
2025-02-20 06:30,5018.77915217527
2025-02-20 06:35,5017.746516926988
2025-02-20 06:35,5017.746516926988
2025-02-20 06:35,5017.746516926988
2025-02-20 06:40,5017.746516926988
2025-02-20 06:40,5017.746516926988
2025-02-20 06:45,5017.746516926988
2025-02-20 07:00,5016.342132989324
2025-02-20 07:00,5016.342132989324
2025-02-20 07:05,5015.102970691387
2025-02-20 07:15,5013.28553265441
2025-02-20 07:30,5013.326838064342
2025-02-20 07:50,5014.483389542417
2025-02-20 08:25,5013.450754294136
2025-02-20 08:25,5013.450754294136
2025-02-20 08:30,5013.450754294136
2025-02-20 08:30,5013.450754294136
2025-02-20 08:45,5013.615975933861
2025-02-20 08:45,5013.615975933861
2025-02-20 08:50,5015.887773480081
2025-02-20 08:50,5015.887773480081
2025-02-20 08:55,5017.333462827675
2025-02-20 09:00,5014.0290300331735
2025-02-20 09:00,5014.0290300331735
2025-02-20 09:05,5013.202921834548
2025-02-20 09:05,5013.202921834548
2025-02-20 09:10,5012.748562325304
2025-02-20 09:10,5012.748562325304
2025-02-20 09:15,5012.170286586266
2025-02-20 09:25,5009.898489040046
2025-02-20 09:30,5009.898489040046
2025-02-20 09:30,5009.898489040046
2025-02-20 09:40,5009.898489040046
2025-02-20 09:55,5011.261567567778
2025-02-20 10:00,5011.881148716748
2025-02-20 10:00,5011.881148716748
2025-02-20 10:20,5011.509400027366
2025-02-20 10:25,5011.509400027366
2025-02-20 10:25,5011.509400027366
2025-02-20 10:30,5011.509400027366
2025-02-20 10:40,5014.2355570828295
