utc_time,equity_usd
2025-02-17 16:25,5000.0
2025-02-17 17:20,5000.220839137163
2025-02-17 17:30,4990.482148263549
2025-02-17 17:30,4990.482148263549
2025-02-17 17:50,4990.482148263549
2025-02-17 18:00,4988.354367064271
2025-02-17 18:00,4988.354367064271
2025-02-17 18:25,4990.645823740416
2025-02-17 18:25,4990.645823740416
2025-02-17 18:25,4990.645823740416
2025-02-17 18:30,4990.07295957138
2025-02-17 18:40,4990.07295957138
2025-02-17 18:45,4991.791552078488
2025-02-17 18:55,4991.791552078488
2025-02-17 19:00,4984.2624801425845
2025-02-17 19:00,4984.2624801425845
2025-02-17 19:00,4984.2624801425845
2025-02-17 19:10,4989.991121832946
2025-02-17 19:10,4989.991121832946
2025-02-17 19:10,4989.991121832946
2025-02-17 19:15,4989.991121832946
2025-02-17 19:25,4992.037065293789
2025-02-17 19:40,4988.681718018006
2025-02-17 19:45,4988.681718018006
2025-02-17 19:50,4988.681718018006
2025-02-17 19:50,4988.681718018006
2025-02-17 19:50,4988.681718018006
2025-02-17 19:55,4988.681718018006
2025-02-17 20:05,4992.364416247525
2025-02-17 20:05,4992.364416247525
2025-02-17 20:05,4992.364416247525
2025-02-17 20:10,4993.919333277765
2025-02-17 20:10,4993.919333277765
2025-02-17 20:10,4993.919333277765
2025-02-17 20:15,4993.919333277765
2025-02-17 20:20,4993.919333277765
2025-02-17 20:20,4993.919333277765
2025-02-17 20:35,4992.855442678127
2025-02-17 20:35,4992.855442678127
2025-02-17 20:45,4992.855442678127
2025-02-17 20:45,4992.855442678127
2025-02-17 20:50,4992.855442678127
2025-02-17 21:00,4992.855442678127
2025-02-17 21:05,4992.855442678127
2025-02-17 21:10,4997.52019376885
2025-02-17 21:10,4997.52019376885
2025-02-17 21:15,4996.026154537044
2025-02-17 21:20,4996.026154537044
2025-02-17 21:20,4996.026154537044
2025-02-17 21:35,4996.026154537044
2025-02-17 21:45,4996.026154537044
2025-02-17 22:20,4996.026154537044
2025-02-17 22:40,4996.026154537044
2025-02-17 22:40,4996.026154537044
2025-02-17 22:50,4985.320435688564
2025-02-17 22:50,4985.320435688564
2025-02-17 22:50,4985.320435688564
2025-02-17 22:50,4985.320435688564
2025-02-17 22:50,4985.320435688564
2025-02-17 22:50,4985.320435688564
2025-02-17 22:50,4985.320435688564
2025-02-17 22:50,4985.320435688564
2025-02-17 22:50,4985.320435688564
2025-02-17 23:05,4991.597697020751
2025-02-17 23:10,4991.597697020751
2025-02-17 23:15,4991.597697020751
2025-02-17 23:15,4991.597697020751
2025-02-17 23:20,4991.597697020751
2025-02-17 23:30,4991.597697020751
2025-02-17 23:30,4991.597697020751
2025-02-17 23:35,4991.597697020751
2025-02-17 23:40,4991.597697020751
2025-02-17 23:40,4991.597697020751
2025-02-17 23:40,4991.597697020751
2025-02-17 23:50,4984.606256255562
2025-02-18 00:05,4997.348720875988
2025-02-18 00:05,4997.348720875988
2025-02-18 00:15,4997.348720875988
2025-02-18 00:15,4997.348720875988
2025-02-18 00:15,4997.348720875988
2025-02-18 00:15,4997.348720875988
2025-02-18 00:15,4997.348720875988
2025-02-18 00:20,4981.33606622023
2025-02-18 00:20,4981.33606622023
2025-02-18 00:20,4981.33606622023
2025-02-18 00:20,4981.33606622023
2025-02-18 00:20,4981.33606622023
2025-02-18 00:25,4979.68217700696
2025-02-18 00:40,4982.4261295653405
2025-02-18 00:50,4983.892076822558
2025-02-18 00:50,4983.892076822558
2025-02-18 00:50,4983.892076822558
2025-02-18 00:50,4983.892076822558
2025-02-18 01:00,4977.314108360686
2025-02-18 01:00,4977.314108360686
2025-02-18 01:05,4981.975068870813
2025-02-18 01:20,4981.975068870813
