utc_time,equity_usd
2026-02-01 02:10,5000.0
2026-02-01 02:10,5000.0
2026-02-01 02:20,5000.0
2026-02-01 02:25,4992.544731610338
2026-02-01 03:10,4992.544731610338
2026-02-01 03:55,4992.544731610338
2026-02-01 04:15,4992.544731610338
2026-02-01 04:25,4992.544731610338
2026-02-01 06:05,4997.090155208228
2026-02-01 06:35,4997.090155208228
2026-02-01 07:10,4997.090155208228
2026-02-01 07:25,4967.883390813277
2026-02-01 07:40,4967.883390813277
2026-02-01 07:50,4967.883390813277
2026-02-01 08:00,4967.883390813277
2026-02-01 08:10,4967.883390813277
2026-02-01 08:15,4967.883390813277
2026-02-01 08:35,4967.883390813277
2026-02-01 08:40,4967.883390813277
2026-02-01 09:20,4977.651215991721
2026-02-01 09:30,4987.999308012449
2026-02-01 10:30,4980.615614326489
2026-02-01 10:50,4966.294413045468
2026-02-01 10:55,4963.369331084476
2026-02-01 10:55,4963.369331084476
2026-02-01 11:05,4963.369331084476
2026-02-01 11:20,4956.683429459349
2026-02-01 11:25,4956.683429459349
2026-02-01 11:35,4956.683429459349
2026-02-01 12:55,4973.60711794795
2026-02-01 13:10,4976.323265483157
2026-02-01 13:10,4976.323265483157
2026-02-01 13:40,4976.950068760513
2026-02-01 13:55,4975.069658928446
2026-02-01 14:10,4974.442855651091
2026-02-01 14:25,4971.099904838527
2026-02-01 14:30,4971.099904838527
2026-02-01 14:30,4971.099904838527
2026-02-01 14:30,4971.099904838527
2026-02-01 14:30,4971.099904838527
2026-02-01 14:30,4971.099904838527
2026-02-01 14:30,4971.099904838527
2026-02-01 14:35,4959.190642568771
2026-02-01 14:35,4959.190642568771
2026-02-01 14:35,4959.190642568771
2026-02-01 15:15,4958.145970439846
2026-02-01 15:25,4948.326052427941
2026-02-01 15:35,4940.386544248104
2026-02-01 15:35,4940.386544248104
2026-02-01 16:40,4941.222281951244
2026-02-01 17:10,4956.683429459349
2026-02-01 17:35,4975.069658928446
2026-02-01 17:50,4957.310232736705
2026-02-01 18:00,4946.863511447445
2026-02-01 18:40,4977.9947408894395
2026-02-01 20:25,4954.176216349927
