utc_time,equity_usd
2026-01-26 00:20,5000.0
2026-01-26 00:25,5000.0
2026-01-26 00:35,5000.0
2026-01-26 00:35,5000.0
2026-01-26 00:35,5000.0
2026-01-26 00:40,5000.0
2026-01-26 00:45,4996.2556165751375
2026-01-26 00:45,4996.2556165751375
2026-01-26 00:50,4996.2556165751375
2026-01-26 00:55,4996.2556165751375
2026-01-26 01:00,4996.2556165751375
2026-01-26 01:00,4996.2556165751375
2026-01-26 01:45,5095.144883391117
2026-01-26 02:10,5091.257996396522
2026-01-26 02:10,5091.257996396522
2026-01-26 02:10,5091.257996396522
2026-01-26 02:20,5091.257996396522
2026-01-26 02:25,5091.257996396522
2026-01-26 02:35,5091.257996396522
2026-01-26 02:45,5091.257996396522
2026-01-26 03:15,5091.257996396522
2026-01-26 03:30,5091.257996396522
2026-01-26 03:35,5127.25593856515
2026-01-26 03:40,5098.819748151357
2026-01-26 03:50,5098.819748151357
2026-01-26 03:50,5098.819748151357
2026-01-26 03:55,5098.819748151357
2026-01-26 03:55,5098.819748151357
2026-01-26 04:10,5098.819748151357
2026-01-26 04:20,5098.819748151357
2026-01-26 04:20,5098.819748151357
2026-01-26 04:20,5098.819748151357
2026-01-26 04:20,5098.819748151357
2026-01-26 04:20,5098.819748151357
2026-01-26 04:50,5098.819748151357
2026-01-26 05:05,5111.710821138944
2026-01-26 05:20,5111.710821138944
2026-01-26 05:25,5113.227417961012
2026-01-26 05:25,5113.227417961012
2026-01-26 05:30,5109.381788775147
2026-01-26 05:40,5109.381788775147
2026-01-26 06:00,5109.381788775147
2026-01-26 06:00,5109.381788775147
2026-01-26 06:05,5105.555491878909
2026-01-26 06:10,5105.555491878909
2026-01-26 06:15,5105.555491878909
2026-01-26 06:20,5105.555491878909
2026-01-26 06:40,5105.555491878909
2026-01-26 06:45,5105.555491878909
2026-01-26 06:45,5105.555491878909
2026-01-26 06:50,5105.555491878909
2026-01-26 06:50,5105.555491878909
2026-01-26 06:55,5195.120733104095
2026-01-26 07:15,5191.166020415054
2026-01-26 07:15,5191.166020415054
2026-01-26 07:40,5191.166020415054
2026-01-26 07:50,5191.166020415054
2026-01-26 08:00,5191.166020415054
2026-01-26 08:20,5191.166020415054
2026-01-26 08:20,5191.166020415054
2026-01-26 08:20,5191.166020415054
2026-01-26 08:20,5191.166020415054
2026-01-26 08:20,5191.166020415054
2026-01-26 08:20,5191.166020415054
2026-01-26 08:20,5187.278477214544
2026-01-26 08:55,5187.278477214544
2026-01-26 09:00,5187.278477214544
2026-01-26 09:00,5187.278477214544
2026-01-26 09:05,5187.278477214544
2026-01-26 09:10,5187.278477214544
2026-01-26 09:15,5187.278477214544
2026-01-26 09:20,5242.571761248063
2026-01-26 09:20,5242.571761248063
2026-01-26 09:20,5242.571761248063
2026-01-26 09:25,5238.607224925985
2026-01-26 09:25,5234.684154113509
2026-01-26 09:40,5227.3484885124435
2026-01-26 09:50,5227.3484885124435
2026-01-26 09:50,5227.3484885124435
2026-01-26 09:50,5227.3484885124435
2026-01-26 09:55,5227.3484885124435
2026-01-26 10:20,5230.369056701118
2026-01-26 10:20,5230.369056701118
2026-01-26 10:20,5230.369056701118
2026-01-26 10:35,5230.369056701118
2026-01-26 10:40,5230.369056701118
2026-01-26 11:05,5230.369056701118
2026-01-26 11:20,5230.369056701118
2026-01-26 11:30,5230.584811571737
2026-01-26 11:50,5230.584811571737
2026-01-26 12:00,5230.584811571737
2026-01-26 12:10,5230.584811571737
2026-01-26 12:50,5230.584811571737
2026-01-26 13:00,5230.584811571737
2026-01-26 13:05,5235.547173595987
2026-01-26 13:05,5231.628685985703
2026-01-26 13:05,5227.710841238334
2026-01-26 13:10,5227.710841238334
2026-01-26 13:10,5227.710841238334
2026-01-26 13:10,5227.710841238334
2026-01-26 13:30,5249.127298917598
2026-01-26 13:30,5249.127298917598
2026-01-26 13:35,5203.560367685122
2026-01-26 13:35,5203.560367685122
2026-01-26 13:45,5203.560367685122
2026-01-26 14:05,5203.560367685122
2026-01-26 14:10,5246.848952355973
2026-01-26 14:10,5246.848952355973
2026-01-26 14:10,5246.848952355973
2026-01-26 14:10,5246.848952355973
2026-01-26 14:20,5242.908311403357
2026-01-26 14:30,5246.64225399989
2026-01-26 14:35,5250.740991555369
2026-01-26 14:35,5250.740991555369
2026-01-26 14:35,5250.740991555369
2026-01-26 14:40,5250.945555141927
