utc_time,equity_usd
2025-11-29 08:10,5000.0
2025-11-29 08:20,5000.0
2025-11-29 08:25,4996.2556165751375
2025-11-29 08:30,4993.850525368123
2025-11-29 08:40,5000.03504561473
2025-11-29 09:10,4995.110335047987
2025-11-29 09:20,4994.423166131697
2025-11-29 09:20,4994.423166131697
2025-11-29 09:20,4994.423166131697
2025-11-29 09:30,4996.026560269706
2025-11-29 09:30,4996.026560269706
2025-11-29 09:35,4996.026560269706
2025-11-29 09:45,5002.440136821744
2025-11-29 10:00,4998.692098673733
2025-11-29 10:10,4998.692098673733
2025-11-29 10:10,4998.692098673733
2025-11-29 10:10,4998.692098673733
2025-11-29 10:15,4998.692098673733
2025-11-29 10:30,4999.66177811335
2025-11-29 10:30,4999.66177811335
2025-11-29 11:05,4994.798808660913
2025-11-29 11:10,4996.014551024022
2025-11-29 11:20,4991.526296683502
2025-11-29 11:45,4994.115994456975
2025-11-29 12:10,4999.178811969101
2025-11-29 12:30,4995.739759941949
2025-11-29 12:35,4995.739759941949
2025-11-29 13:00,4996.3642851284785
2025-11-29 13:05,4995.947935004126
2025-11-29 13:15,4992.0425708377
2025-11-29 13:15,4992.0425708377
2025-11-29 13:30,4993.2416591958345
2025-11-29 13:45,4996.305996111068
2025-11-29 13:55,4997.446795451795
2025-11-29 14:05,4995.31508281511
2025-11-29 14:05,4995.31508281511
2025-11-29 14:05,4995.31508281511
2025-11-29 14:30,4993.824549369929
2025-11-29 14:35,4993.974435414695
2025-11-29 14:40,4989.2613520070245
2025-11-29 14:45,4989.994128225886
2025-11-29 14:45,4989.994128225886
2025-11-29 14:55,4987.504354482257
2025-11-29 15:10,4992.117513860083
2025-11-29 15:15,5000.419535339672
2025-11-29 15:15,4996.673544097531
2025-11-29 15:15,4996.673544097531
2025-11-29 15:20,4996.673544097531
2025-11-29 15:20,4996.673544097531
2025-11-29 15:20,4996.673544097531
2025-11-29 15:35,4996.673544097531
2025-11-29 15:50,4996.673544097531
2025-11-29 16:00,4996.673544097531
2025-11-29 16:00,4996.673544097531
2025-11-29 16:05,4996.673544097531
2025-11-29 16:10,4996.673544097531
2025-11-29 16:20,4996.673544097531
2025-11-29 16:25,4996.673544097531
2025-11-29 16:35,4992.931651777937
2025-11-29 16:45,4992.931651777937
2025-11-29 16:50,4997.298998547378
2025-11-29 16:55,4998.138872926116
2025-11-29 17:05,4998.138872926116
2025-11-29 17:15,4998.138872926116
2025-11-29 17:20,4990.580003517469
2025-11-29 17:20,4990.580003517469
2025-11-29 17:30,4977.813912960643
2025-11-29 17:30,4977.813912960643
2025-11-29 17:30,4977.813912960643
2025-11-29 17:30,4977.813912960643
2025-11-29 17:30,4977.813912960643
2025-11-29 17:30,4977.813912960643
2025-11-29 17:30,4977.813912960643
2025-11-29 17:35,4985.37278236929
2025-11-29 17:45,4985.37278236929
2025-11-29 17:45,4985.37278236929
2025-11-29 17:45,4985.37278236929
2025-11-29 18:00,4976.806063706157
2025-11-29 18:00,4976.806063706157
2025-11-29 18:10,4976.806063706157
2025-11-29 18:10,4976.806063706157
2025-11-29 18:20,4978.82176221513
2025-11-29 18:20,4978.82176221513
2025-11-29 18:20,4978.82176221513
2025-11-29 18:30,4972.606691812464
2025-11-29 18:45,4972.606691812464
2025-11-29 18:55,4986.716581375272
2025-11-29 19:00,4986.716581375272
2025-11-29 19:05,4986.716581375272
2025-11-29 19:10,4989.404179387235
2025-11-29 19:45,4986.716581375272
2025-11-29 19:45,4986.716581375272
2025-11-29 20:00,4991.419877896207
2025-11-29 20:00,4991.419877896207
2025-11-29 20:10,4987.685854272871
2025-11-29 20:10,4983.9506926246395
2025-11-29 20:10,4983.9506926246395
2025-11-29 20:15,4983.9506926246395
2025-11-29 20:15,4983.9506926246395
2025-11-29 20:40,4983.9506926246395
2025-11-29 20:45,4983.9506926246395
2025-11-29 20:55,4983.9506926246395
2025-11-29 20:55,4983.9506926246395
2025-11-29 20:55,4983.9506926246395
