utc_time,equity_usd
2025-11-30 23:55,5000.0
2025-12-01 02:40,5000.0
2025-12-01 05:00,5000.0
2025-12-01 06:10,5000.0
2025-12-01 06:30,5000.0
2025-12-01 06:45,5000.0
2025-12-01 07:05,5000.0
2025-12-01 07:40,5000.0
2025-12-01 07:45,5000.0
2025-12-01 07:45,5000.0
2025-12-01 07:55,5000.0
2025-12-01 07:55,5000.0
2025-12-01 08:05,5000.0
2025-12-01 08:10,5000.0
2025-12-01 08:20,5000.0
2025-12-01 08:50,5000.0
2025-12-01 09:00,5000.0
2025-12-01 10:00,5000.0
2025-12-01 10:15,5000.0
2025-12-01 10:45,5000.0
2025-12-01 11:00,5000.0
2025-12-01 11:10,5000.0
2025-12-01 11:40,5000.0
2025-12-01 12:35,5000.0
2025-12-01 13:10,5000.0
2025-12-01 14:10,5000.0
2025-12-01 14:15,5000.0
2025-12-01 14:35,5000.0
2025-12-01 15:40,5000.0
2025-12-01 17:00,5000.0
2025-12-01 17:10,5000.0
2025-12-01 17:50,5000.0
2025-12-01 17:50,5000.0
2025-12-01 20:05,5000.0
2025-12-01 20:05,5000.0
2025-12-01 20:05,5000.0
2025-12-01 20:05,5000.0
2025-12-01 20:10,5000.0
2025-12-01 20:15,5000.0
2025-12-01 20:55,5000.0
2025-12-01 21:00,5000.0
2025-12-01 21:05,5000.0
2025-12-01 21:15,5000.0
2025-12-01 21:15,5000.0
2025-12-01 21:15,5000.0
2025-12-01 21:20,5000.0
2025-12-01 21:20,5000.0
2025-12-01 21:20,5000.0
2025-12-01 21:25,5000.0
2025-12-01 21:25,5000.0
2025-12-01 21:35,5000.0
2025-12-01 21:50,5000.0
2025-12-01 21:55,5000.0
2025-12-01 22:00,5000.0
2025-12-01 22:25,5000.0
2025-12-01 22:25,5000.0
2025-12-01 22:35,5000.0
2025-12-01 22:35,5000.0
2025-12-01 22:45,5000.0
2025-12-01 22:50,5000.0
2025-12-01 23:00,5000.0
2025-12-01 23:00,5000.0
2025-12-01 23:15,5000.0
2025-12-01 23:20,5000.0
2025-12-01 23:20,5000.0
2025-12-01 23:25,5000.0
2025-12-01 23:30,5000.0
2025-12-01 23:30,5000.0
2025-12-01 23:35,5000.0
2025-12-01 23:55,5000.0
2025-12-01 23:55,4989.562624254473
2025-12-02 00:00,4989.745757807141
2025-12-02 00:15,4995.551373791224
2025-12-02 00:20,4995.551373791224
2025-12-02 00:25,4993.070801583885
2025-12-02 00:35,4991.095056779992
2025-12-02 00:45,4995.682269909816
2025-12-02 01:00,4998.069056762539
2025-12-02 01:00,4998.069056762539
2025-12-02 01:05,5006.202163052557
2025-12-02 01:05,4995.727796274907
2025-12-02 01:05,4995.727796274907
2025-12-02 01:05,4995.727796274907
2025-12-02 01:05,4995.727796274907
2025-12-02 01:45,4995.727796274907
2025-12-02 01:50,4995.727796274907
2025-12-02 02:05,4989.803293743253
2025-12-02 02:05,4989.803293743253
2025-12-02 02:30,5005.116741065453
2025-12-02 02:30,4994.632285756387
2025-12-02 03:00,4994.632285756387
2025-12-02 03:15,4980.380398388822
