utc_time,equity_usd
2025-02-18 06:55,5000.0
2025-02-18 07:15,5009.461276618528
2025-02-18 07:20,5008.19079961948
2025-02-18 07:40,5007.307688830488
2025-02-18 07:40,5007.307688830488
2025-02-18 07:50,5007.307688830488
2025-02-18 07:50,5007.307688830488
2025-02-18 08:00,5006.705555699076
2025-02-18 08:05,5006.263970457125
2025-02-18 08:05,5006.263970457125
2025-02-18 08:05,5006.263970457125
2025-02-18 08:15,5006.442898095183
2025-02-18 08:15,5006.442898095183
2025-02-18 08:30,5007.2567910651405
2025-02-18 08:35,5006.264127548993
2025-02-18 08:35,5006.264127548993
2025-02-18 08:35,5006.264127548993
2025-02-18 08:35,5006.264127548993
2025-02-18 08:40,5006.263970457125
2025-02-18 08:45,5005.593083451329
2025-02-18 08:45,5005.593083451329
2025-02-18 08:45,5005.593083451329
2025-02-18 08:45,5005.593083451329
2025-02-18 09:20,5008.069950939711
2025-02-18 09:20,5006.821326921551
2025-02-18 09:20,5006.821326921551
2025-02-18 09:25,5006.821326921551
2025-02-18 09:25,5006.821326921551
2025-02-18 09:25,5006.821326921551
2025-02-18 09:25,5006.821326921551
2025-02-18 09:25,5006.821326921551
2025-02-18 09:25,5006.821326921551
2025-02-18 09:30,5006.821326921551
2025-02-18 09:30,5006.821326921551
2025-02-18 09:40,5006.821326921551
2025-02-18 09:50,5006.821326921551
2025-02-18 09:50,5006.821326921551
2025-02-18 09:55,5006.821326921551
2025-02-18 09:55,5006.821326921551
2025-02-18 09:55,5006.821326921551
2025-02-18 09:55,5006.821326921551
2025-02-18 09:55,5006.821326921551
2025-02-18 10:00,5006.821326921551
2025-02-18 10:00,5006.821326921551
2025-02-18 10:20,5006.821326921551
2025-02-18 10:35,5006.821326921551
2025-02-18 10:40,5006.821326921551
2025-02-18 10:40,5006.821326921551
2025-02-18 10:45,5006.821326921551
2025-02-18 11:00,5006.821326921551
2025-02-18 11:00,5005.572743049501
2025-02-18 11:15,5005.766122069436
2025-02-18 11:20,5003.703412523458
2025-02-18 11:30,5005.830581742748
2025-02-18 11:35,5004.219089909952
2025-02-18 11:40,5003.381114156899
2025-02-18 11:45,5002.414219057221
2025-02-18 11:45,5002.414219057221
2025-02-18 11:45,5002.414219057221
2025-02-18 11:45,5002.414219057221
2025-02-18 11:55,5004.4769286032
2025-02-18 12:05,5006.023960762684
2025-02-18 12:10,5006.023960762684
2025-02-18 12:20,5006.539638149178
2025-02-18 12:25,5009.246944428275
2025-02-18 12:25,5009.246944428275
2025-02-18 12:25,5009.246944428275
2025-02-18 12:25,5009.246944428275
2025-02-18 12:25,5009.246944428275
2025-02-18 12:30,5007.992311634762
2025-02-18 12:30,5007.992311634762
2025-02-18 12:30,5007.992311634762
2025-02-18 12:30,5007.992311634762
2025-02-18 12:35,5007.992311634762
2025-02-18 12:35,5006.743435746574
2025-02-18 12:55,5017.381220143407
2025-02-18 13:00,5018.444998583091
2025-02-18 13:00,5018.444998583091
2025-02-18 13:05,5017.170056143908
2025-02-18 13:30,5015.119612191056
2025-02-18 13:30,5015.119612191056
2025-02-18 13:35,5015.899396923079
2025-02-18 13:40,5016.055353869483
2025-02-18 13:45,5016.055353869483
2025-02-18 13:50,5014.22285974923
2025-02-18 13:55,5014.22285974923
2025-02-18 13:55,5014.22285974923
2025-02-18 14:00,5014.22285974923
2025-02-18 14:05,5014.22285974923
2025-02-18 14:05,5014.22285974923
2025-02-18 14:10,5014.22285974923
2025-02-18 14:15,5018.102288791041
2025-02-18 14:20,5018.102288791041
2025-02-18 14:20,5018.102288791041
2025-02-18 14:25,5018.102288791041
2025-02-18 14:25,5018.102288791041
2025-02-18 14:25,5018.102288791041
2025-02-18 14:30,5016.328278525691
2025-02-18 14:35,5010.947763874738
2025-02-18 14:35,5010.947763874738
2025-02-18 14:35,5010.947763874738
2025-02-18 14:35,5010.947763874738
2025-02-18 14:35,5010.947763874738
2025-02-18 14:35,5010.947763874738
2025-02-18 14:40,5010.928269256437
2025-02-18 14:40,5010.928269256437
2025-02-18 14:40,5010.928269256437
2025-02-18 14:40,5010.928269256437
2025-02-18 14:45,5012.195419445973
2025-02-18 14:45,5012.195419445973
2025-02-18 14:45,5012.195419445973
2025-02-18 14:45,5012.195419445973
2025-02-18 15:00,5011.318161622448
2025-02-18 15:15,5005.78169002509
2025-02-18 15:25,5003.539808920526
2025-02-18 15:45,5002.701540333603
2025-02-18 15:45,5002.701540333603
2025-02-18 15:45,5002.701540333603
2025-02-18 15:45,5002.701540333603
2025-02-18 15:45,5002.701540333603
2025-02-18 15:55,5004.806959110062
2025-02-18 16:15,5005.957141589795
2025-02-18 16:15,5005.957141589795
2025-02-18 16:20,5000.791067740148
2025-02-18 16:20,5000.791067740148
2025-02-18 16:20,5000.791067740148
2025-02-18 16:30,4998.2177781244745
2025-02-18 16:30,4998.2177781244745
2025-02-18 16:55,4993.285639694434
2025-02-18 17:15,4995.95640240161
2025-02-18 17:30,4989.133285996416
2025-02-18 17:30,4989.133285996416
2025-02-18 17:50,4989.815597636935
2025-02-18 18:05,4991.160726299673
2025-02-18 18:20,4994.065424426456
2025-02-18 18:20,4994.065424426456
2025-02-18 18:35,4989.854586873536
2025-02-18 18:40,4989.854586873536
2025-02-18 18:40,4989.854586873536
2025-02-18 18:45,4989.854586873536
2025-02-18 18:50,4989.854586873536
2025-02-18 19:00,4989.854586873536
2025-02-18 19:05,4988.9188451951095
2025-02-18 19:05,4988.9188451951095
2025-02-18 19:05,4988.9188451951095
2025-02-18 19:30,4990.185995384646
2025-02-18 19:35,4989.659640690531
2025-02-18 19:45,4995.2740907610905
2025-02-18 19:45,4995.2740907610905
2025-02-18 19:45,4995.2740907610905
2025-02-18 19:50,4994.077529563506
2025-02-18 19:50,4994.077529563506
2025-02-18 20:00,4994.077529563506
2025-02-18 20:00,4994.077529563506
2025-02-18 20:05,4994.077529563506
2025-02-18 20:05,4994.077529563506
2025-02-18 20:10,4994.077529563506
2025-02-18 20:10,4994.077529563506
2025-02-18 20:10,4994.077529563506
2025-02-18 20:15,4994.077529563506
2025-02-18 20:25,4994.077529563506
2025-02-18 20:35,4994.077529563506
2025-02-18 20:35,4992.8321236957845
2025-02-18 20:35,4992.8321236957845
2025-02-18 20:45,4993.6984929950695
2025-02-18 21:00,4997.163970192208
2025-02-18 21:00,4997.163970192208
2025-02-18 21:00,4997.163970192208
2025-02-18 21:00,4997.163970192208
2025-02-18 21:00,4997.163970192208
2025-02-18 21:05,4999.113301115598
2025-02-18 21:05,4999.113301115598
2025-02-18 21:05,4999.113301115598
2025-02-18 21:05,4999.113301115598
2025-02-18 21:15,4999.113301115598
2025-02-18 21:15,4999.113301115598
2025-02-18 21:15,4999.113301115598
2025-02-18 21:20,5001.27922436381
2025-02-18 21:20,5001.27922436381
2025-02-18 21:20,5001.27922436381
2025-02-18 21:20,5001.27922436381
2025-02-18 21:20,5000.015859157434
2025-02-18 21:25,5000.015859157434
2025-02-18 21:30,5000.015859157434
2025-02-18 21:55,5000.015859157434
2025-02-18 22:00,5000.015859157434
2025-02-18 22:00,5000.015859157434
2025-02-18 22:00,5000.015859157434
2025-02-18 22:00,5000.015859157434
2025-02-18 22:10,5000.015859157434
2025-02-18 22:10,5000.015859157434
2025-02-18 22:10,5000.015859157434
2025-02-18 22:15,5000.015859157434
2025-02-18 22:15,5000.015859157434
2025-02-18 22:20,5000.015859157434
2025-02-18 22:20,5000.015859157434
2025-02-18 22:20,5000.015859157434
2025-02-18 22:25,5000.015859157434
2025-02-18 22:25,5000.015859157434
2025-02-18 22:25,5000.015859157434
2025-02-18 22:30,5000.015859157434
2025-02-18 23:05,5000.015859157434
2025-02-18 23:05,5000.015859157434
2025-02-18 23:05,5000.015859157434
2025-02-18 23:10,5000.015859157434
2025-02-18 23:10,5000.015859157434
2025-02-18 23:10,5000.015859157434
2025-02-18 23:15,5000.015859157434
2025-02-18 23:20,5000.015859157434
2025-02-18 23:20,5000.015859157434
2025-02-18 23:25,5000.015859157434
2025-02-18 23:50,5000.015859157434
2025-02-18 23:55,5000.015859157434
2025-02-19 00:00,5000.015859157434
2025-02-19 00:15,5000.015859157434
2025-02-19 00:25,5000.015859157434
2025-02-19 00:35,5000.015859157434
2025-02-19 00:45,5000.015859157434
2025-02-19 00:55,5000.015859157434
2025-02-19 00:55,4998.7689724095135
2025-02-19 00:55,4998.7689724095135
2025-02-19 01:00,4998.218079645147
2025-02-19 01:10,4997.647512139196
2025-02-19 01:10,4997.647512139196
2025-02-19 01:10,4997.647512139196
2025-02-19 01:15,4995.994833846095
2025-02-19 01:15,4995.994833846095
2025-02-19 01:15,4995.994833846095
2025-02-19 01:15,4995.994833846095
2025-02-19 01:20,4997.88360903821
2025-02-19 01:20,4997.88360903821
2025-02-19 01:25,4997.608162656026
2025-02-19 01:45,4998.513200768914
2025-02-19 01:45,4998.513200768914
2025-02-19 01:50,4998.611574476838
2025-02-19 01:50,4998.611574476838
2025-02-19 02:00,4999.811733713494
2025-02-19 02:00,4999.811733713494
2025-02-19 02:05,5002.487498568989
2025-02-19 02:05,5002.487498568989
2025-02-19 02:05,5001.234448131765
2025-02-19 02:05,5001.234448131765
2025-02-19 02:10,5001.234448131765
2025-02-19 02:10,5001.234448131765
2025-02-19 02:10,5001.234448131765
2025-02-19 02:20,5001.234448131765
2025-02-19 02:20,5001.234448131765
2025-02-19 02:30,5001.234448131765
2025-02-19 02:30,4999.987257496321
2025-02-19 02:35,4999.987257496321
2025-02-19 02:40,4999.987257496321
2025-02-19 02:40,4999.987257496321
2025-02-19 02:40,4999.987257496321
2025-02-19 02:40,4999.987257496321
2025-02-19 02:45,4999.987257496321
2025-02-19 02:45,4999.987257496321
2025-02-19 02:45,4999.987257496321
2025-02-19 02:50,5008.7787326580565
2025-02-19 02:50,5008.7787326580565
2025-02-19 02:50,5008.7787326580565
2025-02-19 02:50,5008.7787326580565
2025-02-19 03:05,5007.5127283454885
2025-02-19 03:10,5007.5127283454885
2025-02-19 03:10,5007.5127283454885
2025-02-19 03:40,5006.26397205413
2025-02-19 03:40,5006.26397205413
2025-02-19 03:45,5006.26397205413
2025-02-19 03:45,5006.26397205413
2025-02-19 03:45,5006.26397205413
2025-02-19 03:50,5006.26397205413
2025-02-19 04:10,5006.26397205413
2025-02-19 04:15,5006.26397205413
2025-02-19 04:15,5006.26397205413
2025-02-19 04:15,5006.26397205413
2025-02-19 04:15,5006.26397205413
2025-02-19 04:15,5006.26397205413
2025-02-19 04:20,5006.26397205413
2025-02-19 04:20,5006.26397205413
2025-02-19 04:20,5006.26397205413
2025-02-19 04:30,5009.472293865814
2025-02-19 04:30,5009.472293865814
2025-02-19 04:40,5006.48523562735
2025-02-19 04:40,5006.48523562735
2025-02-19 04:40,5006.48523562735
2025-02-19 04:50,5006.48523562735
2025-02-19 04:55,5005.600181334472
2025-02-19 04:55,5005.600181334472
2025-02-19 05:00,5004.715127041593
2025-02-19 05:20,5004.715127041593
2025-02-19 05:20,5004.715127041593
2025-02-19 05:20,5004.715127041593
2025-02-19 05:35,5004.715127041593
2025-02-19 05:40,5004.715127041593
2025-02-19 05:45,5010.689243518522
2025-02-19 06:00,5009.432565742942
2025-02-19 06:00,5009.432565742942
2025-02-19 06:10,5009.432565742942
2025-02-19 06:10,5009.432565742942
2025-02-19 06:10,5009.432565742942
2025-02-19 06:10,5009.432565742942
2025-02-19 06:15,5009.432565742942
2025-02-19 06:45,5013.064605904673
2025-02-19 06:45,5013.064605904673
2025-02-19 06:45,5013.064605904673
2025-02-19 06:45,5013.064605904673
2025-02-19 06:45,5013.064605904673
2025-02-19 06:50,5016.990849012818
2025-02-19 06:50,5016.990849012818
2025-02-19 06:50,5016.990849012818
2025-02-19 06:50,5016.990849012818
2025-02-19 06:50,5015.722765372309
2025-02-19 06:50,5015.722765372309
2025-02-19 07:05,5015.722765372309
2025-02-19 07:10,5015.722765372309
2025-02-19 07:30,5015.722765372309
2025-02-19 07:35,5015.722765372309
2025-02-19 07:40,5015.722765372309
2025-02-19 07:40,5015.722765372309
2025-02-19 07:45,5015.722765372309
2025-02-19 08:05,5015.722765372309
2025-02-19 08:15,5015.722765372309
2025-02-19 08:25,5015.722765372309
2025-02-19 08:30,5015.722765372309
2025-02-19 08:35,5015.722765372309
2025-02-19 08:40,5014.471961690171
2025-02-19 08:50,5014.471961690171
2025-02-19 08:55,5014.471961690171
2025-02-19 08:55,5014.471961690171
2025-02-19 09:15,5015.894573052183
2025-02-19 09:15,5015.894573052183
2025-02-19 09:20,5017.645479343889
2025-02-19 09:25,5017.645479343889
2025-02-19 09:35,5017.645479343889
2025-02-19 09:50,5017.645479343889
2025-02-19 09:50,5017.645479343889
2025-02-19 09:50,5017.645479343889
2025-02-19 09:50,5017.645479343889
2025-02-19 09:50,5017.645479343889
2025-02-19 09:50,5017.645479343889
2025-02-19 09:55,5017.645479343889
2025-02-19 10:00,5025.962284229495
2025-02-19 10:00,5025.962284229495
2025-02-19 10:00,5025.962284229495
2025-02-19 10:00,5025.962284229495
2025-02-19 10:00,5025.962284229495
2025-02-19 10:00,5025.962284229495
2025-02-19 10:15,5024.685945587613
2025-02-19 10:20,5024.685945587613
2025-02-19 10:25,5024.685945587613
2025-02-19 10:40,5024.685945587613
2025-02-19 10:50,5024.685945587613
2025-02-19 10:50,5024.685945587613
2025-02-19 11:00,5024.685945587613
2025-02-19 11:05,5024.685945587613
2025-02-19 11:05,5024.685945587613
2025-02-19 11:25,5024.685945587613
2025-02-19 11:25,5024.685945587613
2025-02-19 11:25,5024.685945587613
2025-02-19 11:40,5024.685945587613
2025-02-19 11:45,5024.685945587613
2025-02-19 11:45,5024.685945587613
2025-02-19 11:50,5024.685945587613
2025-02-19 11:50,5024.685945587613
2025-02-19 11:55,5024.685945587613
2025-02-19 11:55,5024.685945587613
2025-02-19 12:15,5027.233908188202
2025-02-19 12:15,5027.233908188202
2025-02-19 12:30,5028.820734052861
2025-02-19 12:40,5026.864878917351
2025-02-19 12:45,5026.864878917351
2025-02-19 12:50,5023.5805184067785
2025-02-19 12:50,5023.5805184067785
2025-02-19 12:50,5023.5805184067785
2025-02-19 12:50,5023.5805184067785
2025-02-19 12:55,5022.9900715734175
2025-02-19 12:55,5022.9900715734175
2025-02-19 13:10,5025.610179396458
2025-02-19 13:15,5022.215110104631
2025-02-19 13:30,5025.610179396458
2025-02-19 13:35,5027.750549167393
2025-02-19 13:35,5027.750549167393
2025-02-19 13:35,5027.750549167393
2025-02-19 13:35,5027.750549167393
2025-02-19 13:40,5024.134062313055
2025-02-19 13:50,5026.12682037565
2025-02-19 14:00,5026.016111594395
2025-02-19 14:00,5026.016111594395
2025-02-19 14:05,5025.388761833948
2025-02-19 14:15,5025.388761833948
2025-02-19 14:25,5024.355479875566
2025-02-19 14:30,5024.687606219331
2025-02-19 14:30,5024.687606219331
2025-02-19 14:30,5024.687606219331
2025-02-19 14:30,5024.687606219331
2025-02-19 14:30,5024.687606219331
2025-02-19 14:40,5018.340302760697
2025-02-19 14:40,5018.340302760697
2025-02-19 14:40,5018.340302760697
2025-02-19 14:40,5018.340302760697
2025-02-19 14:40,5018.340302760697
2025-02-19 14:40,5018.340302760697
2025-02-19 14:40,5018.340302760697
2025-02-19 14:55,5016.1630300626775
2025-02-19 14:55,5016.1630300626775
2025-02-19 14:55,5016.1630300626775
2025-02-19 14:55,5016.1630300626775
2025-02-19 14:55,5016.1630300626775
2025-02-19 14:55,5016.1630300626775
2025-02-19 14:55,5016.1630300626775
2025-02-19 14:55,5016.1630300626775
2025-02-19 15:05,5020.406866677462
2025-02-19 15:30,5027.381519896542
2025-02-19 15:30,5027.381519896542
2025-02-19 15:55,5026.121758876922
2025-02-19 16:00,5024.868361929572
2025-02-19 16:05,5027.003620783661
2025-02-19 16:05,5027.003620783661
2025-02-19 16:15,5031.701190262659
2025-02-19 16:15,5031.701190262659
2025-02-19 16:15,5031.701190262659
2025-02-19 16:15,5031.701190262659
2025-02-19 16:15,5030.433879521329
2025-02-19 16:25,5030.433879521329
2025-02-19 16:35,5030.433879521329
2025-02-19 16:45,5030.433879521329
2025-02-19 16:55,5029.179407232172
2025-02-19 17:00,5033.7507893028305
2025-02-19 17:00,5033.7507893028305
2025-02-19 17:00,5033.7507893028305
