utc_time,equity_usd
2025-11-29 08:25,5000.0
2025-11-29 08:40,4992.522432701895
2025-11-29 08:55,4991.490759509552
2025-11-29 09:10,4991.490759509552
2025-11-29 09:20,4976.0156616243985
2025-11-29 09:20,4976.0156616243985
2025-11-29 09:20,4976.0156616243985
2025-11-29 09:20,4976.0156616243985
2025-11-29 09:30,4976.0156616243985
2025-11-29 09:35,4976.0156616243985
2025-11-29 09:40,4976.0156616243985
2025-11-29 09:45,4976.0156616243985
2025-11-29 10:00,4976.0156616243985
2025-11-29 10:10,5036.884379972666
2025-11-29 10:10,5036.884379972666
2025-11-29 10:10,5036.884379972666
2025-11-29 10:15,5029.296490501162
2025-11-29 10:15,5029.296490501162
2025-11-29 10:20,5015.383902284244
2025-11-29 10:30,5026.509957439377
2025-11-29 10:30,5026.509957439377
2025-11-29 11:05,5021.624531717123
2025-11-29 11:10,5022.845888147687
2025-11-29 11:20,5018.336907900606
2025-11-29 11:45,5020.938564406807
2025-11-29 12:10,5026.024761049153
2025-11-29 12:30,5022.5698281325585
2025-11-29 12:35,5022.5698281325585
2025-11-29 12:50,5026.183704694226
2025-11-29 13:00,5023.197237257848
2025-11-29 13:05,5022.7789645076555
2025-11-29 13:15,5018.855566110846
2025-11-29 13:15,5018.855566110846
2025-11-29 13:30,5020.060191631401
2025-11-29 13:45,5023.138679072822
2025-11-29 13:55,5024.284746408351
2025-11-29 14:05,5022.143189927363
2025-11-29 14:05,5022.143189927363
2025-11-29 14:05,5022.143189927363
2025-11-29 14:30,5020.645773481672
2025-11-29 14:35,5020.796351671741
2025-11-29 14:40,5016.061504139557
2025-11-29 14:45,5016.797664179896
2025-11-29 14:45,5016.797664179896
2025-11-29 14:55,5014.296393133743
2025-11-29 15:10,5018.930855205881
2025-11-29 15:15,5027.271213844728
2025-11-29 15:15,5019.755890907757
2025-11-29 15:15,5019.755890907757
2025-11-29 15:20,5019.755890907757
2025-11-29 15:20,5019.755890907757
2025-11-29 15:20,5019.755890907757
2025-11-29 15:35,5019.755890907757
2025-11-29 15:50,5019.755890907757
2025-11-29 16:00,5019.755890907757
2025-11-29 16:00,5019.755890907757
2025-11-29 16:05,5019.755890907757
2025-11-29 16:10,5019.755890907757
2025-11-29 16:20,5019.755890907757
2025-11-29 16:25,5019.755890907757
2025-11-29 16:35,5012.248778408893
2025-11-29 16:45,5012.248778408893
2025-11-29 16:50,5016.629738725156
2025-11-29 16:55,5017.472231093669
2025-11-29 17:05,5017.472231093669
2025-11-29 17:15,5017.472231093669
2025-11-29 17:20,5009.889799777058
2025-11-29 17:20,5009.889799777058
2025-11-29 17:30,4997.083915775673
2025-11-29 17:30,4997.083915775673
2025-11-29 17:30,4997.083915775673
2025-11-29 17:30,4997.083915775673
2025-11-29 17:30,4997.083915775673
2025-11-29 17:30,4997.083915775673
2025-11-29 17:30,4997.083915775673
2025-11-29 17:35,5004.666347092283
2025-11-29 17:45,5004.666347092283
2025-11-29 17:45,5004.666347092283
2025-11-29 17:45,5004.666347092283
2025-11-29 18:00,4996.072924933458
2025-11-29 18:00,4996.072924933458
2025-11-29 18:10,4996.072924933458
2025-11-29 18:10,4996.072924933458
2025-11-29 18:20,4998.094906617887
2025-11-29 18:20,4998.094906617887
2025-11-29 18:20,4998.094906617887
2025-11-29 18:30,4991.860463090896
2025-11-29 18:45,4991.860463090896
2025-11-29 18:55,5006.014334881902
2025-11-29 19:00,5006.014334881902
2025-11-29 19:05,5006.014334881902
2025-11-29 19:10,5008.7103104611415
2025-11-29 19:45,5006.014334881902
2025-11-29 19:45,5006.014334881902
2025-11-29 20:00,5010.732292145571
2025-11-29 20:00,5010.732292145571
2025-11-29 20:10,5003.2521694735115
2025-11-29 20:10,4995.7697385121855
2025-11-29 20:10,4995.7697385121855
2025-11-29 20:15,4995.7697385121855
2025-11-29 20:15,4995.7697385121855
2025-11-29 20:40,4995.7697385121855
2025-11-29 20:45,4995.7697385121855
2025-11-29 20:55,4995.7697385121855
2025-11-29 20:55,4995.7697385121855
2025-11-29 20:55,4995.7697385121855
2025-11-29 21:00,5016.870784652418
2025-11-29 21:00,5016.870784652418
2025-11-29 21:00,5009.347620046488
2025-11-29 21:05,5009.347620046488
2025-11-29 21:30,5009.347620046488
2025-11-29 21:35,5001.856073256788
2025-11-29 21:40,5001.856073256788
2025-11-29 22:05,5001.856073256788
2025-11-29 22:05,5001.856073256788
2025-11-29 22:15,5001.856073256788
2025-11-29 22:25,5001.856073256788
2025-11-29 22:30,5001.856073256788
2025-11-29 22:30,5001.856073256788
2025-11-29 22:40,5001.856073256788
