utc_time,equity_usd
2025-11-26 01:30,5000.0
2025-11-26 01:30,5000.0
2025-11-26 01:35,5000.0
2025-11-26 01:35,5000.0
2025-11-26 01:40,5000.0
2025-11-26 01:40,5000.0
2025-11-26 01:40,5000.0
2025-11-26 01:40,5000.0
2025-11-26 02:15,5000.0
2025-11-26 03:05,5000.0
2025-11-26 03:35,5000.0
2025-11-26 05:00,5000.0
2025-11-26 05:05,5000.0
2025-11-26 05:20,5000.0
2025-11-26 05:20,5000.0
2025-11-26 05:30,5000.0
2025-11-26 05:30,5000.0
2025-11-26 05:50,5000.0
2025-11-26 06:00,5000.0
2025-11-26 06:05,5000.0
2025-11-26 06:05,5000.0
2025-11-26 06:05,5000.0
2025-11-26 06:40,5000.0
2025-11-26 06:45,5000.0
2025-11-26 06:50,5000.0
2025-11-26 06:50,5000.0
2025-11-26 06:50,5000.0
2025-11-26 06:55,5000.0
2025-11-26 07:00,5000.0
2025-11-26 07:15,5000.0
2025-11-26 07:25,5000.0
2025-11-26 07:45,5000.0
2025-11-26 07:50,5000.0
2025-11-26 08:00,5000.0
2025-11-26 08:10,5000.0
2025-11-26 11:35,5000.0
2025-11-26 13:10,5000.0
2025-11-26 13:10,5000.0
2025-11-26 13:15,5000.0
2025-11-26 13:30,5000.0
2025-11-26 13:30,5000.0
2025-11-26 13:40,5000.0
2025-11-26 13:50,5000.0
2025-11-26 14:05,5000.0
2025-11-26 14:10,5000.0
2025-11-26 14:10,5000.0
2025-11-26 14:10,5000.0
2025-11-26 14:10,5000.0
2025-11-26 14:20,5000.0
2025-11-26 14:20,5000.0
2025-11-26 14:20,5000.0
2025-11-26 14:25,5000.0
2025-11-26 14:25,5000.0
2025-11-26 14:35,5000.0
2025-11-26 14:35,5000.0
2025-11-26 14:40,5000.0
2025-11-26 14:40,5000.0
2025-11-26 14:40,5000.0
2025-11-26 14:45,5000.0
2025-11-26 14:45,5000.0
2025-11-26 15:20,5000.0
2025-11-26 15:30,5000.0
2025-11-26 15:35,5000.0
2025-11-26 16:00,5000.0
2025-11-26 16:05,5000.0
2025-11-26 16:05,5000.0
2025-11-26 16:10,5000.0
2025-11-26 16:10,5000.0
2025-11-26 16:10,5000.0
2025-11-26 16:10,5000.0
2025-11-26 16:15,5000.0
2025-11-26 16:20,5000.0
2025-11-26 16:35,5000.0
2025-11-26 16:35,5000.0
2025-11-26 16:45,5000.0
2025-11-26 16:50,5000.0
2025-11-26 16:55,5000.0
2025-11-26 16:55,5000.0
2025-11-26 17:00,5000.0
2025-11-26 17:05,5000.0
2025-11-26 17:20,5000.0
2025-11-26 17:25,5000.0
2025-11-26 17:25,5000.0
2025-11-26 17:25,5000.0
2025-11-26 17:25,5000.0
2025-11-26 17:25,5000.0
2025-11-26 17:25,5000.0
2025-11-26 17:40,5000.0
2025-11-26 18:25,5000.0
2025-11-26 18:25,5000.0
2025-11-26 18:30,5000.0
2025-11-26 18:30,5000.0
2025-11-26 18:45,5000.0
2025-11-26 18:50,5000.0
2025-11-26 18:55,5000.0
2025-11-26 19:20,5000.0
2025-11-26 19:30,5000.0
2025-11-26 19:45,5000.0
