utc_time,equity_usd
2025-02-19 23:00,5000.0
2025-02-19 23:00,5000.0
2025-02-19 23:00,5000.0
2025-02-19 23:10,5000.0
2025-02-19 23:15,5000.0
2025-02-19 23:15,5000.0
2025-02-19 23:15,5000.0
2025-02-19 23:15,5000.0
2025-02-19 23:20,5000.0
2025-02-19 23:25,5000.0
2025-02-19 23:40,5000.0
2025-02-19 23:40,5000.0
2025-02-19 23:40,5000.0
2025-02-20 00:05,5000.0
2025-02-20 00:25,4995.553595792229
2025-02-20 00:30,4990.583386779011
2025-02-20 00:35,4990.583386779011
2025-02-20 00:40,4990.583386779011
2025-02-20 00:40,4990.583386779011
2025-02-20 00:40,4990.583386779011
2025-02-20 00:45,5001.076050251362
2025-02-20 00:50,5012.67320461554
2025-02-20 00:50,5012.67320461554
2025-02-20 00:50,5012.67320461554
2025-02-20 00:55,5020.128518135369
2025-02-20 01:00,5016.204211817643
2025-02-20 01:00,5016.204211817643
2025-02-20 01:20,5016.204211817643
2025-02-20 01:25,5012.2974327011
2025-02-20 01:25,5012.2974327011
2025-02-20 01:25,5012.2974327011
2025-02-20 01:30,5025.227097788427
2025-02-20 01:35,5000.983975749688
2025-02-20 01:35,5000.983975749688
2025-02-20 01:40,5017.146057108848
2025-02-20 01:40,5017.146057108848
2025-02-20 01:45,5017.146057108848
2025-02-20 01:45,5017.146057108848
2025-02-20 01:50,5017.146057108848
2025-02-20 01:55,4999.367767613772
2025-02-20 02:00,4999.367767613772
2025-02-20 02:10,4999.367767613772
2025-02-20 02:10,4999.367767613772
2025-02-20 02:10,4999.367767613772
2025-02-20 02:15,4999.367767613772
2025-02-20 02:15,4999.367767613772
2025-02-20 02:20,5038.156762875757
2025-02-20 02:20,5038.156762875757
2025-02-20 02:35,5034.217104251888
2025-02-20 02:40,5053.569949944187
2025-02-20 02:40,5053.569949944187
2025-02-20 02:40,5053.569949944187
2025-02-20 02:45,5069.6207456831
2025-02-20 02:45,5069.6207456831
2025-02-20 02:45,5069.6207456831
2025-02-20 02:50,5090.286145196949
2025-02-20 02:50,5090.286145196949
2025-02-20 02:50,5090.286145196949
2025-02-20 02:55,5093.4963043447315
2025-02-20 03:00,5093.4963043447315
2025-02-20 03:05,5093.4963043447315
2025-02-20 03:10,5079.050588179711
2025-02-20 03:20,5074.235349458037
2025-02-20 03:30,5074.235349458037
2025-02-20 03:30,5074.235349458037
2025-02-20 03:30,5074.235349458037
2025-02-20 03:35,5081.85947743402
2025-02-20 03:45,5084.4677317415935
2025-02-20 03:45,5084.4677317415935
2025-02-20 03:50,5091.489954877368
2025-02-20 03:55,5091.489954877368
2025-02-20 04:00,5080.25439786013
2025-02-20 04:10,5068.216301055945
2025-02-20 04:15,5068.216301055945
2025-02-20 04:20,5068.216301055945
2025-02-20 04:20,5068.216301055945
2025-02-20 04:20,5068.216301055945
2025-02-20 04:25,5068.216301055945
2025-02-20 04:30,5068.216301055945
2025-02-20 04:55,5064.002967174481
2025-02-20 04:55,5064.002967174481
2025-02-20 05:05,5072.228999990673
2025-02-20 05:20,5062.999792440798
2025-02-20 05:30,5055.576299411551
2025-02-20 05:35,5067.012491375526
2025-02-20 05:45,5053.3693149974515
2025-02-20 05:50,5040.528678406321
2025-02-20 05:50,5040.528678406321
2025-02-20 05:55,5040.528678406321
2025-02-20 05:55,5040.528678406321
2025-02-20 06:00,5042.936297767158
2025-02-20 06:05,5036.11470957812
2025-02-20 06:05,5036.11470957812
2025-02-20 06:05,5036.11470957812
2025-02-20 06:15,5043.337567660631
2025-02-20 06:30,5035.312169791175
2025-02-20 06:35,5030.296296122765
2025-02-20 06:35,5030.296296122765
2025-02-20 06:40,5030.296296122765
2025-02-20 06:40,5030.296296122765
2025-02-20 06:40,5030.296296122765
2025-02-20 06:45,5030.296296122765
2025-02-20 07:00,5023.474707933727
2025-02-20 07:05,5017.455659531634
2025-02-20 07:15,5008.627721875233
2025-02-20 07:30,5008.82835682197
2025-02-20 07:50,5014.446135330589
2025-02-20 08:25,5009.430261662179
2025-02-20 08:30,5009.430261662179
2025-02-20 08:30,5009.430261662179
2025-02-20 08:45,5010.232801449125
2025-02-20 08:50,5021.267723519627
2025-02-20 08:50,5021.267723519627
2025-02-20 08:55,5028.289946655401
2025-02-20 09:00,5012.239150916488
2025-02-20 09:00,5012.239150916488
2025-02-20 09:05,5008.22645198176
2025-02-20 09:05,5008.22645198176
2025-02-20 09:10,5006.019467567659
2025-02-20 09:15,5003.21057831335
2025-02-20 09:15,5003.21057831335
2025-02-20 09:20,4992.175656242848
2025-02-20 09:25,4992.175656242848
2025-02-20 09:30,4992.175656242848
2025-02-20 09:30,4992.175656242848
2025-02-20 09:40,4992.175656242848
2025-02-20 10:00,5001.806133686196
2025-02-20 10:05,4999.398514325359
2025-02-20 10:20,5000.000419165568
2025-02-20 10:25,5000.000419165568
2025-02-20 10:25,5000.000419165568
2025-02-20 10:30,5000.000419165568
2025-02-20 10:40,5013.242325650171
2025-02-20 10:45,5021.267723519627
2025-02-20 10:45,5021.267723519627
2025-02-20 10:55,5017.366310369134
2025-02-20 10:55,5017.366310369134
2025-02-20 11:00,5017.366310369134
2025-02-20 11:00,5017.366310369134
2025-02-20 11:25,5017.366310369134
2025-02-20 11:30,5017.366310369134
2025-02-20 11:30,5013.45862617334
2025-02-20 11:40,5012.199972426599
2025-02-20 11:50,5005.9067036928955
2025-02-20 12:00,5008.520830705357
2025-02-20 12:00,5008.520830705357
2025-02-20 12:10,5016.556850780702
2025-02-20 12:15,5013.168167616399
2025-02-20 12:25,5022.559660957464
2025-02-20 12:25,5022.559660957464
2025-02-20 12:35,5026.141983159727
2025-02-20 12:40,5022.221155170436
2025-02-20 12:40,5022.221155170436
2025-02-20 12:40,5022.221155170436
2025-02-20 12:45,5022.221155170436
2025-02-20 12:50,5011.026334504344
2025-02-20 12:50,5011.026334504344
2025-02-20 12:55,5011.026334504344
2025-02-20 12:55,5011.026334504344
2025-02-20 13:00,5000.303616886575
2025-02-20 13:20,5006.170764262335
2025-02-20 13:30,4997.87583176557
2025-02-20 13:35,4997.87583176557
2025-02-20 13:35,4997.87583176557
2025-02-20 13:35,4997.87583176557
2025-02-20 13:35,4997.87583176557
2025-02-20 13:55,5004.754556275082
2025-02-20 13:55,5004.754556275082
2025-02-20 14:00,5019.118951574359
2025-02-20 14:00,5019.118951574359
2025-02-20 14:00,5019.118951574359
2025-02-20 14:00,5019.118951574359
2025-02-20 14:00,5019.118951574359
2025-02-20 14:00,5019.118951574359
2025-02-20 14:00,5019.118951574359
2025-02-20 14:00,5019.118951574359
2025-02-20 14:00,5019.118951574359
2025-02-20 14:00,5019.118951574359
2025-02-20 14:15,5019.118951574359
2025-02-20 14:20,5019.118951574359
2025-02-20 14:25,5031.662508032882
2025-02-20 14:25,5031.662508032882
2025-02-20 14:45,5027.736901911738
2025-02-20 14:50,5016.317934459812
2025-02-20 14:50,5016.317934459812
