utc_time,equity_usd
2023-09-08 07:40,5000.0
2023-09-08 07:55,5000.0
2023-09-08 08:00,5000.0
2023-09-08 08:10,5000.0
2023-09-08 08:15,4991.897075022387
2023-09-08 08:40,4988.330995570137
2023-09-08 09:00,4987.538533469637
2023-09-08 09:00,4987.538533469637
2023-09-08 09:05,4987.538533469637
2023-09-08 09:15,4984.764916117887
2023-09-08 09:20,4983.576222967136
2023-09-08 09:25,4983.576222967136
2023-09-08 09:25,4983.576222967136
2023-09-08 09:40,4981.991298766136
2023-09-08 09:40,4981.991298766136
2023-09-08 09:45,4984.764916117887
2023-09-08 09:50,4984.764916117887
2023-09-08 09:55,4977.632757213387
2023-09-08 09:55,4977.632757213387
2023-09-08 09:55,4977.632757213387
2023-09-08 09:55,4977.632757213387
2023-09-08 10:00,4964.160901504885
2023-09-08 10:35,4962.179746253636
2023-09-08 11:35,4966.934518856636
2023-09-08 11:45,4966.934518856636
2023-09-08 11:50,4966.934518856636
2023-09-08 12:00,4961.387284153136
2023-09-08 12:00,4961.387284153136
2023-09-08 12:00,4961.387284153136
2023-09-08 12:20,4961.387284153136
2023-09-08 12:25,4972.481753560136
2023-09-08 12:25,4968.778585681614
2023-09-08 12:35,4968.778585681614
2023-09-08 12:35,4968.778585681614
2023-09-08 12:35,4968.778585681614
2023-09-08 12:40,4968.778585681614
2023-09-08 13:15,4968.778585681614
2023-09-08 13:20,4968.778585681614
2023-09-08 13:30,4965.057583246005
2023-09-08 13:30,4965.057583246005
2023-09-08 13:30,4965.057583246005
2023-09-08 13:30,4965.057583246005
2023-09-08 13:30,4965.057583246005
2023-09-08 13:35,4965.057583246005
2023-09-08 13:55,4975.628612892619
2023-09-08 14:05,4973.279495193372
2023-09-08 14:25,4973.279495193372
2023-09-08 14:30,4973.279495193372
2023-09-08 14:35,4973.279495193372
2023-09-08 14:50,4967.993980370065
2023-09-08 14:55,4965.644862670817
2023-09-08 15:00,4965.644862670817
2023-09-08 15:30,4965.644862670817
2023-09-08 15:30,4965.644862670817
2023-09-08 15:40,4965.644862670817
2023-09-08 15:45,4965.644862670817
2023-09-08 15:45,4965.644862670817
2023-09-08 15:45,4965.644862670817
2023-09-08 15:45,4965.644862670817
2023-09-08 15:50,4965.644862670817
2023-09-08 16:00,4965.644862670817
2023-09-08 16:15,4965.644862670817
2023-09-08 16:30,4965.644862670817
2023-09-08 16:35,4965.644862670817
2023-09-08 16:35,4965.644862670817
2023-09-08 16:35,4965.644862670817
2023-09-08 16:40,4965.644862670817
2023-09-08 16:45,4971.517656918936
2023-09-08 16:45,4971.517656918936
2023-09-08 16:50,4967.792552030152
2023-09-08 16:50,4964.072288012156
2023-09-08 17:35,4971.319801644113
2023-09-08 17:45,4971.476770116344
2023-09-08 17:45,4971.476770116344
2023-09-08 18:00,4971.316912653826
2023-09-08 18:10,4969.008609414947
2023-09-08 18:20,4970.337544946718
2023-09-08 18:25,4969.377437174851
2023-09-08 18:30,4967.120172764367
2023-09-08 19:00,4967.36284794843
2023-09-08 19:05,4970.356804881961
2023-09-08 19:20,4971.476770116344
2023-09-08 19:25,4972.765259784102
2023-09-08 19:25,4972.765259784102
2023-09-08 19:25,4972.765259784102
2023-09-08 19:30,4973.944930817739
2023-09-08 19:35,4975.607063229214
2023-09-08 19:40,4971.875095000734
2023-09-08 19:50,4971.875095000734
2023-09-08 20:10,4971.875095000734
2023-09-08 20:20,4971.875095000734
2023-09-08 20:30,4971.875095000734
2023-09-08 20:55,4968.151773661492
2023-09-08 21:05,4968.151773661492
2023-09-08 21:05,4968.151773661492
2023-09-08 21:05,4968.151773661492
2023-09-08 21:10,4968.151773661492
2023-09-08 21:25,4970.497911871475
2023-09-08 21:30,4970.497911871475
2023-09-08 21:30,4970.497911871475
2023-09-08 21:45,4970.497911871475
2023-09-08 21:50,4970.497911871475
2023-09-08 22:00,4970.497911871475
2023-09-08 22:00,4970.497911871475
2023-09-08 22:05,4970.497911871475
2023-09-08 22:20,4970.497911871475
2023-09-08 22:35,4975.190188291439
2023-09-08 22:40,4971.461901760049
2023-09-08 22:40,4971.461901760049
2023-09-08 22:45,4971.461901760049
2023-09-08 22:45,4971.461901760049
2023-09-08 22:55,4971.461901760049
2023-09-08 23:00,4971.461901760049
2023-09-08 23:10,4971.461901760049
2023-09-08 23:15,4971.461901760049
2023-09-08 23:15,4971.461901760049
2023-09-08 23:20,4971.461901760049
2023-09-08 23:40,4971.461901760049
2023-09-09 00:10,4971.461901760049
2023-09-09 00:20,4967.738889851591
2023-09-09 00:35,4967.738889851591
2023-09-09 00:40,4967.738889851591
2023-09-09 00:45,4967.738889851591
2023-09-09 00:45,4967.738889851591
2023-09-09 01:00,4967.169360723787
2023-09-09 01:00,4967.169360723787
2023-09-09 01:05,4967.169360723787
2023-09-09 01:30,4967.169360723787
2023-09-09 01:40,4967.169360723787
2023-09-09 01:45,4967.169360723787
2023-09-09 01:50,4967.169360723787
2023-09-09 02:00,4967.169360723787
