utc_time,equity_usd
2025-02-18 23:50,5000.0
2025-02-18 23:50,5000.0
2025-02-18 23:55,5000.0
2025-02-18 23:55,5000.0
2025-02-19 00:00,5000.0
2025-02-19 00:00,5000.0
2025-02-19 00:05,5000.0
2025-02-19 00:15,5000.0
2025-02-19 00:25,5000.0
2025-02-19 00:25,5000.0
2025-02-19 00:35,5000.0
2025-02-19 00:45,5000.0
2025-02-19 00:55,5000.0
2025-02-19 00:55,4997.903145282077
2025-02-19 01:00,4996.359110249813
2025-02-19 01:00,4996.359110249813
2025-02-19 01:10,4994.759931109254
2025-02-19 01:15,4990.127826012461
2025-02-19 01:15,4990.127826012461
2025-02-19 01:15,4990.127826012461
2025-02-19 01:15,4990.127826012461
2025-02-19 01:15,4990.127826012461
2025-02-19 01:20,4995.421660408795
2025-02-19 01:20,4995.421660408795
2025-02-19 01:25,4994.649642892663
2025-02-19 01:25,4994.649642892663
2025-02-19 01:35,4993.326184293579
2025-02-19 01:35,4993.326184293579
2025-02-19 01:35,4993.326184293579
2025-02-19 01:40,4993.326184293579
2025-02-19 01:45,4997.1862718742395
2025-02-19 01:45,4997.1862718742395
2025-02-19 01:50,4997.461992415716
2025-02-19 01:50,4997.461992415716
2025-02-19 02:00,5000.82578302172
2025-02-19 02:00,5000.82578302172
2025-02-19 02:05,5008.325381749861
2025-02-19 02:05,5008.325381749861
2025-02-19 02:05,5006.216057663365
2025-02-19 02:05,5006.216057663365
2025-02-19 02:10,5006.216057663365
2025-02-19 02:10,5006.216057663365
2025-02-19 02:10,5006.216057663365
2025-02-19 02:20,5006.216057663365
2025-02-19 02:20,5006.216057663365
2025-02-19 02:30,5006.216057663365
2025-02-19 02:30,5004.116596111474
2025-02-19 02:35,5004.116596111474
2025-02-19 02:40,5004.116596111474
2025-02-19 02:40,5004.116596111474
2025-02-19 02:40,5004.116596111474
2025-02-19 02:40,5004.116596111474
2025-02-19 02:40,5004.116596111474
2025-02-19 02:45,5004.116596111474
2025-02-19 02:45,5004.116596111474
2025-02-19 02:50,5028.781849845105
2025-02-19 02:50,5028.781849845105
2025-02-19 02:50,5028.781849845105
2025-02-19 02:50,5028.781849845105
2025-02-19 03:05,5026.648590301928
2025-02-19 03:10,5026.648590301928
2025-02-19 03:25,5026.648590301928
2025-02-19 03:40,5026.648590301928
2025-02-19 03:40,5024.540559939545
2025-02-19 03:45,5031.868444927152
2025-02-19 03:45,5031.868444927152
2025-02-19 03:45,5031.868444927152
2025-02-19 03:45,5031.868444927152
2025-02-19 04:10,5025.803988385684
2025-02-19 04:15,5021.592560231887
2025-02-19 04:15,5021.592560231887
2025-02-19 04:20,5018.391874835001
2025-02-19 04:20,5018.391874835001
2025-02-19 04:20,5018.391874835001
2025-02-19 04:20,5018.391874835001
2025-02-19 04:20,5018.391874835001
2025-02-19 04:25,5015.780789379647
2025-02-19 04:30,5014.770046622735
2025-02-19 04:30,5014.770046622735
2025-02-19 04:40,5009.379418585875
2025-02-19 04:40,5009.379418585875
2025-02-19 04:45,5009.379418585875
2025-02-19 04:45,5009.379418585875
2025-02-19 04:55,5001.209247967508
2025-02-19 04:55,5001.209247967508
2025-02-19 04:55,5001.209247967508
2025-02-19 04:55,5001.209247967508
2025-02-19 05:00,5003.736104859787
2025-02-19 05:05,5007.021018819748
2025-02-19 05:15,5015.022732311963
2025-02-19 05:15,5015.022732311963
2025-02-19 05:20,5012.158961167381
2025-02-19 05:20,5012.158961167381
2025-02-19 05:35,5020.160674659595
2025-02-19 05:40,5023.277131493405
2025-02-19 05:45,5024.287874250317
2025-02-19 06:00,5026.730502579519
2025-02-19 06:00,5026.730502579519
2025-02-19 06:10,5029.762730850253
2025-02-19 06:10,5027.65003627337
2025-02-19 06:10,5027.65003627337
2025-02-19 06:10,5027.65003627337
2025-02-19 06:15,5027.65003627337
2025-02-19 06:45,5039.272557212382
2025-02-19 06:45,5039.272557212382
2025-02-19 06:45,5039.272557212382
2025-02-19 06:45,5039.272557212382
2025-02-19 06:45,5039.272557212382
2025-02-19 06:50,5050.317034110496
2025-02-19 06:50,5050.317034110496
2025-02-19 06:50,5050.317034110496
2025-02-19 06:50,5050.317034110496
2025-02-19 06:50,5048.1746341983735
2025-02-19 06:50,5048.1746341983735
2025-02-19 07:05,5048.1746341983735
2025-02-19 07:10,5048.1746341983735
2025-02-19 07:30,5048.1746341983735
2025-02-19 07:35,5048.1746341983735
2025-02-19 07:40,5048.1746341983735
2025-02-19 07:40,5048.1746341983735
2025-02-19 07:45,5048.1746341983735
2025-02-19 08:05,5048.1746341983735
2025-02-19 08:15,5048.1746341983735
2025-02-19 08:25,5048.1746341983735
2025-02-19 08:30,5048.1746341983735
2025-02-19 08:35,5048.1746341983735
2025-02-19 08:40,5046.05757643865
2025-02-19 08:50,5046.05757643865
2025-02-19 08:55,5046.05757643865
