utc_time,equity_usd
2025-02-18 00:50,5000.0
2025-02-18 00:50,5000.0
2025-02-18 00:55,4998.753117206982
2025-02-18 00:55,4998.753117206982
2025-02-18 01:00,4999.017287290249
2025-02-18 01:00,4999.017287290249
2025-02-18 01:15,5002.187328289446
2025-02-18 01:30,5000.866477873114
2025-02-18 01:30,5000.866477873114
2025-02-18 01:35,5000.866477873114
2025-02-18 01:40,5000.866477873114
2025-02-18 01:50,5000.073967623314
2025-02-18 01:50,5000.073967623314
2025-02-18 02:00,5003.2440086225115
2025-02-18 02:05,5001.394818039646
2025-02-18 02:10,5000.338137706581
2025-02-18 02:15,4999.809797540048
2025-02-18 02:35,4997.696436873917
2025-02-18 02:35,4997.696436873917
2025-02-18 02:50,4997.168096707384
2025-02-18 02:55,4997.168096707384
2025-02-18 02:55,4997.168096707384
2025-02-18 02:55,4997.168096707384
2025-02-18 03:05,4997.168096707384
2025-02-18 03:05,4997.168096707384
2025-02-18 03:15,4997.168096707384
2025-02-18 03:25,4997.696436873917
2025-02-18 03:25,4997.696436873917
2025-02-18 03:25,4997.696436873917
2025-02-18 03:35,4995.318906124519
2025-02-18 03:35,4995.318906124519
2025-02-18 03:35,4995.318906124519
2025-02-18 03:45,4997.432266790651
2025-02-18 03:50,4997.960606957184
2025-02-18 04:00,4998.22477704045
2025-02-18 04:05,4998.22477704045
2025-02-18 04:10,4998.22477704045
2025-02-18 04:15,4996.111416374319
2025-02-18 04:15,4996.111416374319
2025-02-18 04:15,4996.111416374319
2025-02-18 04:15,4996.111416374319
2025-02-18 04:15,4996.111416374319
2025-02-18 04:20,4994.7905659579865
2025-02-18 04:20,4994.7905659579865
2025-02-18 04:20,4994.7905659579865
2025-02-18 04:30,4994.262225791454
2025-02-18 04:30,4994.262225791454
2025-02-18 04:30,4994.262225791454
2025-02-18 04:50,4992.677205291855
2025-02-18 04:50,4992.677205291855
2025-02-18 05:00,4992.677205291855
2025-02-18 05:10,4993.469715541654
2025-02-18 05:15,4992.148865125322
2025-02-18 05:15,4992.148865125322
2025-02-18 05:15,4992.148865125322
2025-02-18 05:15,4992.148865125322
2025-02-18 05:30,4990.299674542457
2025-02-18 06:10,4979.7328712118015
2025-02-18 06:50,4981.582061794666
2025-02-18 06:50,4981.582061794666
2025-02-18 06:50,4981.582061794666
2025-02-18 06:50,4981.582061794666
2025-02-18 06:55,4980.261211378333
2025-02-18 07:10,4982.1104019611985
2025-02-18 07:15,4982.1104019611985
2025-02-18 07:20,4981.053721628133
2025-02-18 07:30,4979.997041295068
2025-02-18 07:35,4981.317891711399
2025-02-18 07:40,4979.204531045269
2025-02-18 07:40,4979.204531045269
2025-02-18 08:00,4976.562830212604
2025-02-18 08:05,4976.298660129338
2025-02-18 08:05,4976.298660129338
2025-02-18 08:05,4976.298660129338
2025-02-18 08:05,4976.298660129338
2025-02-18 08:30,4978.147850712203
2025-02-18 08:35,4974.977809713006
2025-02-18 08:35,4974.977809713006
2025-02-18 08:35,4974.977809713006
2025-02-18 08:35,4974.977809713006
2025-02-18 08:40,4974.713639629739
2025-02-18 08:45,4972.864449046874
2025-02-18 08:45,4972.864449046874
2025-02-18 08:45,4972.864449046874
2025-02-18 08:45,4972.864449046874
2025-02-18 08:55,4973.92112937994
2025-02-18 09:20,4979.204531045269
2025-02-18 09:20,4979.204531045269
2025-02-18 09:20,4979.204531045269
2025-02-18 09:25,4980.261211378333
2025-02-18 09:25,4980.261211378333
2025-02-18 09:25,4980.261211378333
2025-02-18 09:25,4980.261211378333
2025-02-18 09:25,4980.261211378333
2025-02-18 09:25,4980.261211378333
2025-02-18 09:30,4980.261211378333
2025-02-18 09:40,4979.468701128535
2025-02-18 09:50,4979.468701128535
2025-02-18 09:50,4979.468701128535
2025-02-18 09:55,4981.846231877932
2025-02-18 09:55,4981.846231877932
2025-02-18 09:55,4981.846231877932
2025-02-18 09:55,4981.846231877932
