utc_time,equity_usd
2025-11-26 01:30,5000.0
2025-11-26 01:35,5000.0
2025-11-26 01:40,5000.0
2025-11-26 01:40,5000.0
2025-11-26 01:40,5000.0
2025-11-26 01:50,5000.0
2025-11-26 01:50,5000.0
2025-11-26 02:30,4996.2556165751375
2025-11-26 02:45,4996.2556165751375
2025-11-26 02:55,4996.2556165751375
2025-11-26 03:05,5072.713777016594
2025-11-26 03:10,5068.860486287163
2025-11-26 03:15,5067.147170971162
2025-11-26 03:30,5060.783560599736
2025-11-26 03:30,5060.783560599736
2025-11-26 03:35,5056.849692370127
2025-11-26 03:40,5055.808374309348
2025-11-26 03:45,5054.882758255322
2025-11-26 03:45,5054.882758255322
2025-11-26 03:45,5054.882758255322
2025-11-26 03:50,5049.560465944675
2025-11-26 04:05,5051.18029403922
2025-11-26 04:10,5048.750551897403
2025-11-26 04:20,5045.858001728573
2025-11-26 05:00,5055.9240763161015
2025-11-26 05:05,5065.874448896877
2025-11-26 05:05,5065.874448896877
2025-11-26 05:20,5062.171984680774
2025-11-26 05:30,5073.626483349341
2025-11-26 05:50,5069.823393623621
2025-11-26 06:00,5069.823393623621
2025-11-26 06:05,5069.823393623621
2025-11-26 06:20,5069.823393623621
2025-11-26 06:35,5066.026721087208
2025-11-26 06:40,5066.026721087208
2025-11-26 06:50,5066.026721087208
2025-11-26 06:50,5066.026721087208
2025-11-26 06:55,5066.026721087208
2025-11-26 06:55,5066.026721087208
2025-11-26 07:00,5066.026721087208
2025-11-26 07:15,5066.026721087208
2025-11-26 07:45,5066.026721087208
2025-11-26 07:55,5066.026721087208
2025-11-26 08:10,5085.768341460899
2025-11-26 08:20,5085.768341460899
2025-11-26 08:35,5085.768341460899
2025-11-26 08:35,5085.768341460899
2025-11-26 08:45,5085.768341460899
2025-11-26 08:45,5085.768341460899
2025-11-26 09:00,5085.768341460899
2025-11-26 09:05,5085.768341460899
2025-11-26 09:15,5073.205492132187
2025-11-26 09:15,5073.205492132187
2025-11-26 09:20,5053.463871758495
2025-11-26 09:20,5053.463871758495
2025-11-26 09:20,5053.463871758495
2025-11-26 09:20,5053.463871758495
2025-11-26 09:30,5053.463871758495
2025-11-26 09:30,5053.463871758495
2025-11-26 09:55,5053.463871758495
2025-11-26 10:00,5053.463871758495
2025-11-26 10:20,5053.463871758495
2025-11-26 10:30,5053.463871758495
2025-11-26 10:30,5053.463871758495
2025-11-26 10:35,5053.463871758495
2025-11-26 11:30,5046.584216173724
2025-11-26 11:35,5103.117038152931
2025-11-26 11:55,5099.270499948227
2025-11-26 12:00,5087.472755642992
2025-11-26 12:00,5087.472755642992
2025-11-26 12:00,5087.472755642992
2025-11-26 12:05,5087.472755642992
2025-11-26 12:05,5087.472755642992
2025-11-26 12:10,5080.342567989095
2025-11-26 12:20,5075.928642298588
2025-11-26 12:20,5075.928642298588
2025-11-26 12:20,5075.928642298588
2025-11-26 12:30,5075.928642298588
2025-11-26 12:50,5075.928642298588
2025-11-26 13:10,5088.321587506551
2025-11-26 13:25,5094.433176924176
2025-11-26 13:30,5104.109860168749
2025-11-26 13:30,5100.2838872128905
2025-11-26 13:40,5100.2838872128905
2025-11-26 13:50,5100.2838872128905
2025-11-26 14:05,5100.2838872128905
2025-11-26 14:10,5100.2838872128905
2025-11-26 14:25,5100.2838872128905
2025-11-26 14:40,5100.2838872128905
2025-11-26 14:45,5100.2838872128905
2025-11-26 14:45,5100.2838872128905
2025-11-26 14:45,5100.2838872128905
2025-11-26 14:50,5100.2838872128905
2025-11-26 15:20,5100.2838872128905
2025-11-26 15:20,5096.464403523016
2025-11-26 15:30,5101.405121369082
2025-11-26 15:35,5101.405121369082
2025-11-26 15:40,5101.405121369082
2025-11-26 15:45,5090.288506215433
2025-11-26 16:00,5113.756915984249
2025-11-26 16:05,5113.756915984249
2025-11-26 16:10,5113.756915984249
2025-11-26 16:10,5113.756915984249
2025-11-26 16:15,5134.754966830032
2025-11-26 16:15,5134.754966830032
2025-11-26 16:15,5134.754966830032
2025-11-26 16:20,5130.883853964495
2025-11-26 17:00,5130.883853964495
2025-11-26 17:05,5130.883853964495
2025-11-26 17:10,5130.883853964495
2025-11-26 17:25,5130.883853964495
