utc_time,equity_usd
2023-09-08 09:20,5000.0
2023-09-08 09:25,4996.2556165751375
2023-09-08 09:45,4996.2556165751375
2023-09-08 09:45,4996.2556165751375
2023-09-08 09:55,4986.55765380678
2023-09-08 09:55,4986.55765380678
2023-09-08 11:15,4958.433561778544
2023-09-08 11:35,4965.222135716394
2023-09-08 11:35,4965.222135716394
2023-09-08 11:45,4963.2825431627225
2023-09-08 11:50,4962.3127468858875
2023-09-08 12:00,4959.40335805538
2023-09-08 12:00,4959.40335805538
2023-09-08 12:00,4959.40335805538
2023-09-08 12:20,4962.3127468858875
2023-09-08 12:25,4962.3127468858875
2023-09-08 12:25,4962.3127468858875
2023-09-08 12:35,4971.040913377408
2023-09-08 12:35,4967.3399035221255
2023-09-08 12:40,4967.3399035221255
2023-09-08 12:40,4967.3399035221255
2023-09-08 12:45,4967.3399035221255
2023-09-08 13:15,4967.3399035221255
2023-09-08 13:20,4967.3399035221255
2023-09-08 13:30,4963.619978482044
2023-09-08 13:30,4963.619978482044
2023-09-08 13:30,4963.619978482044
2023-09-08 13:30,4963.619978482044
2023-09-08 13:35,4963.619978482044
2023-09-08 13:55,4974.187947345912
2023-09-08 14:05,4971.839509820607
2023-09-08 14:25,4971.839509820607
2023-09-08 14:30,4971.839509820607
2023-09-08 14:35,4971.839509820607
2023-09-08 14:50,4966.555525388674
2023-09-08 14:55,4964.207087863369
2023-09-08 15:00,4964.207087863369
2023-09-08 15:30,4964.207087863369
2023-09-08 15:30,4964.207087863369
2023-09-08 15:40,4964.207087863369
2023-09-08 15:45,4964.207087863369
2023-09-08 15:45,4964.207087863369
2023-09-08 15:45,4964.207087863369
2023-09-08 15:45,4964.207087863369
2023-09-08 15:50,4964.207087863369
2023-09-08 16:00,4964.207087863369
2023-09-08 16:15,4964.207087863369
2023-09-08 16:30,4964.207087863369
2023-09-08 16:35,4964.207087863369
2023-09-08 16:35,4964.207087863369
2023-09-08 16:35,4964.207087863369
2023-09-08 16:40,4964.207087863369
2023-09-08 16:45,4970.07818167663
2023-09-08 16:45,4970.07818167663
2023-09-08 16:50,4966.354155371215
2023-09-08 16:50,4962.6349685349405
2023-09-08 17:35,4969.880383689699
2023-09-08 17:45,4970.037306712583
2023-09-08 17:45,4970.037306712583
2023-09-08 18:00,4969.877495535904
2023-09-08 18:10,4967.569860653369
2023-09-08 18:20,4968.898411399259
2023-09-08 18:25,4967.93858162125
2023-09-08 18:30,4965.681970789101
2023-09-08 19:00,4965.924575707915
2023-09-08 19:05,4968.917665757895
2023-09-08 19:20,4970.037306712583
2023-09-08 19:25,4971.325423305338
2023-09-08 19:25,4971.325423305338
2023-09-08 19:25,4971.325423305338
2023-09-08 19:30,4972.504752771798
2023-09-08 19:35,4974.166403922091
2023-09-08 19:40,4970.435516264223
2023-09-08 19:50,4970.435516264223
2023-09-08 20:10,4970.435516264223
2023-09-08 20:20,4970.435516264223
2023-09-08 20:30,4970.435516264223
2023-09-08 20:55,4966.713272991934
2023-09-08 21:05,4966.713272991934
2023-09-08 21:05,4966.713272991934
2023-09-08 21:05,4966.713272991934
2023-09-08 21:10,4966.713272991934
2023-09-08 21:25,4969.058731890666
2023-09-08 21:30,4969.058731890666
2023-09-08 21:30,4969.058731890666
2023-09-08 21:45,4969.058731890666
2023-09-08 21:50,4969.058731890666
2023-09-08 22:00,4969.058731890666
2023-09-08 22:00,4969.058731890666
2023-09-08 22:05,4969.058731890666
2023-09-08 22:20,4969.058731890666
2023-09-08 22:35,4973.749649688133
2023-09-08 22:40,4970.0224426613395
2023-09-08 22:40,4970.0224426613395
2023-09-08 22:45,4970.0224426613395
2023-09-08 22:45,4970.0224426613395
2023-09-08 22:55,4970.0224426613395
2023-09-08 23:00,4970.0224426613395
2023-09-08 23:10,4970.0224426613395
2023-09-08 23:15,4970.0224426613395
2023-09-08 23:15,4970.0224426613395
2023-09-08 23:20,4970.0224426613395
2023-09-08 23:40,4970.0224426613395
2023-09-09 00:10,4970.0224426613395
2023-09-09 00:20,4966.300508730239
2023-09-09 00:35,4966.300508730239
2023-09-09 00:40,4966.300508730239
2023-09-09 00:45,4966.300508730239
2023-09-09 00:45,4966.300508730239
2023-09-09 01:00,4965.7311445064215
2023-09-09 01:00,4965.7311445064215
2023-09-09 01:05,4965.7311445064215
2023-09-09 01:30,4965.7311445064215
2023-09-09 01:40,4965.7311445064215
2023-09-09 01:45,4965.7311445064215
2023-09-09 01:50,4965.7311445064215
2023-09-09 02:00,4965.7311445064215
2023-09-09 02:15,4965.7311445064215
2023-09-09 02:20,4965.7311445064215
2023-09-09 02:25,4965.7311445064215
2023-09-09 02:25,4965.7311445064215
2023-09-09 02:35,4965.7311445064215
2023-09-09 02:35,4965.7311445064215
2023-09-09 02:40,4965.7311445064215
2023-09-09 02:50,4965.7311445064215
2023-09-09 03:05,4982.242706997149
2023-09-09 03:05,4982.242706997149
2023-09-09 03:10,4978.502470123958
2023-09-09 03:20,4976.736692878438
2023-09-09 03:30,4974.485134252824
2023-09-09 03:35,4976.402001731387
2023-09-09 03:45,4976.402001731387
2023-09-09 03:50,4975.261009184624
2023-09-09 03:50,4975.261009184624
2023-09-09 04:25,4973.268075536276
2023-09-09 04:40,4974.94153127153
2023-09-09 04:40,4974.94153127153
2023-09-09 04:50,4975.154516546925
2023-09-09 05:05,4976.295509093688
2023-09-09 05:10,4974.333001913255
2023-09-09 05:20,4976.249869391819
2023-09-09 05:35,4976.371575263473
2023-09-09 05:45,4976.371575263473
2023-09-09 05:45,4976.371575263473
2023-09-09 05:50,4976.371575263473
2023-09-09 05:55,4976.371575263473
2023-09-09 05:55,4976.371575263473
2023-09-09 06:00,4972.9333843892255
2023-09-09 06:35,4972.9333843892255
2023-09-09 06:45,4972.9333843892255
2023-09-09 06:50,4972.9333843892255
2023-09-09 06:50,4972.9333843892255
2023-09-09 06:55,4977.132236961315
2023-09-09 07:00,4973.406004806699
2023-09-09 07:00,4973.406004806699
2023-09-09 07:05,4973.406004806699
2023-09-09 07:05,4973.406004806699
2023-09-09 07:05,4969.681537004796
2023-09-09 07:30,4969.2855908184465
2023-09-09 07:35,4969.2855908184465
2023-09-09 07:40,4969.2855908184465
2023-09-09 07:45,4969.2855908184465
2023-09-09 08:15,4970.077483191146
2023-09-09 08:45,4970.077483191146
2023-09-09 08:45,4970.077483191146
2023-09-09 08:45,4970.077483191146
2023-09-09 08:45,4970.077483191146
2023-09-09 08:45,4970.077483191146
2023-09-09 08:50,4970.077483191146
2023-09-09 09:00,4970.077483191146
2023-09-09 09:30,4970.077483191146
2023-09-09 09:35,4970.077483191146
2023-09-09 09:50,4971.661267936546
2023-09-09 09:55,4967.939413320171
2023-09-09 10:00,4967.939413320171
2023-09-09 10:25,4967.939413320171
2023-09-09 10:35,4968.0984699770615
2023-09-09 10:35,4968.0984699770615
2023-09-09 10:40,4964.377857750427
2023-09-09 10:55,4963.578288148967
2023-09-09 11:00,4963.578288148967
2023-09-09 11:20,4963.578288148967
2023-09-09 11:45,4963.578288148967
2023-09-09 11:50,4963.578288148967
2023-09-09 12:05,4963.578288148967
2023-09-09 12:20,4963.578288148967
2023-09-09 12:40,4959.6874385068295
2023-09-09 12:40,4959.6874385068295
