utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2025-02-20 20:55,UNI-USD,BUY,9.3089425,268.55896896989105,2500.0,35.27571305569789,
2025-02-20 23:30,UNI-USD,SELL,9.322016974538192,268.55896896989105,2503.5112674018,76.72817141219856,3.511267401799785
2025-02-21 00:05,ADA-USD,BUY,0.8023016500000001,3118.223219036007,2501.7556337009,36.860907826472406,
2025-02-21 02:10,ADA-USD,SELL,0.8018971542685971,3118.223219036007,2500.494325719238,60.532263697343716,-1.2613079816617818
2025-02-21 02:30,AVAX-USD,BUY,24.91732,100.37696588999415,2501.124979710069,37.527342976900584,
2025-02-21 04:25,AVAX-USD,SELL,24.92261607588617,100.37696588999415,2501.656583738646,61.1991096655558,0.5316040285770609
2025-02-21 05:05,ATOM-USD,BUY,4.889323,511.60268645052855,2501.3907817243576,33.42146400958201,
2025-02-21 05:20,ATOM-USD,SELL,4.898652021967049,511.60268645052855,2506.1635344246556,66.83549452463215,4.772752700298144
2025-02-21 06:00,XRP-USD,BUY,2.6479660000000003,945.5473212550713,2503.7771580745066,37.16935677770376,
2025-02-21 06:35,XRP-USD,SELL,2.657014478282576,945.5473212550713,2512.3329224760305,60.93568390063348,8.555764401524153
2025-02-21 06:40,BCH-USD,BUY,325.8881,7.69606205404637,2508.0550402752688,35.09563563362191,
2025-02-21 06:50,BCH-USD,SELL,327.508736894658,7.69606205404637,2520.5275623836337,60.436569897803054,12.472522108364911
2025-02-21 07:15,LTC-USD,BUY,133.32969500000002,18.857699339441606,2514.291301329451,32.768133508633355,
2025-02-21 09:15,LTC-USD,SELL,134.98751872191713,18.857699339441606,2545.554042635158,61.031099967124455,31.262741305706935
2025-02-21 09:40,XRP-USD,BUY,2.6551768,952.8264452982206,2529.9226719823046,37.158504630739884,
2025-02-21 13:00,XRP-USD,SELL,2.6689965052421365,952.8264452982206,2543.0904526032386,66.05599231872068,13.1677806209341
2025-02-21 14:30,AAVE-USD,BUY,265.227245,9.563521885893628,2536.5065622927714,26.06617835558572,
2025-02-21 22:25,AAVE-USD,SELL,241.62755866200698,9.563521885893628,2310.8104454991503,60.44705736571418,-225.69611679362097
2025-02-21 23:50,BCH-USD,BUY,312.56815000000006,7.754016216610555,2423.658503895961,28.60945736258317,
2025-02-22 00:15,BCH-USD,SELL,314.82775836245634,7.754016216610555,2441.179543781636,63.44422159549553,17.52103988567479
2025-02-22 00:30,ATOM-USD,BUY,4.7360935,513.5918502957761,2432.4190238387982,36.86169188674698,
2025-02-22 00:50,ATOM-USD,SELL,4.780828756864703,513.5918502957761,2455.3946871853977,61.597256461923564,22.97566334659965
2025-02-22 02:05,AAVE-USD,BUY,243.5648,10.033908247464732,2443.906855512098,34.379188964817516,
2025-02-22 04:25,AAVE-USD,SELL,242.54618072890662,10.033908247464732,2433.6861232068477,61.46772341866303,-10.220732305250289
2025-02-22 04:35,ATOM-USD,BUY,4.7921775,508.9119694250625,2438.7964893594726,36.77860204266947,
2025-02-22 07:55,ATOM-USD,SELL,4.815776335496755,508.9119694250625,2450.8062192082643,75.72488624560172,12.009729848791723
2025-02-22 08:05,BTC-USD,BUY,96431.6308,0.02535269116576911,2444.8013542838685,34.66285289098688,
2025-02-22 09:50,BTC-USD,SELL,96373.32001997005,0.02535269116576911,2443.323019086134,63.41359078960159,-1.4783351977343593
2025-02-22 10:00,DOGE-USD,BUY,0.242433105,10081.38796343429,2444.0621866850015,23.2486996452253,
2025-02-22 11:50,DOGE-USD,SELL,0.2444333499750374,10081.38796343429,2464.2274323002634,61.09487008416427,20.16524561526193
2025-02-22 12:20,SOL-USD,BUY,172.989095,14.186702401631923,2454.1448094926327,27.98480448619469,
2025-02-22 12:55,SOL-USD,SELL,173.65951073389914,14.186702401631923,2463.6557979948316,63.21688068266892,9.510988502198868
2025-02-22 13:10,UNI-USD,BUY,8.921362,275.61938454506526,2458.9003037437324,37.79767909081423,
2025-02-22 15:30,UNI-USD,SELL,8.894658012980528,275.61938454506526,2451.5401672765265,60.81467041260229,-7.360136467206244
2025-02-22 16:45,SOL-USD,BUY,173.229455,14.173226115097629,2455.2202355101294,37.864113538967,
2025-02-22 18:10,SOL-USD,SELL,173.74937593609584,14.173226115097629,2462.5891924993894,62.47424052118451,7.368956989259614
2025-02-22 18:25,LTC-USD,BUY,127.56105500000001,19.276296468422586,2458.9047140047596,30.851181501231878,
2025-02-23 01:25,LTC-USD,SELL,126.77983025461806,19.276296468422586,2443.8455942043092,63.51234747336003,-15.05911980045038
2025-02-23 01:30,AAVE-USD,BUY,246.719525,9.935878216791048,2451.3751541045344,21.63060269186751,
2025-02-23 05:10,AAVE-USD,SELL,246.18072890664004,9.935878216791048,2446.021741737227,81.5467047125739,-5.353412367307372
2025-02-23 05:35,BTC-USD,BUY,96414.66539,0.025397572433776827,2448.6984479208804,35.52309050619388,
2025-02-23 07:15,BTC-USD,SELL,96329.67548676983,0.025397572433776827,2446.539910697453,60.1534578107326,-2.1585372234277194
2025-02-23 08:55,AVAX-USD,BUY,25.628385,95.504230145956,2447.6191793091666,34.76080892722142,
2025-02-23 20:50,AVAX-USD,SELL,24.603095356964552,95.504230145956,2349.699681274444,61.96065199210174,-97.91949803472266
2025-02-23 21:20,UNI-USD,BUY,8.9403905,268.29470483328504,2398.6594302918056,2.2129408339301904,
2025-02-23 23:00,UNI-USD,SELL,8.978532201697455,268.29470483328504,2408.8926468905634,87.74788516698229,10.23321659875796
2025-02-24 00:25,ATOM-USD,BUY,4.832237500000001,497.44575646192555,2403.7760385911843,15.40990496476897,
2025-02-24 00:35,ATOM-USD,SELL,4.865701447828258,497.44575646192555,2420.422537432814,60.61012741816507,16.64649884162972
2025-02-24 00:55,SOL-USD,BUY,167.160365,14.429851765470834,2412.0992880119993,36.76633499329071,
2025-02-24 06:45,SOL-USD,SELL,160.72890664003992,14.429851765470834,2319.294297241977,60.126334221922576,-92.80499077002226
2025-02-24 07:50,DOT-USD,BUY,4.806198500000001,492.2178708655058,2365.696792626988,37.37151410938355,
2025-02-24 08:00,DOT-USD,SELL,4.821767348976534,492.2178708655058,2373.360058322044,64.30852038549628,7.663265695055951
2025-02-24 08:05,UNI-USD,BUY,8.65296,273.840214848389,2369.528425474516,11.056729925540765,
2025-02-24 11:50,UNI-USD,SELL,8.53719420868697,273.840214848389,2337.827096309262,60.53442765146572,-31.701329165254112
2025-02-24 13:00,ETH-USD,BUY,2673.1336950000004,0.528296306008418,1412.2066565351336,30.10403983259245,
2025-02-24 13:35,ETH-USD,SELL,2688.5871193210182,0.528296306008418,1420.3706435191077,60.480974605658844,8.163986983974345
2025-02-24 13:55,AAVE-USD,BUY,234.05055000000002,6.044232122634729,1414.6558526303259,20.362059077703847,
2025-02-24 16:45,AAVE-USD,SELL,231.4428357463804,6.044232122634729,1398.8942223719457,61.607758372419,-15.761630258380062
2025-02-24 17:10,ATOM-USD,BUY,4.6079015000000005,305.9803608112742,1409.9273635528118,24.998336215234687,
2025-02-25 05:15,ATOM-USD,SELL,4.329505741387918,305.9803608112742,1324.7437288843585,65.39595225790077,-85.18363466845331
2025-02-25 06:00,LINK-USD,BUY,14.992455000000001,92.33793085603898,1384.372273152276,37.985140006976394,
2025-02-25 11:45,LINK-USD,SELL,14.73789316025961,92.33793085603898,1360.8665595957416,61.02304401550094,-23.505713556534364
2025-02-25 14:20,ATOM-USD,BUY,4.2273315,325.8132368103414,1377.3205590853156,31.590808197423584,
2025-02-25 15:50,ATOM-USD,SELL,4.269595606590114,325.8132368103414,1391.090764454338,63.637658223723875,13.770205369022298
2025-02-25 16:25,BTC-USD,BUY,86723.320145,0.0159294134309694,1381.4516206960222,37.35139398972839,
2025-02-25 19:45,BTC-USD,SELL,87512.09186220668,0.0159294134309694,1394.016291482063,60.14055075114587,12.564670786040834
2025-02-25 23:35,UNI-USD,BUY,8.338489000000001,166.12374519314403,1385.2210219318345,36.575439314700965,
2025-02-26 02:35,UNI-USD,SELL,8.333499750374438,166.12374519314403,1384.3921890983324,60.21297436601873,-0.8288328335020203
2025-02-26 04:55,BTC-USD,BUY,88848.89373000001,0.015587952915773277,1384.9723720817838,37.25837471136963,
2025-02-26 07:10,BTC-USD,SELL,88889.42586120818,0.015587952915773277,1385.6041850346326,61.08383217143371,0.631812952848822
2025-02-26 07:30,AAVE-USD,BUY,204.84681,6.7619403786060355,1385.1619159676386,27.288796224177844,
2025-02-26 09:15,AAVE-USD,SELL,206.23065401897153,6.7619403786060355,1394.5193867172147,70.49171641266747,9.357470749576045
2025-02-26 09:25,BCH-USD,BUY,294.2407,4.717121585125754,1387.9691571925114,36.34260920676639,
2025-02-26 09:35,BCH-USD,SELL,296.6550174737893,4.717121585125754,1399.3577862614693,68.21431679902206,11.388629068957838
2025-02-26 11:25,SOL-USD,BUY,139.979655,9.93991409618204,1391.385745913199,30.021612493712865,
2025-02-26 14:40,SOL-USD,SELL,137.52371442835744,9.93991409618204,1366.9739076057435,62.44739712620814,-24.411838307455373
2025-02-26 16:10,ETH-USD,BUY,2413.3345799999997,0.573506137893637,1384.0621944209624,37.148705350513424,
2025-02-26 22:00,ETH-USD,SELL,2373.8092860708934,0.573506137893637,1361.39419575057,67.05411446776226,-22.667998670392564
2025-02-26 23:40,AAVE-USD,BUY,202.28297,6.8085899412088144,1377.2617948198445,37.45471830480071,
2025-02-27 01:20,AAVE-USD,SELL,205.8512231652521,6.8085899412088144,1401.5565674284662,63.232041315702695,24.29477260862188
2025-02-27 02:35,LTC-USD,BUY,123.26462000000001,11.232340850135515,1384.5502266024312,31.543775494751713,
2025-02-27 05:15,LTC-USD,SELL,123.39490763854218,11.232340850135515,1386.0136617670962,62.91522832201876,1.4634351646649197
2025-02-27 05:35,DOT-USD,BUY,4.806198500000001,288.1673025264833,1384.9892571518305,36.771133145224,
2025-02-27 05:45,DOT-USD,SELL,4.867698452321518,288.1673025264833,1402.7115325178295,60.38777207246569,17.722275365998936
2025-02-27 08:25,ADA-USD,BUY,0.66449525,2092.273706639183,1390.3059397616303,35.16074097814757,
2025-02-27 09:05,ADA-USD,SELL,0.6674987518721917,2092.273706639183,1396.5900877566587,61.25545719914667,6.284147995028194
2025-02-27 11:30,AAVE-USD,BUY,207.83128000000002,6.6986604911452154,1392.1911841601388,33.258826010913424,
2025-02-27 22:55,AAVE-USD,SELL,201.6375436844733,6.6986604911452154,1350.7014474107486,70.52556784345445,-41.489736749390275
2025-02-28 00:15,BCH-USD,BUY,292.438,4.718074474368317,1379.7442631353217,31.134454243790472,
2025-02-28 08:55,BCH-USD,SELL,280.07988017973037,4.718074474368317,1321.4377334601224,77.39710759969067,-58.30652967519927
2025-02-28 10:55,UNI-USD,BUY,7.188767,189.49735110802197,1362.2523042327618,35.62610177845427,
2025-02-28 13:30,UNI-USD,SELL,7.290064902646031,189.49735110802197,1381.447988456983,75.12147567359179,19.19568422422108
2025-02-28 17:35,DOT-USD,BUY,4.683014,292.1219132592873,1368.011009500028,34.0299780189593,
2025-02-28 18:35,DOT-USD,SELL,4.713929106340489,292.1219132592873,1377.041989512826,63.72124924979142,9.03098001279787
2025-02-28 20:15,ATOM-USD,BUY,4.5898745000000005,298.640039831997,1370.7203035038674,33.79644060000355,
2025-02-28 21:20,ATOM-USD,SELL,4.642036944583125,298.640039831997,1386.298098031906,71.0437388870615,15.577794528038527
2025-02-28 22:30,AAVE-USD,BUY,189.90443000000002,7.242556910664375,1375.393641862279,37.91693574808285,
2025-02-28 23:30,AAVE-USD,SELL,192.61108337493758,7.242556910664375,1394.9967329677063,84.59371674784218,19.603091105427072
2025-03-01 00:10,LTC-USD,BUY,127.36075500000001,10.84537045335439,1381.2745691939074,35.099602398994605,
2025-03-01 02:25,LTC-USD,SELL,127.63854218671992,10.84537045335439,1384.28727414108,63.36688803329778,3.0127049471725
2025-03-01 03:45,SOL-USD,BUY,146.689705,9.422463428350744,1382.1783806780593,36.95345951802552,
2025-03-01 09:10,SOL-USD,SELL,143.76435346979528,9.422463428350744,1354.6143628696354,64.31436912099552,-27.56401780842388
2025-03-01 09:35,ATOM-USD,BUY,4.488723,306.08018702324296,1373.9091753355322,19.203902559970672,
2025-03-01 13:20,ATOM-USD,SELL,4.54118821767349,306.08018702324296,1389.9677389732492,71.77139178993048,16.05856363771687
2025-03-01 13:30,XRP-USD,BUY,2.1470157000000003,642.1596006153318,1378.7267444268473,34.642096085872,
2025-03-01 16:10,XRP-USD,SELL,2.1553669495756362,642.1596006153318,1384.0895795189765,62.26079681930007,5.3628350921293295
2025-03-01 17:15,SOL-USD,BUY,139.30865,9.908470112620329,1380.335594954486,35.29718046353385,
2025-03-01 18:30,SOL-USD,SELL,140.58911632551172,9.908470112620329,1393.0230572710357,64.19357173049806,12.687462316549698
2025-03-01 18:50,LTC-USD,BUY,124.33622500000001,11.132249138571249,1384.141833649451,35.21905766500882,
2025-03-01 19:30,LTC-USD,SELL,125.00249625561656,11.132249138571249,1391.558931260843,61.53221024653286,7.417097611392125
2025-03-01 20:10,LTC-USD,BUY,124.22606000000002,11.160033272671361,1386.366962932869,37.44797707562768,
2025-03-01 21:25,LTC-USD,SELL,124.75287069395905,11.160033272671361,1392.246187805851,60.831435655197104,5.879224872981924
2025-03-01 23:05,ETH-USD,BUY,2204.491785,0.6296828774051265,1388.1307303947635,31.988212436770695,
2025-03-02 01:10,ETH-USD,SELL,2220.6190713929104,0.6296828774051265,1398.285806495388,62.32616025930157,10.155076100624278
2025-03-02 01:30,AAVE-USD,BUY,193.58995000000002,7.186205963816566,1391.177253224951,32.078833753650244,
2025-03-02 04:25,AAVE-USD,SELL,195.19720419370944,7.186205963816566,1402.727312897155,94.30437782796011,11.550059672203842
2025-03-02 04:55,DOGE-USD,BUY,0.20575817500000002,6778.064935337866,1394.6422711266123,32.73346739851246,
2025-03-02 05:30,DOGE-USD,SELL,0.20609086370444332,6778.064935337866,1396.8972567685826,60.558053528639796,2.2549856419701615
2025-03-02 05:35,SOL-USD,BUY,143.37474,9.731970686183656,1395.3187668192033,33.88586592163574,
2025-03-02 06:35,SOL-USD,SELL,144.0139790314528,9.731970686183656,1401.5398223347663,62.06900011994558,6.22105551556311
2025-03-02 07:15,AAVE-USD,BUY,194.361105,7.18860434279725,1397.1850834738723,32.25467227740741,
2025-03-02 09:30,AAVE-USD,SELL,196.2356465302047,7.18860434279725,1410.6604208586555,76.65987637784123,13.47533738478317
2025-03-02 10:00,BCH-USD,BUY,314.8716,4.450155824435444,1401.2276846893074,35.33933421027224,
2025-03-02 11:15,BCH-USD,SELL,317.32401397903146,4.450155824435444,1412.141309042021,70.33716220535354,10.913624352713764
2025-03-02 11:20,ATOM-USD,BUY,4.476705,313.73560955996015,1404.5017719951213,22.891948160759966,
2025-03-02 15:25,ATOM-USD,SELL,4.508237643534698,313.73560955996015,1414.3946851355167,80.61957570147368,9.892913140395372
2025-03-02 20:30,BCH-USD,BUY,334.20055,4.2114522131613485,1407.46964593724,36.15580706781469,
2025-03-03 05:25,BCH-USD,SELL,326.61008487269095,4.2114522131613485,1375.5027647779102,62.71259314048177,-31.966881159329834
2025-03-03 05:25,UNI-USD,BUY,8.034033,173.99475227316606,1397.8795815894412,37.85427517287716,
2025-03-03 10:15,UNI-USD,SELL,7.887169246130803,173.99475227316606,1372.3260591170629,64.76691650687266,-25.553522472378326
2025-03-03 11:20,BCH-USD,BUY,314.17055,4.425028141077283,1390.2135248477277,33.14175190069682,
2025-03-03 12:05,BCH-USD,SELL,319.8202695956066,4.425028141077283,1415.2136930474826,66.55784550431716,25.000168199754967
2025-03-03 12:20,UNI-USD,BUY,7.803688,179.1093615361934,1397.713575307654,22.940205536717613,
2025-03-03 13:35,UNI-USD,SELL,7.952071892161757,179.1093615361934,1424.2905194950017,79.19308961851482,26.576944187347642
2025-03-03 14:15,AAVE-USD,BUY,208.882855,6.729545412254435,1405.6866585638584,37.4801651521866,
2025-03-04 05:00,AAVE-USD,SELL,175.01747378931603,6.729545412254435,1177.7880378032526,65.11691223349756,-227.8986207606059
