utc_time,equity_usd
2025-12-01 06:10,5000.0
2025-12-01 06:45,5000.0
2025-12-01 07:15,5000.0
2025-12-01 07:40,5000.0
2025-12-01 07:55,5000.0
2025-12-01 08:05,5000.0
2025-12-01 08:05,5000.0
2025-12-01 08:10,5000.0
2025-12-01 08:10,5000.0
2025-12-01 08:20,5000.0
2025-12-01 08:50,5000.0
2025-12-01 09:05,5000.0
2025-12-01 09:50,4990.616811157878
2025-12-01 10:00,4988.688890705418
2025-12-01 10:15,4990.616811157878
2025-12-01 10:15,4990.616811157878
2025-12-01 10:40,4989.974171007058
2025-12-01 10:45,4989.974171007058
2025-12-01 11:20,4988.688890705418
2025-12-01 11:40,4985.7970100267285
2025-12-01 11:40,4985.7970100267285
2025-12-01 12:35,4966.517805502131
2025-12-01 13:10,4971.9802467841
2025-12-01 14:10,4971.65892670869
2025-12-01 14:15,4968.124405879181
2025-12-01 14:35,4982.262489197219
2025-12-01 15:40,4951.737082033273
2025-12-01 17:00,4949.8091615808125
2025-12-01 17:10,4957.199523315242
2025-12-01 20:05,4971.01628655787
2025-12-01 20:05,4971.01628655787
2025-12-01 20:05,4963.733883258321
2025-12-01 20:10,4963.733883258321
2025-12-01 20:15,4963.733883258321
2025-12-01 21:15,4963.733883258321
2025-12-01 21:15,4963.733883258321
2025-12-01 21:20,4963.733883258321
2025-12-01 21:25,4963.733883258321
2025-12-01 21:30,4963.733883258321
2025-12-01 21:30,4963.733883258321
2025-12-01 21:35,4963.733883258321
2025-12-01 22:00,4963.733883258321
2025-12-01 22:00,4963.733883258321
2025-12-01 22:00,4963.733883258321
2025-12-01 22:05,4963.733883258321
2025-12-01 22:05,4963.733883258321
2025-12-01 22:10,4963.733883258321
2025-12-01 22:25,4963.733883258321
2025-12-01 22:35,4963.733883258321
2025-12-01 22:35,4963.733883258321
2025-12-01 22:40,4963.733883258321
2025-12-01 22:45,4963.733883258321
2025-12-01 22:45,4963.733883258321
2025-12-01 22:45,4963.733883258321
2025-12-01 23:00,4963.733883258321
2025-12-01 23:15,4961.304700693336
2025-12-01 23:15,4961.304700693336
2025-12-01 23:15,4961.304700693336
2025-12-01 23:20,4963.198800159211
2025-12-01 23:25,4963.198800159211
2025-12-01 23:30,4963.198800159211
2025-12-01 23:30,4963.198800159211
2025-12-01 23:45,4963.435562592445
2025-12-01 23:50,4963.435562592445
2025-12-01 23:50,4963.435562592445
2025-12-02 00:00,4939.285794402528
2025-12-02 00:00,4939.285794402528
2025-12-02 00:10,4959.173838794225
2025-12-02 00:15,4959.173838794225
2025-12-02 00:20,4957.042976895114
2025-12-02 00:20,4957.042976895114
2025-12-02 00:25,4953.491540396597
2025-12-02 00:40,4957.042976895114
2025-12-02 00:45,4957.753264194818
2025-12-02 00:55,4961.067938260101
2025-12-02 00:55,4961.067938260101
2025-12-02 01:00,4971.959010188887
2025-12-02 01:00,4971.959010188887
2025-12-02 01:05,4972.906059921825
2025-12-02 01:05,4972.906059921825
2025-12-02 01:05,4972.906059921825
2025-12-02 01:05,4972.906059921825
2025-12-02 01:10,4972.906059921825
2025-12-02 01:25,4972.906059921825
2025-12-02 01:30,4972.906059921825
2025-12-02 01:35,4972.906059921825
2025-12-02 01:35,4972.906059921825
2025-12-02 01:40,4968.881098556839
2025-12-02 01:50,4968.881098556839
2025-12-02 01:50,4968.881098556839
2025-12-02 02:05,4968.881098556839
2025-12-02 02:05,4968.881098556839
2025-12-02 02:05,4968.881098556839
2025-12-02 02:20,4968.881098556839
2025-12-02 02:30,4983.323606984142
2025-12-02 02:30,4983.323606984142
2025-12-02 02:45,4975.805576002788
2025-12-02 02:50,4972.0042858803945
2025-12-02 02:55,4968.082999188445
2025-12-02 02:55,4968.082999188445
2025-12-02 03:00,4966.812214478437
2025-12-02 03:15,4969.512399987972
2025-12-02 03:20,4968.2494675596245
2025-12-02 04:00,4977.6003928659175
2025-12-02 04:05,4975.5695072912795
2025-12-02 04:15,4977.210063083066
2025-12-02 04:35,4976.713513344676
