utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2025-11-27 00:00,SOL-USD,BUY,142.98415500000002,10.490672900084627,1500.0,37.55017048941496,
2025-11-27 02:35,SOL-USD,SELL,143.5846230654019,10.490672900084627,1506.299314061078,61.609136083054075,6.29931406107779
2025-11-27 02:55,LINK-USD,BUY,13.46016,111.58038197304663,1501.8897942183232,35.51559871567346,
2025-11-27 07:10,LINK-USD,SELL,13.359960059910135,111.58038197304663,1490.7094466294197,64.46534068354484,-11.180347588903574
2025-11-27 07:40,XRP-USD,BUY,2.2061042,679.2678650181857,1498.5356899416524,35.390147312315634,
2025-11-27 09:35,XRP-USD,SELL,2.202596105841238,679.2678650181857,1496.1527543121476,62.230844132918996,-2.3829356295048574
2025-11-27 09:50,SOL-USD,BUY,142.07279000000003,10.54262965662039,1497.8208092528012,25.990554220765475,
2025-11-27 15:50,SOL-USD,SELL,142.24663005491763,10.54262965662039,1499.6535405712839,65.39336722795085,1.8327313184828586
2025-11-27 16:35,ATOM-USD,BUY,2.4907305,601.5787852793973,1498.370628648346,30.190186990827527,
2025-11-27 17:55,ATOM-USD,SELL,2.54518222666001,601.5787852793973,1531.1276322288404,64.22733389384716,32.757003580494434
2025-11-27 20:30,AVAX-USD,BUY,15.052545,100.19553037194005,1508.1977297224944,17.141715758301842,
2025-11-28 00:45,AVAX-USD,SELL,15.027458811782326,100.19553037194005,1505.6842057890142,76.35589810479634,-2.5135239334801875
2025-11-28 00:50,XRP-USD,BUY,2.1944868,686.9230986226257,1507.4436725424503,35.877986420893095,
2025-11-28 03:55,XRP-USD,SELL,2.182526210683974,686.9230986226257,1499.2276674681332,60.39016243439053,-8.216005074317216
2025-11-28 05:00,AVAX-USD,BUY,15.06256,99.91521169178115,1504.978871020155,35.951508366541546,
2025-11-28 05:05,AVAX-USD,SELL,15.097353969046429,99.91521169178115,1508.4553178030264,72.40738564763586,3.4764467828712737
2025-11-28 05:15,BCH-USD,BUY,531.4960500000001,2.833552206182937,1506.0218050550168,29.491996921157337,
2025-11-28 08:10,BCH-USD,SELL,536.2955566650024,2.833552206182937,1519.621457754224,87.73406044304033,13.599652699207132
2025-11-28 10:20,AAVE-USD,BUY,186.75972,8.085799769162103,1510.1017008647789,2.170460060237673,
2025-11-28 15:55,AAVE-USD,SELL,188.34747878182725,8.085799769162103,1522.940000456363,81.10370468254442,12.838299591583974
2025-11-28 16:05,AVAX-USD,BUY,15.032515,100.71190288133783,1513.9531907422543,31.672681154907977,
2025-11-29 00:25,AVAX-USD,SELL,14.847728407388916,100.71190288133783,1495.3429813734333,73.20693966122339,-18.610209368820886
2025-11-29 00:25,LINK-USD,BUY,13.11965,114.970302403769,1508.3701279316078,37.40984160634796,
2025-11-29 01:05,LINK-USD,SELL,13.150274588117822,114.970302403769,1511.891046088505,62.416692911295556,3.520918156896915
2025-11-29 01:45,ADA-USD,BUY,0.41952835,3597.912759361023,1509.426403378677,37.920339626830845,
2025-11-29 05:50,ADA-USD,SELL,0.4168746879680479,3597.912759361023,1499.8787588948846,60.26280291486696,-9.54764448379239
2025-11-29 06:05,XRP-USD,BUY,2.18276925,690.2067683212686,1506.5621100335393,37.15774585088531,
2025-11-29 09:45,XRP-USD,SELL,2.18172740888667,690.2067683212686,1505.8430242456034,63.16575247754825,-0.7190857879359999
2025-11-29 10:15,ETH-USD,BUY,3001.4955,0.5018652815895138,1506.3463842971585,32.86038240135102,
2025-11-29 15:15,ETH-USD,SELL,2999.071392910634,0.5018652815895138,1505.1298091101507,61.15018380832684,-1.2165751870077348
2025-11-29 16:25,DOGE-USD,BUY,0.14873276500000002,10125.417971897827,1505.9814117410563,31.259236977522036,
2025-11-29 20:00,DOGE-USD,SELL,0.14819770344483274,10125.417971897827,1500.563689854294,60.142316487518556,-5.417721886762343
2025-11-29 20:10,ADA-USD,BUY,0.41432055,3630.8990591343522,1504.3560951750273,37.38145834594955,
2025-11-29 21:00,ADA-USD,SELL,0.41657513729405893,3630.8990591343522,1512.5422740597621,68.49127962499577,8.186178884734792
2025-11-29 21:30,DOT-USD,BUY,2.259384,666.9127287970738,1506.8119488404477,33.63279886653248,
2025-11-30 00:15,DOT-USD,SELL,2.259610584123814,666.9127287970738,1506.9630606767628,76.98902921374444,0.15111183631506636
2025-11-30 00:35,AVAX-USD,BUY,14.251345,105.73439085162434,1506.8572823913423,30.53232460271508,
2025-11-30 01:10,AVAX-USD,SELL,14.308537194208686,105.73439085162434,1512.9044642074655,64.10018673212423,6.047181816123134
2025-11-30 01:55,AAVE-USD,BUY,180.86088500000002,8.341612598745046,1508.6714369361791,0.35894819793784905,
2025-11-30 03:55,AAVE-USD,SELL,189.74538192710932,8.341612598745046,1582.7824684368657,93.48858101246775,74.11103150068655
2025-11-30 04:40,ADA-USD,BUY,0.41722490000000007,3669.2554696193465,1530.904746386385,36.08165374931275,
2025-11-30 06:40,ADA-USD,SELL,0.4177733399900149,3669.2554696193465,1532.917112819505,63.64133536962783,2.012366433120003
2025-11-30 07:00,ADA-USD,BUY,0.41732505000000003,3669.8215367525167,1531.508456316321,27.955629932463623,
2025-11-30 07:50,ADA-USD,SELL,0.418671992011982,3669.8215367525167,1536.4514931206493,74.78986565725702,4.943036804328268
2025-11-30 08:35,DOT-USD,BUY,2.2643915000000003,676.9992588991875,1532.9913673576195,17.491577158294035,
2025-11-30 09:25,DOT-USD,SELL,2.2775836245631553,676.9992588991875,1541.9224259101813,73.66407694967214,8.931058552561698
2025-11-30 10:20,LTC-USD,BUY,83.835565,18.3176517617957,1535.670684923388,12.48955210287508,
2025-11-30 11:15,LTC-USD,SELL,84.07388916625062,18.3176517617957,1540.0362240071872,63.98971484435657,4.365539083799176
2025-11-30 11:15,ATOM-USD,BUY,2.391582,642.6626168989932,1536.980346648528,1.7159591041949511,
2025-11-30 13:20,ATOM-USD,SELL,2.4463305042436345,642.6626168989932,1572.1651636570477,80.78411008308677,35.18481700851973
2025-11-30 13:55,LTC-USD,BUY,83.86561,18.452567050440386,1547.5357917510837,31.771571063976836,
2025-11-30 16:45,LTC-USD,SELL,84.72291562656015,18.452567050440386,1563.3552813079048,64.36748151754053,15.819489556820937
2025-11-30 17:45,UNI-USD,BUY,6.114157500000001,253.8831619267462,1552.28163861813,25.585043329342156,
2025-12-01 02:40,UNI-USD,SELL,5.755366949575636,253.8831619267462,1461.1907592069547,70.86243673108294,-91.09087941117538
2025-12-01 02:45,XRP-USD,BUY,2.0600855,740.2383904914517,1524.9543747947776,32.44032318647051,
2025-12-01 06:55,XRP-USD,SELL,2.0469296055916124,740.2383904914517,1515.2158766924372,60.053505384107716,-9.738498102340328
2025-12-01 07:05,ADA-USD,BUY,0.38307375000000005,3973.2109688123373,1522.0328253640753,33.072246141766655,
2025-12-01 07:40,ADA-USD,SELL,0.3859211183225162,3973.2109688123373,1533.3460204153453,65.31990145487423,11.313195051269918
2025-12-01 09:15,LTC-USD,BUY,78.21715,19.50245929287191,1525.4267838794563,36.80903327682991,
2025-12-01 11:40,LTC-USD,SELL,77.71342985521717,19.50245929287191,1515.6030022608295,72.82780209275903,-9.823781618626732
2025-12-01 11:45,XRP-USD,BUY,2.0498702000000004,742.720026562593,1522.4796493938682,37.933198104595974,
2025-12-01 14:35,XRP-USD,SELL,2.0455317024463304,742.720026562593,1519.2573603755648,65.10430806036558,-3.222289018303524
2025-12-01 15:10,LTC-USD,BUY,76.584705,19.867060435740754,1521.512962688377,37.846993858111034,
2025-12-01 17:50,LTC-USD,SELL,76.5152271592611,19.867060435740754,1520.1326422274726,67.67782356604337,-1.380320460904459
2025-12-01 18:05,DOT-USD,BUY,1.972955,770.9749419272642,1521.0988665501056,33.85446005896438,
2025-12-01 20:10,DOT-USD,SELL,2.018971542685971,770.9749419272642,1556.5764678751154,73.39661621339795,35.47760132500988
2025-12-01 22:20,ATOM-USD,BUY,2.1542265,711.0404346746309,1531.7421469476087,35.07052536498233,
2025-12-01 22:25,ATOM-USD,SELL,2.2666000998502245,711.0404346746309,1611.6443202310654,69.06301223463292,79.90217328345662
2025-12-01 23:45,LTC-USD,BUY,76.20413500000001,20.415070637999445,1555.712798932646,30.36118085792573,
2025-12-02 00:00,LTC-USD,SELL,78.84173739390913,20.415070637999445,1609.5596381192572,60.50025021381194,53.84683918661112
2025-12-02 00:00,BCH-USD,BUY,514.5707,3.0547150288359384,1571.866850688629,23.444638394809203,
2025-12-02 01:00,BCH-USD,SELL,526.809785322017,3.0547150288359384,1609.2537685609996,63.43141523931453,37.38691787237064
2025-12-02 01:35,ATOM-USD,BUY,2.149219,736.585208883013,1583.0829260503403,25.224433181606642,
2025-12-02 02:50,ATOM-USD,SELL,2.2805791313030452,736.585208883013,1679.840855805094,65.55445966460194,96.7579297547536
2025-12-02 03:05,SOL-USD,BUY,126.94012500000001,12.699769320195378,1612.1103049767664,36.64101601214268,
